timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
20.33600,0.68550,-0.30251,0.35136,-0.91294,0.72655,-0.67458,0.62922,-0.29549,0.47325,0.62269,-0.00000,0.00001,-1.00000,-0.29209,0.47742,0.49431,0.63306,0.77411,0.00001,-0.23954,0.44268,0.29348,0.23062,-0.18859,-0.95459,-0.18561,0.40631,0.09331,0.84871,0.51882,0.10254,-0.07222,0.24776,0.01922,0.51804,-0.77657,-0.35858,-0.01722,0.16552,-0.01864,0.70507,0.15036,0.69301,-0.00628,0.06082,-0.00680,0.10212,-0.98861,0.11059
20.38600,0.68550,-0.30251,0.35136,-0.92006,0.72655,-0.67458,0.62922,-0.29554,0.47393,0.61961,-0.00000,0.00001,-1.00000,-0.29213,0.47809,0.49123,0.63306,0.77411,0.00001,-0.23958,0.44335,0.29040,0.23062,-0.18859,-0.95459,-0.18565,0.40698,0.09023,0.84871,0.51883,0.10254,-0.07211,0.24792,0.01749,0.51877,-0.77904,-0.35209,-0.01704,0.16542,-0.01968,0.70267,0.15397,0.69466,-0.00621,0.06079,-0.00719,0.10100,-0.98800,0.11681
20.43800,0.68550,-0.30250,0.35136,-0.92718,0.72655,-0.67458,0.62922,-0.29556,0.47459,0.61652,-0.00000,0.00001,-1.00000,-0.29216,0.47875,0.48814,0.63306,0.77411,0.00001,-0.23961,0.44401,0.28731,0.23061,-0.18859,-0.95459,-0.18568,0.40764,0.08714,0.84871,0.51883,0.10254,-0.07200,0.24807,0.01576,0.51948,-0.78148,-0.34559,-0.01685,0.16531,-0.02072,0.70026,0.15759,0.69628,-0.00614,0.06075,-0.00757,0.09986,-0.98737,0.12303
20.48900,0.68550,-0.30250,0.35136,-0.93430,0.72655,-0.67458,0.62922,-0.29558,0.47524,0.61337,-0.00000,0.00001,-1.00000,-0.29218,0.47940,0.48499,0.63306,0.77411,0.00001,-0.23963,0.44466,0.28416,0.23061,-0.18859,-0.95460,-0.18570,0.40830,0.08399,0.84871,0.51883,0.10254,-0.07187,0.24821,0.01400,0.52017,-0.78393,-0.33894,-0.01665,0.16520,-0.02178,0.69780,0.16129,0.69790,-0.00607,0.06071,-0.00796,0.09868,-0.98668,0.12936
20.54000,0.68550,-0.30250,0.35135,-0.94142,0.72655,-0.67458,0.62921,-0.29559,0.47587,0.61021,-0.00000,0.00001,-1.00000,-0.29219,0.48004,0.48183,0.63306,0.77411,0.00001,-0.23963,0.44530,0.28101,0.23061,-0.18859,-0.95460,-0.18571,0.40893,0.08083,0.84871,0.51883,0.10254,-0.07174,0.24834,0.01223,0.52084,-0.78634,-0.33227,-0.01644,0.16507,-0.02284,0.69534,0.16500,0.69948,-0.00600,0.06066,-0.00835,0.09747,-0.98595,0.13568
20.59100,0.68550,-0.30250,0.35135,-0.94854,0.72655,-0.67458,0.62921,-0.29558,0.47648,0.60712,-0.00000,0.00001,-1.00000,-0.29218,0.48064,0.47874,0.63306,0.77411,0.00001,-0.23963,0.44590,0.27791,0.23061,-0.18859,-0.95460,-0.18570,0.40953,0.07774,0.84871,0.51883,0.10254,-0.07160,0.24846,0.01050,0.52147,-0.78866,-0.32572,-0.01624,0.16495,-0.02388,0.69292,0.16866,0.70101,-0.00592,0.06061,-0.00873,0.09626,-0.98519,0.14187
20.64200,0.68550,-0.30250,0.35135,-0.95566,0.72654,-0.67458,0.62921,-0.29557,0.47707,0.60396,-0.00000,0.00001,-1.00000,-0.29216,0.48123,0.47558,0.63306,0.77411,0.00001,-0.23961,0.44649,0.27475,0.23061,-0.18859,-0.95460,-0.18568,0.41013,0.07457,0.84871,0.51883,0.10254,-0.07146,0.24857,0.00873,0.52208,-0.79099,-0.31902,-0.01603,0.16481,-0.02494,0.69046,0.17239,0.70253,-0.00585,0.06056,-0.00912,0.09501,-0.98439,0.14817
20.69300,0.68550,-0.30250,0.35135,-0.96278,0.72654,-0.67458,0.62921,-0.29554,0.47764,0.60085,-0.00000,0.00001,-1.00000,-0.29213,0.48180,0.47247,0.63306,0.77411,0.00001,-0.23958,0.44706,0.27164,0.23061,-0.18859,-0.95460,-0.18565,0.41069,0.07147,0.84871,0.51883,0.10254,-0.07131,0.24867,0.00700,0.52266,-0.79323,-0.31243,-0.01582,0.16467,-0.02597,0.68804,0.17607,0.70399,-0.00577,0.06051,-0.00950,0.09376,-0.98356,0.15435
20.74400,0.68550,-0.30250,0.35135,-0.96991,0.72654,-0.67458,0.62921,-0.29550,0.47818,0.59775,-0.00000,0.00001,-1.00000,-0.29209,0.48235,0.46937,0.63306,0.77411,0.00001,-0.23954,0.44761,0.26854,0.23061,-0.18859,-0.95460,-0.18561,0.41124,0.06836,0.84871,0.51883,0.10254,-0.07115,0.24875,0.00527,0.52321,-0.79544,-0.30583,-0.01561,0.16453,-0.02700,0.68561,0.17975,0.70543,-0.00569,0.06046,-0.00988,0.09249,-0.98269,0.16051
20.79500,0.68550,-0.30250,0.35135,-0.97703,0.72654,-0.67458,0.62921,-0.29544,0.47872,0.59457,-0.00000,0.00001,-1.00000,-0.29204,0.48288,0.46619,0.63306,0.77411,0.00001,-0.23949,0.44815,0.26536,0.23061,-0.18858,-0.95460,-0.18556,0.41178,0.06519,0.84871,0.51883,0.10254,-0.07099,0.24883,0.00351,0.52374,-0.79765,-0.29908,-0.01539,0.16437,-0.02805,0.68314,0.18352,0.70686,-0.00561,0.06040,-0.01026,0.09116,-0.98177,0.16678
20.84600,0.68550,-0.30250,0.35135,-0.98414,0.72654,-0.67458,0.62921,-0.29538,0.47923,0.59146,-0.00000,0.00001,-1.00000,-0.29198,0.48339,0.46308,0.63306,0.77411,0.00001,-0.23942,0.44866,0.26225,0.23061,-0.18858,-0.95460,-0.18550,0.41229,0.06208,0.84871,0.51883,0.10254,-0.07082,0.24890,0.00177,0.52424,-0.79978,-0.29245,-0.01517,0.16421,-0.02908,0.68071,0.18722,0.70823,-0.00553,0.06035,-0.01064,0.08985,-0.98083,0.17292
20.89700,0.68550,-0.30250,0.35135,-0.99127,0.72654,-0.67457,0.62921,-0.29530,0.47973,0.58828,-0.00000,0.00001,-1.00000,-0.29190,0.48389,0.45990,0.63306,0.77411,0.00001,-0.23935,0.44916,0.25907,0.23061,-0.18858,-0.95460,-0.18542,0.41279,0.05890,0.84871,0.51883,0.10254,-0.07064,0.24896,0.00001,0.52473,-0.80190,-0.28567,-0.01494,0.16404,-0.03013,0.67823,0.19101,0.70959,-0.00544,0.06028,-0.01102,0.08848,-0.97983,0.17918
20.94800,0.68550,-0.30250,0.35135,-0.99839,0.72654,-0.67457,0.62921,-0.29521,0.48021,0.58516,-0.00000,0.00001,-1.00000,-0.29181,0.48437,0.45678,0.63306,0.77411,0.00001,-0.23926,0.44963,0.25595,0.23061,-0.18858,-0.95460,-0.18533,0.41326,0.05578,0.84871,0.51883,0.10254,-0.07046,0.24900,-0.00172,0.52518,-0.80395,-0.27902,-0.01471,0.16387,-0.03115,0.67579,0.19474,0.71090,-0.00536,0.06022,-0.01140,0.08712,-0.97881,0.18530
20.99900,0.68550,-0.30250,0.35135,-1.00552,0.72654,-0.67457,0.62921,-0.29511,0.48066,0.58203,-0.00000,0.00001,-1.00000,-0.29171,0.48482,0.45365,0.63306,0.77411,0.00001,-0.23916,0.45008,0.25282,0.23061,-0.18858,-0.95460,-0.18523,0.41372,0.05264,0.84871,0.51883,0.10254,-0.07027,0.24904,-0.00346,0.52560,-0.80597,-0.27231,-0.01448,0.16369,-0.03218,0.67334,0.19849,0.71219,-0.00527,0.06016,-0.01178,0.08574,-0.97775,0.19144
21.05000,0.68550,-0.30250,0.35135,-1.01258,0.72654,-0.67457,0.62921,-0.29501,0.48107,0.57910,-0.00000,0.00001,-1.00000,-0.29161,0.48523,0.45072,0.63306,0.77411,0.00001,-0.23905,0.45049,0.24989,0.23061,-0.18858,-0.95460,-0.18513,0.41413,0.04971,0.84871,0.51883,0.10254,-0.07009,0.24906,-0.00508,0.52597,-0.80782,-0.26604,-0.01425,0.16352,-0.03314,0.67106,0.20200,0.71336,-0.00519,0.06009,-0.01213,0.08442,-0.97673,0.19716
21.10100,0.68550,-0.30250,0.35135,-1.01812,0.72654,-0.67457,0.62921,-0.29493,0.48135,0.57701,-0.00000,0.00001,-1.00000,-0.29153,0.48551,0.44863,0.63306,0.77411,0.00001,-0.23897,0.45077,0.24781,0.23061,-0.18858,-0.95460,-0.18505,0.41441,0.04763,0.84871,0.51883,0.10254,-0.06996,0.24907,-0.00624,0.52622,-0.80911,-0.26158,-0.01410,0.16340,-0.03382,0.66943,0.20450,0.71417,-0.00514,0.06005,-0.01238,0.08348,-0.97598,0.20122
21.15200,0.68550,-0.30249,0.35135,-1.02144,0.72654,-0.67457,0.62921,-0.29488,0.48149,0.57593,-0.00000,0.00001,-1.00000,-0.29148,0.48565,0.44755,0.63306,0.77411,0.00001,-0.23893,0.45092,0.24672,0.23061,-0.18858,-0.95460,-0.18500,0.41455,0.04655,0.84871,0.51883,0.10254,-0.06989,0.24907,-0.00683,0.52635,-0.80978,-0.25926,-0.01401,0.16333,-0.03417,0.66859,0.20580,0.71459,-0.00511,0.06002,-0.01251,0.08298,-0.97559,0.20332
21.20300,0.68550,-0.30249,0.35135,-1.02250,0.72654,-0.67457,0.62921,-0.29488,0.48152,0.57575,-0.00000,0.00001,-1.00000,-0.29147,0.48568,0.44737,0.63306,0.77411,0.00001,-0.23892,0.45094,0.24654,0.23061,-0.18858,-0.95460,-0.18500,0.41457,0.04637,0.84871,0.51883,0.10254,-0.06987,0.24908,-0.00693,0.52637,-0.80989,-0.25887,-0.01400,0.16332,-0.03423,0.66845,0.20601,0.71466,-0.00510,0.06002,-0.01253,0.08290,-0.97552,0.20367
22.27500,0.68550,-0.30249,0.35136,-1.02250,0.72654,-0.67457,0.62921,-0.29485,0.48153,0.57576,-0.00000,0.00001,-1.00000,-0.29145,0.48569,0.44738,0.63306,0.77411,0.00001,-0.23890,0.45095,0.24655,0.23061,-0.18858,-0.95460,-0.18497,0.41458,0.04637,0.84874,0.51878,0.10255,-0.06986,0.24908,-0.00693,0.52633,-0.80991,-0.25888,-0.01399,0.16332,-0.03423,0.66845,0.20597,0.71467,-0.00510,0.06002,-0.01253,0.08284,-0.97553,0.20366
22.32600,0.68549,-0.30249,0.35266,-1.02250,0.72654,-0.67457,0.62921,-0.29426,0.48179,0.57585,-0.00000,0.00001,-1.00000,-0.29086,0.48595,0.44747,0.63306,0.77411,0.00001,-0.23830,0.45121,0.24664,0.23061,-0.18858,-0.95460,-0.18437,0.41484,0.04647,0.84947,0.51749,0.10299,-0.06949,0.24919,-0.00686,0.52520,-0.81060,-0.25901,-0.01374,0.16335,-0.03417,0.66855,0.20472,0.71494,-0.00500,0.06003,-0.01251,0.08134,-0.97573,0.20333
22.37700,0.68549,-0.30250,0.35619,-1.02250,0.72654,-0.67457,0.62921,-0.29280,0.48243,0.57607,-0.00000,0.00001,-1.00000,-0.28940,0.48660,0.44769,0.63306,0.77411,0.00001,-0.23685,0.45186,0.24686,0.23061,-0.18858,-0.95460,-0.18291,0.41546,0.04670,0.85126,0.51432,0.10404,-0.06858,0.24944,-0.00669,0.52245,-0.81227,-0.25935,-0.01312,0.16343,-0.03404,0.66877,0.20168,0.71559,-0.00478,0.06006,-0.01246,0.07766,-0.97619,0.20254
22.42900,0.68549,-0.30250,0.36201,-1.02250,0.72654,-0.67457,0.62921,-0.29047,0.48345,0.57643,-0.00000,0.00001,-1.00000,-0.28706,0.48762,0.44805,0.63306,0.77411,0.00001,-0.23451,0.45288,0.24723,0.23061,-0.18858,-0.95460,-0.18055,0.41645,0.04707,0.85411,0.50924,0.10574,-0.06713,0.24984,-0.00642,0.51804,-0.81492,-0.25989,-0.01214,0.16355,-0.03383,0.66910,0.19680,0.71664,-0.00442,0.06010,-0.01238,0.07178,-0.97691,0.20126
22.47900,0.68549,-0.30250,0.36906,-1.02250,0.72654,-0.67457,0.62921,-0.28773,0.48463,0.57686,-0.00000,0.00001,-1.00000,-0.28433,0.48879,0.44848,0.63305,0.77411,0.00001,-0.23178,0.45405,0.24765,0.23061,-0.18858,-0.95460,-0.17779,0.41758,0.04751,0.85739,0.50328,0.10771,-0.06543,0.25030,-0.00610,0.51287,-0.81798,-0.26053,-0.01099,0.16369,-0.03358,0.66945,0.19111,0.71785,-0.00399,0.06015,-0.01229,0.06490,-0.97769,0.19975
22.53000,0.68549,-0.30250,0.37618,-1.02250,0.72654,-0.67457,0.62921,-0.28503,0.48576,0.57729,-0.00000,0.00001,-1.00000,-0.28163,0.48993,0.44891,0.63305,0.77411,0.00001,-0.22907,0.45519,0.24808,0.23061,-0.18858,-0.95460,-0.17507,0.41868,0.04795,0.86058,0.49738,0.10964,-0.06375,0.25074,-0.00578,0.50775,-0.82096,-0.26118,-0.00985,0.16381,-0.03333,0.66976,0.18549,0.71904,-0.00358,0.06020,-0.01220,0.05812,-0.97843,0.19826
22.58200,0.68549,-0.30250,0.38330,-1.02250,0.72654,-0.67456,0.62920,-0.28232,0.48688,0.57772,-0.00000,0.00001,-1.00000,-0.27892,0.49104,0.44934,0.63305,0.77411,0.00001,-0.22636,0.45630,0.24852,0.23061,-0.18858,-0.95460,-0.17234,0.41976,0.04840,0.86373,0.49145,0.11158,-0.06207,0.25117,-0.00546,0.50261,-0.82391,-0.26184,-0.00871,0.16392,-0.03307,0.67003,0.17987,0.72021,-0.00316,0.06024,-0.01211,0.05134,-0.97911,0.19675
22.63200,0.68549,-0.30250,0.39042,-1.02250,0.72654,-0.67456,0.62920,-0.27960,0.48798,0.57816,-0.00000,0.00001,-1.00000,-0.27620,0.49214,0.44978,0.63305,0.77411,0.00001,-0.22365,0.45740,0.24895,0.23061,-0.18858,-0.95460,-0.16960,0.42082,0.04885,0.86683,0.48551,0.11350,-0.06039,0.25159,-0.00514,0.49746,-0.82682,-0.26250,-0.00758,0.16403,-0.03282,0.67026,0.17424,0.72138,-0.00274,0.06028,-0.01201,0.04456,-0.97974,0.19524
22.68400,0.68549,-0.30250,0.39755,-1.02250,0.72654,-0.67456,0.62920,-0.27682,0.48908,0.57862,-0.00000,0.00001,-1.00000,-0.27342,0.49324,0.45024,0.63305,0.77411,0.00001,-0.22087,0.45851,0.24941,0.23061,-0.18859,-0.95460,-0.16681,0.42189,0.04932,0.86996,0.47942,0.11546,-0.05867,0.25200,-0.00481,0.49218,-0.82975,-0.26320,-0.00642,0.16413,-0.03256,0.67045,0.16850,0.72256,-0.00232,0.06032,-0.01192,0.03763,-0.98034,0.19369
22.73500,0.68549,-0.30250,0.40467,-1.02250,0.72654,-0.67456,0.62920,-0.27404,0.49016,0.57907,-0.00000,0.00001,-1.00000,-0.27064,0.49433,0.45069,0.63305,0.77411,0.00001,-0.21809,0.45959,0.24987,0.23062,-0.18859,-0.95460,-0.16400,0.42293,0.04979,0.87304,0.47330,0.11741,-0.05695,0.25240,-0.00447,0.48689,-0.83264,-0.26390,-0.00526,0.16423,-0.03230,0.67061,0.16276,0.72374,-0.00189,0.06035,-0.01182,0.03071,-0.98089,0.19212
22.78600,0.68549,-0.30250,0.41179,-1.02250,0.72654,-0.67456,0.62920,-0.27125,0.49123,0.57954,-0.00000,0.00001,-1.00000,-0.26785,0.49539,0.45116,0.63305,0.77411,0.00001,-0.21529,0.46065,0.25033,0.23062,-0.18859,-0.95459,-0.16119,0.42395,0.05026,0.87608,0.46716,0.11936,-0.05523,0.25279,-0.00413,0.48158,-0.83550,-0.26462,-0.00410,0.16431,-0.03204,0.67072,0.15701,0.72490,-0.00146,0.06038,-0.01172,0.02379,-0.98139,0.19055
22.83700,0.68549,-0.30251,0.41891,-1.02251,0.72654,-0.67456,0.62920,-0.26851,0.49225,0.58000,-0.00000,0.00001,-1.00000,-0.26510,0.49641,0.45162,0.63305,0.77411,0.00001,-0.21255,0.46167,0.25079,0.23062,-0.18859,-0.95459,-0.15843,0.42494,0.05074,0.87901,0.46112,0.12126,-0.05354,0.25316,-0.00380,0.47635,-0.83827,-0.26534,-0.00296,0.16439,-0.03178,0.67079,0.15137,0.72603,-0.00105,0.06041,-0.01163,0.01699,-0.98183,0.18899
22.88800,0.68549,-0.30251,0.42603,-1.02251,0.72654,-0.67456,0.62920,-0.26570,0.49327,0.58047,-0.00000,0.00001,-1.00000,-0.26230,0.49743,0.45209,0.63305,0.77411,0.00001,-0.20975,0.46270,0.25127,0.23062,-0.18859,-0.95459,-0.15561,0.42592,0.05122,0.88196,0.45494,0.12320,-0.05181,0.25352,-0.00345,0.47100,-0.84105,-0.26608,-0.00180,0.16445,-0.03151,0.67082,0.14562,0.72718,-0.00062,0.06043,-0.01153,0.01007,-0.98223,0.18740
22.93900,0.68548,-0.30251,0.43315,-1.02251,0.72654,-0.67455,0.62920,-0.26289,0.49428,0.58095,-0.00000,0.00001,-1.00000,-0.25949,0.49844,0.45257,0.63305,0.77411,0.00001,-0.20694,0.46370,0.25175,0.23062,-0.18859,-0.95459,-0.15278,0.42688,0.05172,0.88486,0.44873,0.12513,-0.05009,0.25387,-0.00310,0.46563,-0.84379,-0.26683,-0.00064,0.16451,-0.03124,0.67082,0.13987,0.72832,-0.00019,0.06045,-0.01143,0.00314,-0.98258,0.18580
22.99000,0.68548,-0.30251,0.44027,-1.02251,0.72654,-0.67455,0.62920,-0.26008,0.49526,0.58144,-0.00000,0.00001,-1.00000,-0.25668,0.49942,0.45306,0.63305,0.77411,0.00001,-0.20412,0.46468,0.25223,0.23062,-0.18859,-0.95459,-0.14994,0.42783,0.05221,0.88772,0.44250,0.12705,-0.04836,0.25421,-0.00275,0.46025,-0.84650,-0.26760,0.00052,0.16457,-0.03097,0.67077,0.13411,0.72944,0.00023,0.06047,-0.01133,-0.00378,-0.98288,0.18418
23.04100,0.68548,-0.30251,0.44740,-1.02251,0.72654,-0.67455,0.62920,-0.25731,0.49620,0.58192,-0.00000,0.00001,-1.00000,-0.25391,0.50037,0.45354,0.63305,0.77411,0.00001,-0.20135,0.46563,0.25271,0.23062,-0.18859,-0.95459,-0.14716,0.42873,0.05271,0.89048,0.43637,0.12893,-0.04666,0.25453,-0.00240,0.45495,-0.84912,-0.26836,0.00165,0.16461,-0.03070,0.67068,0.12847,0.73054,0.00065,0.06049,-0.01123,-0.01058,-0.98313,0.18259
23.09200,0.68548,-0.30251,0.45452,-1.02251,0.72655,-0.67455,0.62920,-0.25448,0.49715,0.58242,-0.00000,0.00001,-1.00000,-0.25108,0.50131,0.45404,0.63305,0.77411,0.00001,-0.19853,0.46657,0.25321,0.23062,-0.18859,-0.95459,-0.14431,0.42964,0.05322,0.89325,0.43009,0.13084,-0.04492,0.25485,-0.00205,0.44953,-0.85175,-0.26914,0.00281,0.16464,-0.03043,0.67055,0.12271,0.73165,0.00108,0.06050,-0.01113,-0.01750,-0.98334,0.18096
23.14200,0.68548,-0.30251,0.46164,-1.02251,0.72655,-0.67455,0.62920,-0.25171,0.49805,0.58291,-0.00000,0.00001,-1.00000,-0.24830,0.50222,0.45453,0.63305,0.77411,0.00001,-0.19575,0.46748,0.25370,0.23062,-0.18859,-0.95459,-0.14152,0.43050,0.05372,0.89593,0.42392,0.13270,-0.04322,0.25514,-0.00170,0.44420,-0.85430,-0.26993,0.00395,0.16467,-0.03016,0.67038,0.11706,0.73272,0.00149,0.06051,-0.01103,-0.02429,-0.98349,0.17935
23.19400,0.68548,-0.30251,0.46875,-1.02251,0.72655,-0.67455,0.62920,-0.24887,0.49896,0.58341,-0.00000,0.00001,-1.00000,-0.24547,0.50312,0.45503,0.63305,0.77411,0.00001,-0.19291,0.46838,0.25421,0.23062,-0.18859,-0.95459,-0.13866,0.43137,0.05424,0.89860,0.41760,0.13460,-0.04148,0.25543,-0.00133,0.43875,-0.85685,-0.27074,0.00511,0.16469,-0.02988,0.67017,0.11131,0.73381,0.00192,0.06052,-0.01093,-0.03121,-0.98359,0.17769
23.24500,0.68548,-0.30251,0.47588,-1.02251,0.72655,-0.67455,0.62919,-0.24602,0.49984,0.58393,-0.00000,0.00001,-1.00000,-0.24262,0.50400,0.45555,0.63304,0.77412,0.00001,-0.19006,0.46926,0.25472,0.23063,-0.18859,-0.95459,-0.13580,0.43221,0.05476,0.90124,0.41126,0.13649,-0.03975,0.25571,-0.00097,0.43328,-0.85937,-0.27156,0.00627,0.16470,-0.02961,0.66992,0.10554,0.73489,0.00235,0.06052,-0.01083,-0.03814,-0.98365,0.17603
23.29600,0.68548,-0.30252,0.48300,-1.02251,0.72655,-0.67454,0.62919,-0.24317,0.50071,0.58444,-0.00000,0.00001,-1.00000,-0.23977,0.50487,0.45606,0.63304,0.77412,0.00001,-0.18721,0.47013,0.25524,0.23063,-0.18859,-0.95459,-0.13293,0.43303,0.05529,0.90383,0.40490,0.13837,-0.03801,0.25598,-0.00060,0.42780,-0.86185,-0.27239,0.00743,0.16470,-0.02933,0.66963,0.09978,0.73596,0.00277,0.06052,-0.01073,-0.04506,-0.98365,0.17436
23.34600,0.68548,-0.30252,0.49012,-1.02251,0.72655,-0.67454,0.62919,-0.23752,0.50236,0.58548,-0.00000,0.00001,-1.00000,-0.23411,0.50652,0.45710,0.63304,0.77412,0.00001,-0.18156,0.47178,0.25628,0.23063,-0.18859,-0.95459,-0.12724,0.43460,0.05636,0.90882,0.39225,0.14208,-0.03456,0.25647,0.00014,0.41689,-0.86665,-0.27408,0.00972,0.16468,-0.02877,0.66893,0.08838,0.73805,0.00361,0.06051,-0.01052,-0.05876,-0.98351,0.17102
23.39800,0.68548,-0.30252,0.49724,-1.02251,0.72655,-0.67454,0.62919,-0.23465,0.50316,0.58602,-0.00000,0.00001,-1.00000,-0.23125,0.50732,0.45764,0.63304,0.77412,0.00001,-0.17869,0.47258,0.25681,0.23063,-0.18859,-0.95459,-0.12436,0.43537,0.05690,0.91127,0.38583,0.14394,-0.03281,0.25670,0.00051,0.41136,-0.86902,-0.27494,0.01088,0.16466,-0.02848,0.66852,0.08262,0.73909,0.00404,0.06050,-0.01042,-0.06567,-0.98337,0.16932
23.44900,0.68548,-0.30252,0.50436,-1.02252,0.72655,-0.67454,0.62919,-0.23183,0.50393,0.58654,-0.00000,0.00001,-1.00000,-0.22843,0.50809,0.45816,0.63304,0.77412,0.00001,-0.17588,0.47335,0.25734,0.23063,-0.18859,-0.95459,-0.12153,0.43609,0.05744,0.91364,0.37951,0.14576,-0.03110,0.25691,0.00088,0.40592,-0.87130,-0.27581,0.01202,0.16463,-0.02820,0.66808,0.07697,0.74010,0.00446,0.06049,-0.01031,-0.07245,-0.98318,0.16765
23.50000,0.68548,-0.30252,0.51148,-1.02252,0.72655,-0.67454,0.62919,-0.22902,0.50468,0.58708,-0.00000,0.00001,-1.00000,-0.22562,0.50884,0.45870,0.63304,0.77412,0.00001,-0.17306,0.47410,0.25787,0.23063,-0.18859,-0.95459,-0.11870,0.43680,0.05798,0.91595,0.37318,0.14757,-0.02939,0.25711,0.00126,0.40047,-0.87354,-0.27668,0.01315,0.16459,-0.02792,0.66760,0.07133,0.74110,0.00487,0.06048,-0.01021,-0.07922,-0.98294,0.16597
23.55100,0.68547,-0.30252,0.51861,-1.02252,0.72655,-0.67454,0.62919,-0.22620,0.50541,0.58761,-0.00000,0.00001,-1.00000,-0.22280,0.50957,0.45923,0.63304,0.77412,0.00001,-0.17024,0.47483,0.25841,0.23063,-0.18859,-0.95459,-0.11587,0.43749,0.05853,0.91822,0.36683,0.14938,-0.02768,0.25730,0.00163,0.39501,-0.87574,-0.27756,0.01428,0.16454,-0.02764,0.66708,0.06569,0.74209,0.00529,0.06046,-0.01011,-0.08598,-0.98266,0.16428
23.60200,0.68547,-0.30252,0.52573,-1.02252,0.72655,-0.67453,0.62919,-0.22332,0.50613,0.58817,-0.00000,0.00001,-1.00000,-0.21991,0.51029,0.45979,0.63304,0.77412,0.00001,-0.16736,0.47555,0.25896,0.23063,-0.18859,-0.95459,-0.11297,0.43817,0.05910,0.92049,0.36033,0.15121,-0.02593,0.25748,0.00202,0.38942,-0.87795,-0.27847,0.01544,0.16448,-0.02735,0.66650,0.05994,0.74309,0.00571,0.06044,-0.01000,-0.09288,-0.98232,0.16254
23.65300,0.68547,-0.30252,0.53285,-1.02252,0.72655,-0.67453,0.62919,-0.22043,0.50683,0.58872,-0.00000,0.00001,-1.00000,-0.21703,0.51099,0.46034,0.63304,0.77412,0.00001,-0.16447,0.47625,0.25952,0.23063,-0.18860,-0.95459,-0.11007,0.43883,0.05967,0.92271,0.35382,0.15303,-0.02418,0.25764,0.00241,0.38382,-0.88012,-0.27940,0.01659,0.16442,-0.02706,0.66589,0.05419,0.74408,0.00614,0.06041,-0.00989,-0.09977,-0.98193,0.16080
23.70400,0.68547,-0.30253,0.53997,-1.02252,0.72655,-0.67453,0.62919,-0.21760,0.50750,0.58928,-0.00000,0.00001,-1.00000,-0.21420,0.51166,0.46090,0.63304,0.77412,0.00001,-0.16164,0.47692,0.26007,0.23064,-0.18860,-0.95459,-0.10722,0.43946,0.06023,0.92484,0.34742,0.15481,-0.02247,0.25779,0.00279,0.37832,-0.88221,-0.28031,0.01772,0.16435,-0.02677,0.66525,0.04856,0.74504,0.00655,0.06039,-0.00979,-0.10652,-0.98150,0.15908
23.75500,0.68547,-0.30253,0.54709,-1.02252,0.72655,-0.67453,0.62919,-0.21470,0.50816,0.58984,-0.00000,0.00001,-1.00000,-0.21130,0.51232,0.46146,0.63304,0.77412,0.00001,-0.15874,0.47758,0.26064,0.23064,-0.18860,-0.95459,-0.10431,0.44008,0.06081,0.92697,0.34087,0.15662,-0.02072,0.25793,0.00319,0.37270,-0.88430,-0.28126,0.01887,0.16427,-0.02648,0.66456,0.04282,0.74601,0.00698,0.06036,-0.00968,-0.11340,-0.98101,0.15733
23.80600,0.68547,-0.30253,0.55421,-1.02252,0.72655,-0.67453,0.62919,-0.21186,0.50879,0.59041,-0.00000,0.00001,-1.00000,-0.20846,0.51295,0.46203,0.63304,0.77412,0.00001,-0.15590,0.47821,0.26120,0.23064,-0.18860,-0.95459,-0.10146,0.44066,0.06138,0.92901,0.33443,0.15839,-0.01901,0.25806,0.00358,0.36717,-0.88632,-0.28219,0.02000,0.16418,-0.02619,0.66384,0.03719,0.74695,0.00739,0.06032,-0.00957,-0.12014,-0.98049,0.15559
