timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
77.38500,0.76935,-0.16590,-0.18253,0.27843,0.16290,-0.51169,0.66854,-0.07298,0.06689,1.00982,-0.00000,0.00001,-1.00000,-0.06924,0.07075,0.88144,0.69567,0.71836,0.00001,-0.03985,0.05117,0.67395,0.11863,-0.11488,-0.98627,-0.01135,0.03230,0.46626,0.55551,0.83097,-0.02997,-0.03118,0.04575,0.25912,-0.11214,0.03915,-0.99292,-0.04294,0.05003,0.15393,0.68178,0.72997,-0.04821,-0.01573,0.01843,0.05655,0.25570,-0.29953,-0.91918
77.43600,0.76935,-0.16590,-0.18253,0.27843,0.16290,-0.50546,0.66854,-0.07227,0.06625,1.01022,-0.00000,0.00001,-1.00000,-0.06853,0.07011,0.88184,0.69567,0.71836,0.00001,-0.03913,0.05053,0.67435,0.11863,-0.11488,-0.98627,-0.01063,0.03165,0.46667,0.55551,0.83097,-0.02997,-0.03046,0.04511,0.25952,-0.11213,0.03915,-0.99292,-0.04222,0.04939,0.15433,0.68178,0.72997,-0.04821,-0.01547,0.01819,0.05670,0.25143,-0.29570,-0.92160
77.48700,0.76935,-0.16591,-0.18253,0.27843,0.16290,-0.49923,0.66854,-0.07156,0.06562,1.01061,-0.00000,0.00001,-1.00000,-0.06782,0.06948,0.88223,0.69567,0.71836,0.00001,-0.03843,0.04989,0.67474,0.11863,-0.11488,-0.98627,-0.00993,0.03102,0.46706,0.55551,0.83097,-0.02997,-0.02976,0.04448,0.25991,-0.11213,0.03915,-0.99292,-0.04152,0.04876,0.15473,0.68178,0.72997,-0.04821,-0.01521,0.01796,0.05685,0.24723,-0.29193,-0.92394
77.53800,0.76935,-0.16591,-0.18253,0.27843,0.16290,-0.49300,0.66854,-0.07084,0.06497,1.01101,-0.00000,0.00001,-1.00000,-0.06710,0.06884,0.88263,0.69567,0.71836,0.00001,-0.03771,0.04925,0.67514,0.11863,-0.11488,-0.98627,-0.00921,0.03038,0.46745,0.55551,0.83097,-0.02997,-0.02904,0.04384,0.26031,-0.11213,0.03915,-0.99292,-0.04080,0.04811,0.15512,0.68178,0.72997,-0.04821,-0.01495,0.01772,0.05699,0.24293,-0.28807,-0.92628
77.58900,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.48677,0.66854,-0.07014,0.06434,1.01139,-0.00000,0.00001,-1.00000,-0.06640,0.06820,0.88301,0.69567,0.71836,0.00001,-0.03700,0.04861,0.67552,0.11864,-0.11488,-0.98627,-0.00850,0.02974,0.46783,0.55551,0.83097,-0.02997,-0.02833,0.04320,0.26069,-0.11213,0.03915,-0.99292,-0.04009,0.04748,0.15550,0.68178,0.72997,-0.04821,-0.01469,0.01749,0.05713,0.23871,-0.28428,-0.92855
77.64000,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.48052,0.66854,-0.06943,0.06370,1.01176,-0.00000,0.00001,-1.00000,-0.06569,0.06757,0.88338,0.69567,0.71836,0.00001,-0.03630,0.04798,0.67589,0.11864,-0.11488,-0.98627,-0.00780,0.02911,0.46821,0.55551,0.83097,-0.02997,-0.02763,0.04256,0.26106,-0.11213,0.03915,-0.99292,-0.03938,0.04684,0.15587,0.68178,0.72997,-0.04821,-0.01443,0.01726,0.05727,0.23448,-0.28048,-0.93078
77.69100,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.47431,0.66854,-0.06872,0.06307,1.01213,-0.00000,0.00001,-1.00000,-0.06498,0.06693,0.88375,0.69567,0.71836,0.00001,-0.03559,0.04734,0.67626,0.11864,-0.11488,-0.98627,-0.00709,0.02847,0.46857,0.55551,0.83097,-0.02997,-0.02692,0.04193,0.26143,-0.11213,0.03915,-0.99292,-0.03868,0.04620,0.15624,0.68178,0.72997,-0.04821,-0.01417,0.01702,0.05740,0.23025,-0.27667,-0.93298
77.74200,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.46807,0.66854,-0.06800,0.06241,1.01250,-0.00000,0.00001,-1.00000,-0.06426,0.06628,0.88412,0.69567,0.71836,0.00001,-0.03486,0.04669,0.67663,0.11864,-0.11488,-0.98627,-0.00636,0.02782,0.46894,0.55551,0.83097,-0.02997,-0.02619,0.04127,0.26180,-0.11213,0.03915,-0.99292,-0.03795,0.04555,0.15661,0.68178,0.72997,-0.04821,-0.01390,0.01678,0.05754,0.22591,-0.27277,-0.93518
77.79300,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.46184,0.66854,-0.06727,0.06176,1.01286,-0.00000,0.00001,-1.00000,-0.06353,0.06562,0.88448,0.69567,0.71836,0.00001,-0.03414,0.04603,0.67699,0.11864,-0.11488,-0.98627,-0.00564,0.02716,0.46931,0.55551,0.83097,-0.02997,-0.02546,0.04062,0.26216,-0.11213,0.03915,-0.99292,-0.03722,0.04489,0.15697,0.68178,0.72997,-0.04821,-0.01363,0.01654,0.05767,0.22158,-0.26886,-0.93735
77.84400,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.45561,0.66854,-0.06656,0.06112,1.01321,-0.00000,0.00001,-1.00000,-0.06282,0.06498,0.88483,0.69567,0.71836,0.00001,-0.03342,0.04539,0.67734,0.11864,-0.11488,-0.98627,-0.00492,0.02652,0.46966,0.55551,0.83097,-0.02997,-0.02475,0.03998,0.26251,-0.11213,0.03915,-0.99292,-0.03651,0.04425,0.15732,0.68178,0.72997,-0.04821,-0.01337,0.01631,0.05780,0.21731,-0.26501,-0.93944
77.89500,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.44938,0.66854,-0.06583,0.06046,1.01356,-0.00000,0.00001,-1.00000,-0.06209,0.06432,0.88518,0.69567,0.71836,0.00001,-0.03269,0.04473,0.67769,0.11864,-0.11488,-0.98627,-0.00419,0.02586,0.47001,0.55551,0.83097,-0.02997,-0.02402,0.03932,0.26286,-0.11213,0.03915,-0.99292,-0.03578,0.04359,0.15767,0.68178,0.72997,-0.04821,-0.01310,0.01606,0.05793,0.21296,-0.26109,-0.94153
77.94600,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.44315,0.66854,-0.06510,0.05980,1.01391,-0.00000,0.00001,-1.00000,-0.06136,0.06366,0.88553,0.69567,0.71836,0.00001,-0.03196,0.04407,0.67803,0.11864,-0.11488,-0.98627,-0.00346,0.02520,0.47035,0.55552,0.83097,-0.02997,-0.02329,0.03866,0.26321,-0.11213,0.03915,-0.99292,-0.03505,0.04293,0.15802,0.68178,0.72997,-0.04821,-0.01283,0.01582,0.05805,0.20859,-0.25714,-0.94359
77.99700,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.43692,0.66854,-0.06366,0.05850,1.01456,-0.00000,0.00001,-1.00000,-0.05992,0.06236,0.88618,0.69567,0.71836,0.00001,-0.03053,0.04277,0.67869,0.11864,-0.11489,-0.98627,-0.00202,0.02390,0.47101,0.55552,0.83097,-0.02997,-0.02185,0.03736,0.26386,-0.11213,0.03915,-0.99292,-0.03361,0.04163,0.15868,0.68178,0.72997,-0.04821,-0.01231,0.01534,0.05830,0.20001,-0.24939,-0.94752
78.04800,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.43069,0.66854,-0.06292,0.05784,1.01489,-0.00000,0.00001,-1.00000,-0.05919,0.06170,0.88651,0.69567,0.71836,0.00001,-0.02979,0.04211,0.67902,0.11864,-0.11489,-0.98627,-0.00129,0.02324,0.47134,0.55552,0.83097,-0.02997,-0.02112,0.03669,0.26419,-0.11213,0.03915,-0.99292,-0.03288,0.04097,0.15900,0.68178,0.72996,-0.04821,-0.01204,0.01510,0.05842,0.19562,-0.24542,-0.94947
78.09900,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.42446,0.66854,-0.06219,0.05717,1.01521,-0.00000,0.00001,-1.00000,-0.05845,0.06103,0.88683,0.69567,0.71836,0.00001,-0.02905,0.04144,0.67934,0.11864,-0.11489,-0.98627,-0.00055,0.02257,0.47166,0.55552,0.83096,-0.02997,-0.02038,0.03603,0.26451,-0.11213,0.03915,-0.99292,-0.03214,0.04030,0.15932,0.68178,0.72996,-0.04821,-0.01177,0.01485,0.05853,0.19122,-0.24144,-0.95139
78.15000,0.76935,-0.16591,-0.18252,0.27843,0.16290,-0.41823,0.66854,-0.06147,0.05652,1.01552,-0.00000,0.00001,-1.00000,-0.05773,0.06038,0.88714,0.69567,0.71836,0.00001,-0.02833,0.04079,0.67965,0.11864,-0.11489,-0.98627,0.00017,0.02192,0.47197,0.55552,0.83096,-0.02997,-0.01966,0.03537,0.26482,-0.11213,0.03915,-0.99292,-0.03142,0.03965,0.15963,0.68178,0.72996,-0.04821,-0.01150,0.01461,0.05865,0.18691,-0.23753,-0.95323
78.20100,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.41199,0.66853,-0.06074,0.05586,1.01582,-0.00000,0.00001,-1.00000,-0.05700,0.05972,0.88744,0.69567,0.71836,0.00001,-0.02761,0.04013,0.67995,0.11864,-0.11489,-0.98627,0.00089,0.02126,0.47227,0.55552,0.83096,-0.02997,-0.01894,0.03472,0.26512,-0.11213,0.03915,-0.99292,-0.03069,0.03899,0.15993,0.68178,0.72996,-0.04821,-0.01123,0.01437,0.05876,0.18258,-0.23361,-0.95503
78.25200,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.40576,0.66853,-0.06002,0.05520,1.01612,-0.00000,0.00001,-1.00000,-0.05628,0.05906,0.88774,0.69567,0.71836,0.00001,-0.02688,0.03947,0.68025,0.11864,-0.11489,-0.98627,0.00162,0.02060,0.47256,0.55552,0.83096,-0.02997,-0.01821,0.03406,0.26542,-0.11213,0.03915,-0.99292,-0.02997,0.03833,0.16023,0.68178,0.72996,-0.04821,-0.01097,0.01413,0.05887,0.17825,-0.22968,-0.95680
78.30300,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.39953,0.66853,-0.05928,0.05453,1.01641,-0.00000,0.00001,-1.00000,-0.05554,0.05839,0.88803,0.69567,0.71836,0.00001,-0.02614,0.03880,0.68054,0.11864,-0.11489,-0.98627,0.00236,0.01993,0.47286,0.55552,0.83096,-0.02997,-0.01747,0.03339,0.26571,-0.11213,0.03915,-0.99292,-0.02923,0.03766,0.16053,0.68178,0.72996,-0.04821,-0.01069,0.01388,0.05898,0.17383,-0.22567,-0.95857
78.35400,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.39330,0.66853,-0.05854,0.05386,1.01670,-0.00000,0.00001,-1.00000,-0.05480,0.05772,0.88832,0.69567,0.71836,0.00001,-0.02540,0.03813,0.68083,0.11864,-0.11489,-0.98627,0.00310,0.01926,0.47315,0.55552,0.83096,-0.02997,-0.01673,0.03271,0.26600,-0.11213,0.03915,-0.99292,-0.02849,0.03699,0.16082,0.68178,0.72996,-0.04821,-0.01042,0.01364,0.05908,0.16940,-0.22164,-0.96030
78.40500,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.38707,0.66853,-0.05779,0.05318,1.01699,-0.00000,0.00001,-1.00000,-0.05405,0.05704,0.88861,0.69567,0.71836,0.00001,-0.02466,0.03745,0.68112,0.11864,-0.11489,-0.98627,0.00384,0.01858,0.47343,0.55552,0.83096,-0.02997,-0.01599,0.03204,0.26629,-0.11213,0.03915,-0.99292,-0.02774,0.03631,0.16110,0.68178,0.72996,-0.04821,-0.01015,0.01339,0.05919,0.16496,-0.21761,-0.96199
78.45600,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.38082,0.66853,-0.05706,0.05252,1.01726,-0.00000,0.00001,-1.00000,-0.05332,0.05638,0.88888,0.69567,0.71836,0.00001,-0.02393,0.03679,0.68139,0.11864,-0.11489,-0.98627,0.00457,0.01792,0.47371,0.55552,0.83096,-0.02997,-0.01526,0.03137,0.26656,-0.11213,0.03915,-0.99292,-0.02701,0.03565,0.16137,0.68179,0.72996,-0.04821,-0.00988,0.01314,0.05929,0.16061,-0.21365,-0.96362
78.50700,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.37461,0.66853,-0.05632,0.05184,1.01753,-0.00000,0.00001,-1.00000,-0.05258,0.05570,0.88915,0.69567,0.71836,0.00001,-0.02318,0.03611,0.68166,0.11864,-0.11489,-0.98627,0.00532,0.01724,0.47398,0.55552,0.83096,-0.02997,-0.01451,0.03070,0.26683,-0.11212,0.03915,-0.99292,-0.02627,0.03497,0.16164,0.68179,0.72996,-0.04821,-0.00961,0.01290,0.05939,0.15615,-0.20960,-0.96524
78.55800,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.36837,0.66853,-0.05557,0.05116,1.01779,-0.00000,0.00001,-1.00000,-0.05183,0.05502,0.88941,0.69567,0.71836,0.00001,-0.02244,0.03543,0.68192,0.11864,-0.11489,-0.98627,0.00606,0.01656,0.47424,0.55552,0.83096,-0.02997,-0.01376,0.03002,0.26710,-0.11212,0.03914,-0.99292,-0.02552,0.03429,0.16191,0.68179,0.72996,-0.04821,-0.00933,0.01265,0.05948,0.15170,-0.20554,-0.96682
78.60900,0.76936,-0.16592,-0.18252,0.27843,0.16290,-0.36214,0.66853,-0.05483,0.05048,1.01805,-0.00000,0.00001,-1.00000,-0.05109,0.05434,0.88967,0.69567,0.71836,0.00001,-0.02169,0.03475,0.68218,0.11864,-0.11489,-0.98627,0.00681,0.01588,0.47450,0.55552,0.83096,-0.02997,-0.01302,0.02934,0.26735,-0.11212,0.03914,-0.99292,-0.02478,0.03361,0.16217,0.68179,0.72996,-0.04821,-0.00906,0.01240,0.05958,0.14724,-0.20148,-0.96836
78.66000,0.76936,-0.16592,-0.18252,0.27843,0.16289,-0.35591,0.66853,-0.05409,0.04981,1.01830,-0.00000,0.00001,-1.00000,-0.05035,0.05367,0.88992,0.69567,0.71836,0.00001,-0.02096,0.03408,0.68243,0.11865,-0.11489,-0.98627,0.00754,0.01521,0.47475,0.55552,0.83096,-0.02997,-0.01228,0.02867,0.26760,-0.11212,0.03914,-0.99292,-0.02404,0.03294,0.16241,0.68179,0.72996,-0.04821,-0.00879,0.01215,0.05967,0.14285,-0.19748,-0.96984
78.71100,0.76936,-0.16592,-0.18252,0.27843,0.16289,-0.34968,0.66853,-0.05336,0.04914,1.01854,-0.00000,0.00001,-1.00000,-0.04962,0.05300,0.89016,0.69568,0.71836,0.00001,-0.02022,0.03341,0.68267,0.11865,-0.11489,-0.98627,0.00828,0.01454,0.47499,0.55552,0.83096,-0.02997,-0.01155,0.02800,0.26784,-0.11212,0.03914,-0.99292,-0.02331,0.03227,0.16265,0.68179,0.72996,-0.04821,-0.00852,0.01190,0.05976,0.13847,-0.19348,-0.97128
78.76200,0.76936,-0.16592,-0.18252,0.27843,0.16289,-0.34345,0.66853,-0.05261,0.04846,1.01878,-0.00000,0.00001,-1.00000,-0.04887,0.05232,0.89040,0.69568,0.71836,0.00001,-0.01947,0.03273,0.68291,0.11865,-0.11489,-0.98627,0.00903,0.01386,0.47523,0.55552,0.83096,-0.02997,-0.01080,0.02731,0.26808,-0.11212,0.03914,-0.99292,-0.02256,0.03159,0.16289,0.68179,0.72996,-0.04821,-0.00824,0.01165,0.05985,0.13399,-0.18939,-0.97272
78.81300,0.76936,-0.16592,-0.18252,0.27843,0.16289,-0.33722,0.66853,-0.05186,0.04777,1.01902,-0.00000,0.00001,-1.00000,-0.04812,0.05164,0.89064,0.69568,0.71836,0.00001,-0.01872,0.03204,0.68314,0.11865,-0.11489,-0.98627,0.00978,0.01317,0.47546,0.55553,0.83096,-0.02997,-0.01005,0.02663,0.26832,-0.11212,0.03914,-0.99292,-0.02181,0.03090,0.16313,0.68179,0.72996,-0.04821,-0.00797,0.01140,0.05993,0.12951,-0.18530,-0.97411
78.86400,0.76936,-0.16592,-0.18252,0.27843,0.16289,-0.33099,0.66853,-0.05112,0.04710,1.01924,-0.00000,0.00001,-1.00000,-0.04738,0.05096,0.89086,0.69568,0.71836,0.00001,-0.01799,0.03137,0.68337,0.11865,-0.11489,-0.98627,0.01052,0.01250,0.47569,0.55553,0.83096,-0.02997,-0.00931,0.02595,0.26854,-0.11212,0.03914,-0.99292,-0.02107,0.03023,0.16335,0.68179,0.72996,-0.04821,-0.00770,0.01115,0.06001,0.12511,-0.18128,-0.97544
78.91500,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.32476,0.66853,-0.05037,0.04641,1.01946,-0.00000,0.00001,-1.00000,-0.04663,0.05027,0.89108,0.69568,0.71836,0.00001,-0.01723,0.03068,0.68359,0.11865,-0.11489,-0.98627,0.01127,0.01181,0.47591,0.55553,0.83096,-0.02997,-0.00856,0.02527,0.26876,-0.11212,0.03914,-0.99292,-0.02032,0.02954,0.16357,0.68179,0.72996,-0.04821,-0.00742,0.01090,0.06010,0.12061,-0.17717,-0.97676
78.96600,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.31853,0.66853,-0.04963,0.04574,1.01967,-0.00000,0.00001,-1.00000,-0.04589,0.04960,0.89129,0.69568,0.71836,0.00001,-0.01650,0.03001,0.68380,0.11865,-0.11490,-0.98627,0.01201,0.01113,0.47612,0.55553,0.83096,-0.02997,-0.00782,0.02459,0.26897,-0.11212,0.03914,-0.99292,-0.01958,0.02886,0.16378,0.68179,0.72996,-0.04821,-0.00715,0.01065,0.06017,0.11621,-0.17313,-0.97802
79.01700,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.31229,0.66853,-0.04889,0.04506,1.01987,-0.00000,0.00001,-1.00000,-0.04515,0.04892,0.89149,0.69568,0.71836,0.00001,-0.01576,0.02933,0.68400,0.11865,-0.11490,-0.98627,0.01275,0.01046,0.47632,0.55553,0.83096,-0.02997,-0.00708,0.02391,0.26918,-0.11212,0.03914,-0.99292,-0.01884,0.02819,0.16399,0.68179,0.72996,-0.04821,-0.00688,0.01040,0.06025,0.11179,-0.16909,-0.97924
79.06800,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.30606,0.66852,-0.04814,0.04437,1.02008,-0.00000,0.00001,-1.00000,-0.04440,0.04823,0.89170,0.69568,0.71835,0.00001,-0.01500,0.02864,0.68421,0.11865,-0.11490,-0.98627,0.01350,0.00977,0.47652,0.55553,0.83096,-0.02997,-0.00633,0.02322,0.26938,-0.11212,0.03914,-0.99292,-0.01808,0.02750,0.16419,0.68179,0.72996,-0.04821,-0.00660,0.01015,0.06032,0.10728,-0.16496,-0.98045
79.11900,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.29983,0.66852,-0.04738,0.04368,1.02027,-0.00000,0.00001,-1.00000,-0.04364,0.04754,0.89189,0.69568,0.71835,0.00001,-0.01425,0.02795,0.68440,0.11865,-0.11490,-0.98627,0.01425,0.00907,0.47672,0.55553,0.83096,-0.02997,-0.00557,0.02253,0.26957,-0.11212,0.03914,-0.99292,-0.01733,0.02680,0.16439,0.68179,0.72996,-0.04821,-0.00632,0.00989,0.06039,0.10277,-0.16082,-0.98162
79.17000,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.29360,0.66852,-0.04664,0.04300,1.02046,-0.00000,0.00001,-1.00000,-0.04290,0.04686,0.89208,0.69568,0.71835,0.00001,-0.01351,0.02727,0.68459,0.11865,-0.11490,-0.98627,0.01500,0.00839,0.47691,0.55553,0.83096,-0.02997,-0.00483,0.02185,0.26976,-0.11212,0.03914,-0.99292,-0.01659,0.02612,0.16457,0.68179,0.72996,-0.04821,-0.00605,0.00964,0.06046,0.09834,-0.15676,-0.98273
79.22100,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.28737,0.66852,-0.04589,0.04230,1.02064,-0.00000,0.00001,-1.00000,-0.04215,0.04616,0.89226,0.69568,0.71835,0.00001,-0.01275,0.02657,0.68477,0.11865,-0.11490,-0.98627,0.01575,0.00770,0.47709,0.55553,0.83096,-0.02997,-0.00407,0.02115,0.26994,-0.11212,0.03914,-0.99292,-0.01583,0.02543,0.16475,0.68179,0.72996,-0.04821,-0.00577,0.00939,0.06053,0.09383,-0.15261,-0.98382
79.27200,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.28114,0.66852,-0.04514,0.04162,1.02082,-0.00000,0.00001,-1.00000,-0.04141,0.04548,0.89244,0.69568,0.71835,0.00001,-0.01201,0.02589,0.68494,0.11865,-0.11490,-0.98627,0.01650,0.00702,0.47726,0.55553,0.83096,-0.02997,-0.00333,0.02047,0.27012,-0.11212,0.03914,-0.99292,-0.01509,0.02475,0.16493,0.68179,0.72996,-0.04821,-0.00550,0.00914,0.06059,0.08939,-0.14854,-0.98486
79.32300,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.27491,0.66852,-0.04439,0.04092,1.02099,-0.00000,0.00001,-1.00000,-0.04065,0.04479,0.89261,0.69568,0.71835,0.00001,-0.01125,0.02519,0.68512,0.11865,-0.11490,-0.98627,0.01725,0.00632,0.47743,0.55553,0.83096,-0.02997,-0.00257,0.01978,0.27029,-0.11212,0.03914,-0.99292,-0.01433,0.02405,0.16510,0.68179,0.72996,-0.04821,-0.00522,0.00888,0.06066,0.08487,-0.14438,-0.98588
79.37400,0.76936,-0.16593,-0.18252,0.27843,0.16289,-0.26868,0.66852,-0.04364,0.04024,1.02115,-0.00000,0.00001,-1.00000,-0.03990,0.04410,0.89277,0.69568,0.71835,0.00001,-0.01051,0.02451,0.68528,0.11865,-0.11490,-0.98627,0.01800,0.00564,0.47759,0.55553,0.83096,-0.02997,-0.00183,0.01909,0.27045,-0.11212,0.03914,-0.99292,-0.01359,0.02337,0.16526,0.68179,0.72996,-0.04821,-0.00495,0.00863,0.06072,0.08043,-0.14030,-0.98684
79.42500,0.76936,-0.16593,-0.18251,0.27844,0.16289,-0.26244,0.66852,-0.04290,0.03956,1.02130,-0.00000,0.00001,-1.00000,-0.03916,0.04342,0.89292,0.69568,0.71835,0.00001,-0.00976,0.02383,0.68543,0.11865,-0.11490,-0.98627,0.01874,0.00495,0.47775,0.55553,0.83096,-0.02997,-0.00109,0.01841,0.27060,-0.11212,0.03914,-0.99292,-0.01284,0.02268,0.16541,0.68179,0.72996,-0.04821,-0.00468,0.00838,0.06077,0.07599,-0.13621,-0.98776
79.47600,0.76936,-0.16593,-0.18251,0.27844,0.16289,-0.25621,0.66852,-0.04216,0.03888,1.02145,-0.00000,0.00001,-1.00000,-0.03842,0.04274,0.89307,0.69568,0.71835,0.00001,-0.00902,0.02314,0.68558,0.11865,-0.11490,-0.98627,0.01948,0.00427,0.47790,0.55553,0.83095,-0.02997,-0.00035,0.01772,0.27075,-0.11212,0.03914,-0.99292,-0.01210,0.02200,0.16556,0.68179,0.72996,-0.04821,-0.00440,0.00813,0.06083,0.07156,-0.13213,-0.98865
79.52700,0.76936,-0.16593,-0.18251,0.27844,0.16289,-0.25014,0.66852,-0.04153,0.03830,1.02157,-0.00000,0.00001,-1.00000,-0.03779,0.04216,0.89319,0.69568,0.71835,0.00001,-0.00840,0.02257,0.68570,0.11865,-0.11490,-0.98627,0.02011,0.00369,0.47802,0.55553,0.83095,-0.02997,0.00028,0.01715,0.27087,-0.11212,0.03914,-0.99292,-0.01148,0.02142,0.16568,0.68179,0.72996,-0.04821,-0.00417,0.00792,0.06087,0.06782,-0.12869,-0.98936
79.57800,0.76937,-0.16593,-0.18251,0.27844,0.16289,-0.24562,0.66852,-0.04119,0.03798,1.02163,-0.00000,0.00001,-1.00000,-0.03745,0.04184,0.89325,0.69568,0.71835,0.00001,-0.00805,0.02225,0.68576,0.11865,-0.11490,-0.98627,0.02045,0.00337,0.47808,0.55553,0.83095,-0.02997,0.00063,0.01683,0.27094,-0.11212,0.03914,-0.99292,-0.01113,0.02110,0.16575,0.68179,0.72996,-0.04821,-0.00404,0.00780,0.06089,0.06574,-0.12678,-0.98975
79.62900,0.76937,-0.16593,-0.18251,0.27844,0.16289,-0.24340,0.66852,-0.04110,0.03790,1.02165,-0.00000,0.00001,-1.00000,-0.03736,0.04176,0.89327,0.69568,0.71835,0.00001,-0.00796,0.02217,0.68578,0.11865,-0.11490,-0.98627,0.02054,0.00329,0.47810,0.55553,0.83095,-0.02997,0.00072,0.01675,0.27095,-0.11212,0.03914,-0.99292,-0.01104,0.02102,0.16576,0.68179,0.72996,-0.04821,-0.00401,0.00777,0.06090,0.06521,-0.12629,-0.98985
79.68000,0.76937,-0.16593,-0.18251,0.27844,0.16289,-0.24313,0.66852,-0.04110,0.03790,1.02165,-0.00000,0.00001,-1.00000,-0.03736,0.04176,0.89327,0.69568,0.71835,0.00001,-0.00796,0.02217,0.68578,0.11865,-0.11490,-0.98627,0.02054,0.00329,0.47810,0.55553,0.83095,-0.02997,0.00072,0.01675,0.27095,-0.11212,0.03914,-0.99292,-0.01104,0.02102,0.16576,0.68179,0.72996,-0.04821,-0.00401,0.00777,0.06090,0.06521,-0.12629,-0.98985
80.73300,0.76937,-0.16593,-0.18251,0.27844,0.16289,-0.24313,0.66851,-0.04110,0.03790,1.02165,-0.00000,0.00001,-1.00000,-0.03736,0.04176,0.89327,0.69568,0.71835,0.00001,-0.00796,0.02217,0.68578,0.11865,-0.11490,-0.98627,0.02054,0.00329,0.47810,0.55553,0.83095,-0.02997,0.00072,0.01675,0.27095,-0.11212,0.03914,-0.99292,-0.01104,0.02102,0.16576,0.68179,0.72996,-0.04821,-0.00401,0.00777,0.06090,0.06521,-0.12629,-0.98985
80.78400,0.76937,-0.16593,-0.18251,0.27844,0.16289,-0.24313,0.66720,-0.04110,0.03790,1.02165,-0.00000,0.00001,-1.00000,-0.03736,0.04176,0.89327,0.69568,0.71835,0.00001,-0.00796,0.02217,0.68578,0.11865,-0.11490,-0.98627,0.02054,0.00329,0.47810,0.55553,0.83095,-0.02997,0.00072,0.01675,0.27095,-0.11212,0.03914,-0.99292,-0.01104,0.02102,0.16576,0.68179,0.72995,-0.04821,-0.00401,0.00777,0.06090,0.06521,-0.12629,-0.98985
80.83500,0.76937,-0.16594,-0.18251,0.27844,0.16289,-0.24313,0.66368,-0.04110,0.03790,1.02165,-0.00000,0.00001,-1.00000,-0.03736,0.04176,0.89327,0.69568,0.71835,0.00001,-0.00796,0.02217,0.68578,0.11865,-0.11490,-0.98627,0.02054,0.00329,0.47810,0.55553,0.83095,-0.02997,0.00072,0.01675,0.27095,-0.11211,0.03914,-0.99292,-0.01104,0.02102,0.16576,0.68179,0.72995,-0.04821,-0.00401,0.00777,0.06090,0.06521,-0.12629,-0.98985
