timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
43.47400,0.29045,-0.31349,1.25443,-0.56745,0.01969,-0.71829,-1.12142,-0.23619,0.37986,0.79078,-0.00000,0.00001,-1.00000,-0.23468,0.38502,0.66240,0.28116,0.95966,0.00001,-0.17063,0.37290,0.46228,0.29594,-0.08670,-0.95126,-0.10228,0.35494,0.26402,0.95506,0.04438,0.29308,-0.04229,0.22849,0.10943,0.25859,-0.60803,-0.75062,-0.01473,0.16409,0.02998,0.95202,0.02876,0.30468,-0.00535,0.06029,0.01103,0.08699,-0.97994,-0.17932
43.52500,0.28333,-0.31349,1.25443,-0.56745,0.01969,-0.71829,-1.12142,-0.23889,0.37817,0.79078,-0.00000,0.00001,-1.00000,-0.23741,0.38334,0.66240,0.27432,0.96164,0.00001,-0.17328,0.37168,0.46228,0.29655,-0.08459,-0.95126,-0.10480,0.35421,0.26402,0.95472,0.05117,0.29308,-0.04392,0.22819,0.10944,0.26291,-0.60618,-0.75062,-0.01590,0.16398,0.02998,0.95179,0.03553,0.30468,-0.00578,0.06025,0.01103,0.09396,-0.97929,-0.17933
43.57600,0.27621,-0.31349,1.25443,-0.56745,0.01969,-0.71828,-1.12141,-0.24152,0.37649,0.79078,-0.00000,0.00001,-1.00000,-0.24008,0.38167,0.66240,0.26760,0.96353,0.00001,-0.17587,0.37046,0.46228,0.29713,-0.08252,-0.95126,-0.10727,0.35347,0.26402,0.95434,0.05784,0.29308,-0.04551,0.22788,0.10944,0.26714,-0.60433,-0.75062,-0.01705,0.16387,0.02998,0.95152,0.04218,0.30468,-0.00620,0.06021,0.01103,0.10080,-0.97861,-0.17933
43.62700,0.26908,-0.31349,1.25444,-0.56745,0.01969,-0.71828,-1.12141,-0.24415,0.37480,0.79078,-0.00000,0.00001,-1.00000,-0.24274,0.37999,0.66240,0.26086,0.96538,0.00001,-0.17845,0.36922,0.46228,0.29770,-0.08044,-0.95126,-0.10974,0.35271,0.26402,0.95391,0.06450,0.29308,-0.04710,0.22755,0.10944,0.27135,-0.60245,-0.75062,-0.01819,0.16374,0.02998,0.95120,0.04882,0.30468,-0.00662,0.06016,0.01103,0.10763,-0.97788,-0.17933
43.67800,0.26197,-0.31349,1.25444,-0.56745,0.01969,-0.71828,-1.12141,-0.24676,0.37308,0.79078,-0.00000,0.00001,-1.00000,-0.24539,0.37828,0.66240,0.25412,0.96717,0.00001,-0.18102,0.36797,0.46228,0.29825,-0.07836,-0.95126,-0.11220,0.35193,0.26402,0.95344,0.07115,0.29308,-0.04869,0.22722,0.10944,0.27555,-0.60054,-0.75062,-0.01933,0.16361,0.02998,0.95084,0.05546,0.30468,-0.00704,0.06012,0.01103,0.11445,-0.97711,-0.17933
43.72900,0.25484,-0.31349,1.25444,-0.56745,0.01969,-0.71828,-1.12141,-0.24940,0.37132,0.79078,-0.00000,0.00001,-1.00000,-0.24808,0.37653,0.66240,0.24723,0.96896,0.00001,-0.18364,0.36667,0.46228,0.29880,-0.07623,-0.95127,-0.11470,0.35113,0.26402,0.95291,0.07794,0.29308,-0.05030,0.22687,0.10944,0.27981,-0.59856,-0.75062,-0.02050,0.16347,0.02998,0.95042,0.06223,0.30468,-0.00747,0.06006,0.01103,0.12140,-0.97627,-0.17933
43.78000,0.24772,-0.31349,1.25444,-0.56745,0.01969,-0.71828,-1.12141,-0.25204,0.36953,0.79078,-0.00000,0.00001,-1.00000,-0.25075,0.37475,0.66240,0.24032,0.97069,0.00001,-0.18624,0.36535,0.46228,0.29934,-0.07410,-0.95127,-0.11720,0.35030,0.26402,0.95233,0.08472,0.29308,-0.05192,0.22650,0.10944,0.28407,-0.59656,-0.75062,-0.02166,0.16332,0.02998,0.94995,0.06899,0.30468,-0.00790,0.06001,0.01103,0.12835,-0.97538,-0.17933
43.83100,0.24060,-0.31348,1.25444,-0.56745,0.01969,-0.71828,-1.12141,-0.25467,0.36773,0.79078,-0.00000,0.00001,-1.00000,-0.25341,0.37296,0.66240,0.23340,0.97238,0.00001,-0.18884,0.36402,0.46228,0.29986,-0.07197,-0.95127,-0.11969,0.34946,0.26402,0.95170,0.09150,0.29308,-0.05353,0.22613,0.10944,0.28831,-0.59452,-0.75062,-0.02282,0.16316,0.02998,0.94944,0.07575,0.30468,-0.00832,0.05995,0.01103,0.13529,-0.97444,-0.17933
43.88200,0.23348,-0.31348,1.25444,-0.56745,0.01969,-0.71828,-1.12140,-0.25728,0.36591,0.79079,-0.00000,0.00001,-1.00000,-0.25606,0.37114,0.66241,0.22647,0.97402,0.00001,-0.19143,0.36266,0.46228,0.30036,-0.06983,-0.95127,-0.12217,0.34860,0.26402,0.95103,0.09827,0.29308,-0.05514,0.22574,0.10944,0.29253,-0.59245,-0.75062,-0.02398,0.16300,0.02998,0.94887,0.08251,0.30468,-0.00875,0.05989,0.01103,0.14223,-0.97345,-0.17934
43.93300,0.22636,-0.31348,1.25445,-0.56745,0.01969,-0.71827,-1.12140,-0.25987,0.36407,0.79079,-0.00000,0.00001,-1.00000,-0.25869,0.36931,0.66241,0.21953,0.97561,0.00001,-0.19400,0.36129,0.46228,0.30085,-0.06769,-0.95127,-0.12465,0.34772,0.26402,0.95030,0.10504,0.29308,-0.05674,0.22534,0.10944,0.29674,-0.59035,-0.75062,-0.02514,0.16282,0.02998,0.94826,0.08926,0.30468,-0.00918,0.05983,0.01103,0.14915,-0.97242,-0.17934
43.98400,0.21924,-0.31348,1.25445,-0.56745,0.01969,-0.71827,-1.12140,-0.26246,0.36221,0.79079,-0.00000,0.00001,-1.00000,-0.26132,0.36746,0.66241,0.21258,0.97714,0.00001,-0.19657,0.35990,0.46228,0.30133,-0.06555,-0.95127,-0.12712,0.34682,0.26402,0.94953,0.11180,0.29308,-0.05835,0.22493,0.10944,0.30094,-0.58823,-0.75062,-0.02630,0.16264,0.02998,0.94760,0.09601,0.30468,-0.00960,0.05976,0.01103,0.15608,-0.97133,-0.17934
44.03500,0.21212,-0.31348,1.25445,-0.56745,0.01969,-0.71827,-1.12140,-0.26503,0.36033,0.79079,-0.00000,0.00001,-1.00000,-0.26393,0.36559,0.66241,0.20561,0.97863,0.00001,-0.19913,0.35849,0.46228,0.30178,-0.06340,-0.95127,-0.12959,0.34591,0.26402,0.94871,0.11856,0.29308,-0.05995,0.22451,0.10944,0.30512,-0.58607,-0.75062,-0.02746,0.16245,0.02998,0.94690,0.10276,0.30467,-0.01003,0.05969,0.01103,0.16299,-0.97019,-0.17934
44.08600,0.20499,-0.31348,1.25445,-0.56745,0.01969,-0.71827,-1.12140,-0.26759,0.35843,0.79079,-0.00000,0.00001,-1.00000,-0.26652,0.36370,0.66241,0.19864,0.98007,0.00001,-0.20167,0.35706,0.46228,0.30223,-0.06125,-0.95127,-0.13205,0.34498,0.26402,0.94784,0.12531,0.29307,-0.06154,0.22408,0.10944,0.30928,-0.58388,-0.75062,-0.02862,0.16225,0.02998,0.94614,0.10950,0.30467,-0.01045,0.05962,0.01103,0.16989,-0.96901,-0.17934
44.13700,0.19787,-0.31348,1.25445,-0.56745,0.01968,-0.71827,-1.12140,-0.27009,0.35655,0.79079,-0.00000,0.00001,-1.00000,-0.26906,0.36183,0.66241,0.19179,0.98144,0.00001,-0.20416,0.35565,0.46228,0.30265,-0.05914,-0.95127,-0.13445,0.34405,0.26402,0.94694,0.13193,0.29307,-0.06311,0.22364,0.10944,0.31335,-0.58171,-0.75062,-0.02975,0.16204,0.02998,0.94535,0.11610,0.30467,-0.01087,0.05954,0.01103,0.17665,-0.96780,-0.17934
44.18800,0.19075,-0.31348,1.25445,-0.56746,0.01968,-0.71827,-1.12140,-0.27257,0.35466,0.79079,-0.00000,0.00001,-1.00000,-0.27157,0.35994,0.66241,0.18493,0.98275,0.00001,-0.20664,0.35421,0.46228,0.30305,-0.05702,-0.95127,-0.13685,0.34310,0.26402,0.94600,0.13853,0.29307,-0.06467,0.22320,0.10944,0.31740,-0.57951,-0.75062,-0.03088,0.16183,0.02998,0.94452,0.12270,0.30467,-0.01128,0.05947,0.01103,0.18340,-0.96654,-0.17934
44.23900,0.18363,-0.31348,1.25446,-0.56746,0.01968,-0.71827,-1.12139,-0.27509,0.35271,0.79079,-0.00000,0.00001,-1.00000,-0.27413,0.35800,0.66241,0.17793,0.98404,0.00001,-0.20916,0.35273,0.46228,0.30345,-0.05486,-0.95127,-0.13929,0.34212,0.26402,0.94499,0.14526,0.29307,-0.06625,0.22273,0.10944,0.32152,-0.57723,-0.75062,-0.03203,0.16161,0.02998,0.94362,0.12942,0.30467,-0.01171,0.05938,0.01103,0.19028,-0.96521,-0.17934
44.29000,0.17651,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.27756,0.35077,0.79079,-0.00000,0.00001,-1.00000,-0.27664,0.35607,0.66241,0.17101,0.98527,0.00001,-0.21163,0.35125,0.46228,0.30383,-0.05273,-0.95127,-0.14169,0.34113,0.26402,0.94395,0.15190,0.29307,-0.06782,0.22226,0.10944,0.32557,-0.57496,-0.75062,-0.03316,0.16138,0.02998,0.94269,0.13604,0.30467,-0.01212,0.05930,0.01103,0.19706,-0.96385,-0.17935
44.34100,0.16931,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.27996,0.34886,0.79079,-0.00000,0.00001,-1.00000,-0.27907,0.35416,0.66241,0.16425,0.98642,0.00001,-0.21403,0.34979,0.46228,0.30418,-0.05064,-0.95127,-0.14403,0.34015,0.26402,0.94288,0.15837,0.29307,-0.06934,0.22179,0.10944,0.32950,-0.57271,-0.75062,-0.03427,0.16115,0.02998,0.94174,0.14251,0.30467,-0.01253,0.05922,0.01103,0.20367,-0.96247,-0.17935
44.39200,0.16273,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28184,0.34734,0.79079,-0.00000,0.00001,-1.00000,-0.28098,0.35265,0.66241,0.15892,0.98729,0.00001,-0.21592,0.34863,0.46228,0.30445,-0.04900,-0.95127,-0.14586,0.33937,0.26402,0.94201,0.16345,0.29307,-0.07054,0.22141,0.10944,0.33259,-0.57093,-0.75062,-0.03514,0.16096,0.02998,0.94095,0.14759,0.30467,-0.01285,0.05915,0.01103,0.20886,-0.96136,-0.17935
44.44300,0.15815,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28292,0.34645,0.79079,-0.00000,0.00001,-1.00000,-0.28208,0.35177,0.66241,0.15583,0.98778,0.00001,-0.21701,0.34796,0.46228,0.30460,-0.04804,-0.95127,-0.14692,0.33891,0.26402,0.94150,0.16640,0.29307,-0.07123,0.22119,0.10944,0.33437,-0.56988,-0.75062,-0.03564,0.16085,0.02998,0.94049,0.15054,0.30467,-0.01304,0.05911,0.01103,0.21187,-0.96070,-0.17935
44.49400,0.15582,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28326,0.34618,0.79079,-0.00000,0.00001,-1.00000,-0.28243,0.35149,0.66241,0.15486,0.98794,0.00001,-0.21735,0.34774,0.46228,0.30465,-0.04775,-0.95127,-0.14726,0.33876,0.26402,0.94133,0.16732,0.29307,-0.07144,0.22112,0.10944,0.33493,-0.56956,-0.75062,-0.03580,0.16081,0.02998,0.94034,0.15146,0.30467,-0.01309,0.05909,0.01103,0.21281,-0.96049,-0.17935
44.54500,0.15549,-0.31348,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28326,0.34618,0.79079,-0.00000,0.00001,-1.00000,-0.28243,0.35149,0.66241,0.15486,0.98794,0.00001,-0.21735,0.34774,0.46228,0.30465,-0.04775,-0.95127,-0.14726,0.33876,0.26402,0.94133,0.16732,0.29307,-0.07144,0.22112,0.10944,0.33493,-0.56956,-0.75062,-0.03580,0.16081,0.02998,0.94034,0.15146,0.30467,-0.01309,0.05909,0.01103,0.21281,-0.96049,-0.17935
45.56600,0.15549,-0.31347,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28309,0.34615,0.79088,-0.00000,0.00001,-1.00000,-0.28226,0.35146,0.66250,0.15486,0.98794,0.00001,-0.21723,0.34772,0.46235,0.30440,-0.04771,-0.95135,-0.14719,0.33875,0.26407,0.94141,0.16731,0.29283,-0.07142,0.22111,0.10947,0.33474,-0.56952,-0.75073,-0.03579,0.16081,0.03000,0.94042,0.15144,0.30443,-0.01309,0.05909,0.01104,0.21276,-0.96049,-0.17944
45.61700,0.15549,-0.31216,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.28167,0.34593,0.79160,-0.00000,0.00001,-1.00000,-0.28084,0.35124,0.66322,0.15486,0.98794,0.00001,-0.21624,0.34757,0.46293,0.30237,-0.04739,-0.95201,-0.14662,0.33867,0.26450,0.94203,0.16721,0.29088,-0.07118,0.22108,0.10969,0.33313,-0.56927,-0.75163,-0.03573,0.16080,0.03013,0.94107,0.15134,0.30247,-0.01307,0.05909,0.01109,0.21238,-0.96043,-0.18022
45.66800,0.15549,-0.30864,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.27884,0.34549,0.79302,-0.00000,0.00001,-1.00000,-0.27801,0.35080,0.66464,0.15486,0.98794,0.00001,-0.21426,0.34726,0.46408,0.29830,-0.04675,-0.95333,-0.14549,0.33849,0.26535,0.94327,0.16702,0.28697,-0.07071,0.22100,0.11014,0.32992,-0.56877,-0.75343,-0.03560,0.16078,0.03039,0.94235,0.15114,0.29856,-0.01302,0.05908,0.01118,0.21160,-0.96030,-0.18177
45.71900,0.15549,-0.30282,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.27456,0.34481,0.79515,-0.00000,0.00001,-1.00000,-0.27373,0.35013,0.66677,0.15486,0.98794,0.00001,-0.21127,0.34679,0.46580,0.29217,-0.04579,-0.95527,-0.14378,0.33822,0.26662,0.94509,0.16673,0.28107,-0.07000,0.22089,0.11082,0.32507,-0.56801,-0.75611,-0.03540,0.16075,0.03078,0.94425,0.15084,0.29265,-0.01295,0.05907,0.01133,0.21043,-0.96012,-0.18409
45.77000,0.15549,-0.29577,1.25446,-0.56746,0.01968,-0.71826,-1.12139,-0.26996,0.34409,0.79740,-0.00000,0.00001,-1.00000,-0.26912,0.34940,0.66902,0.15486,0.98794,0.00001,-0.20806,0.34629,0.46762,0.28558,-0.04476,-0.95731,-0.14194,0.33793,0.26797,0.94701,0.16643,0.27473,-0.06924,0.22077,0.11154,0.31985,-0.56719,-0.75894,-0.03519,0.16072,0.03119,0.94624,0.15053,0.28629,-0.01287,0.05906,0.01148,0.20915,-0.95992,-0.18658
45.82100,0.15549,-0.28864,1.25447,-0.56746,0.01968,-0.71826,-1.12139,-0.26524,0.34335,0.79966,-0.00000,0.00001,-1.00000,-0.26441,0.34867,0.67128,0.15486,0.98794,0.00001,-0.20476,0.34577,0.46945,0.27884,-0.04370,-0.95934,-0.14005,0.33764,0.26934,0.94892,0.16613,0.26825,-0.06845,0.22065,0.11227,0.31450,-0.56635,-0.76180,-0.03497,0.16068,0.03162,0.94823,0.15021,0.27980,-0.01279,0.05905,0.01163,0.20783,-0.95971,-0.18910
45.87200,0.15549,-0.28152,1.25447,-0.56746,0.01968,-0.71826,-1.12139,-0.26060,0.34263,0.80184,-0.00000,0.00001,-1.00000,-0.25977,0.34794,0.67346,0.15486,0.98794,0.00001,-0.20152,0.34526,0.47123,0.27221,-0.04266,-0.96129,-0.13819,0.33734,0.27066,0.95075,0.16584,0.26187,-0.06767,0.22053,0.11297,0.30923,-0.56553,-0.76456,-0.03475,0.16065,0.03203,0.95014,0.14991,0.27341,-0.01271,0.05903,0.01179,0.20651,-0.95951,-0.19157
45.92300,0.15549,-0.27440,1.25447,-0.56746,0.01968,-0.71826,-1.12139,-0.25586,0.34188,0.80404,-0.00000,0.00001,-1.00000,-0.25503,0.34719,0.67566,0.15486,0.98794,0.00001,-0.19819,0.34474,0.47302,0.26544,-0.04160,-0.96323,-0.13628,0.33704,0.27200,0.95257,0.16556,0.25536,-0.06687,0.22040,0.11369,0.30384,-0.56468,-0.76734,-0.03452,0.16061,0.03245,0.95204,0.14961,0.26688,-0.01262,0.05902,0.01194,0.20515,-0.95929,-0.19408
45.97400,0.15549,-0.26728,1.25447,-0.56745,0.01968,-0.71826,-1.12138,-0.25110,0.34114,0.80620,-0.00000,0.00001,-1.00000,-0.25026,0.34645,0.67782,0.15486,0.98794,0.00001,-0.19486,0.34422,0.47478,0.25866,-0.04054,-0.96512,-0.13436,0.33674,0.27332,0.95434,0.16528,0.24883,-0.06607,0.22028,0.11440,0.29843,-0.56383,-0.77008,-0.03429,0.16058,0.03287,0.95390,0.14932,0.26035,-0.01254,0.05901,0.01209,0.20378,-0.95908,-0.19658
46.02500,0.15549,-0.26016,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.24632,0.34039,0.80833,-0.00000,0.00001,-1.00000,-0.24549,0.34570,0.67995,0.15487,0.98794,0.00001,-0.19151,0.34369,0.47652,0.25187,-0.03947,-0.96696,-0.13243,0.33644,0.27463,0.95607,0.16500,0.24230,-0.06526,0.22015,0.11511,0.29301,-0.56298,-0.77279,-0.03406,0.16054,0.03329,0.95571,0.14904,0.25379,-0.01245,0.05899,0.01225,0.20239,-0.95886,-0.19906
46.07600,0.15549,-0.25304,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.24162,0.33965,0.81038,-0.00000,0.00001,-1.00000,-0.24079,0.34496,0.68200,0.15487,0.98794,0.00001,-0.18822,0.34318,0.47820,0.24519,-0.03843,-0.96871,-0.13053,0.33614,0.27590,0.95772,0.16474,0.23587,-0.06447,0.22003,0.11579,0.28767,-0.56214,-0.77540,-0.03383,0.16050,0.03370,0.95744,0.14876,0.24736,-0.01237,0.05898,0.01240,0.20100,-0.95864,-0.20149
46.12700,0.15549,-0.24592,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.23691,0.33891,0.81239,-0.00000,0.00001,-1.00000,-0.23608,0.34422,0.68401,0.15487,0.98794,0.00001,-0.18492,0.34266,0.47986,0.23850,-0.03738,-0.97042,-0.12862,0.33584,0.27716,0.95932,0.16449,0.22944,-0.06367,0.21990,0.11647,0.28231,-0.56131,-0.77797,-0.03359,0.16047,0.03410,0.95912,0.14850,0.24091,-0.01228,0.05897,0.01255,0.19960,-0.95842,-0.20391
46.17800,0.15549,-0.23880,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.23209,0.33816,0.81442,-0.00000,0.00001,-1.00000,-0.23126,0.34347,0.68604,0.15487,0.98794,0.00001,-0.18153,0.34213,0.48152,0.23167,-0.03631,-0.97212,-0.12667,0.33554,0.27843,0.96091,0.16424,0.22287,-0.06284,0.21977,0.11716,0.27683,-0.56045,-0.78056,-0.03335,0.16043,0.03452,0.96079,0.14823,0.23432,-0.01219,0.05895,0.01270,0.19816,-0.95820,-0.20637
46.22900,0.15549,-0.23168,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.22726,0.33740,0.81641,-0.00000,0.00001,-1.00000,-0.22643,0.34271,0.68803,0.15487,0.98794,0.00001,-0.17814,0.34160,0.48317,0.22482,-0.03524,-0.97376,-0.12471,0.33523,0.27968,0.96246,0.16400,0.21628,-0.06202,0.21964,0.11784,0.27132,-0.55958,-0.78310,-0.03311,0.16039,0.03493,0.96242,0.14798,0.22772,-0.01210,0.05894,0.01285,0.19670,-0.95797,-0.20882
46.28000,0.15549,-0.22455,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.22241,0.33664,0.81836,-0.00000,0.00001,-1.00000,-0.22158,0.34195,0.68998,0.15487,0.98794,0.00001,-0.17473,0.34106,0.48478,0.21797,-0.03416,-0.97536,-0.12273,0.33492,0.28093,0.96396,0.16376,0.20969,-0.06119,0.21951,0.11852,0.26581,-0.55872,-0.78561,-0.03286,0.16035,0.03534,0.96400,0.14773,0.22110,-0.01201,0.05892,0.01300,0.19522,-0.95774,-0.21125
46.33100,0.15549,-0.21743,1.25447,-0.56745,0.01968,-0.71825,-1.12138,-0.21764,0.33589,0.82024,-0.00000,0.00001,-1.00000,-0.21681,0.34120,0.69186,0.15487,0.98794,0.00001,-0.17138,0.34054,0.48635,0.21123,-0.03311,-0.97687,-0.12079,0.33462,0.28213,0.96538,0.16354,0.20321,-0.06037,0.21938,0.11917,0.26038,-0.55787,-0.78803,-0.03261,0.16031,0.03574,0.96550,0.14749,0.21461,-0.01192,0.05891,0.01314,0.19375,-0.95751,-0.21363
46.38200,0.15550,-0.21031,1.25448,-0.56745,0.01968,-0.71825,-1.12138,-0.21286,0.33514,0.82209,-0.00000,0.00001,-1.00000,-0.21203,0.34046,0.69371,0.15487,0.98793,0.00001,-0.16802,0.34001,0.48789,0.20449,-0.03205,-0.97834,-0.11884,0.33431,0.28332,0.96676,0.16332,0.19672,-0.05954,0.21925,0.11983,0.25493,-0.55701,-0.79041,-0.03237,0.16027,0.03613,0.96696,0.14726,0.20810,-0.01183,0.05890,0.01329,0.19227,-0.95728,-0.21600
46.43300,0.15550,-0.20319,1.25448,-0.56745,0.01968,-0.71825,-1.12138,-0.20798,0.33438,0.82394,-0.00000,0.00001,-1.00000,-0.20715,0.33969,0.69556,0.15487,0.98793,0.00001,-0.16459,0.33947,0.48943,0.19761,-0.03097,-0.97979,-0.11684,0.33400,0.28451,0.96812,0.16310,0.19010,-0.05870,0.21912,0.12048,0.24937,-0.55614,-0.79280,-0.03211,0.16023,0.03654,0.96840,0.14704,0.20146,-0.01174,0.05888,0.01344,0.19074,-0.95704,-0.21840
46.48400,0.15550,-0.19607,1.25448,-0.56745,0.01968,-0.71825,-1.12138,-0.20317,0.33362,0.82572,-0.00000,0.00001,-1.00000,-0.20234,0.33894,0.69734,0.15487,0.98793,0.00001,-0.16120,0.33894,0.49092,0.19084,-0.02991,-0.98117,-0.11488,0.33369,0.28567,0.96941,0.16290,0.18359,-0.05786,0.21899,0.12112,0.24389,-0.55528,-0.79510,-0.03186,0.16019,0.03693,0.96977,0.14682,0.19493,-0.01164,0.05887,0.01358,0.18923,-0.95680,-0.22075
46.53500,0.15550,-0.18895,1.25448,-0.56745,0.01968,-0.71825,-1.12138,-0.19826,0.33285,0.82750,-0.00000,0.00001,-1.00000,-0.19743,0.33817,0.69912,0.15487,0.98793,0.00001,-0.15775,0.33840,0.49242,0.18393,-0.02883,-0.98252,-0.11286,0.33337,0.28684,0.97068,0.16270,0.17695,-0.05701,0.21886,0.12177,0.23828,-0.55440,-0.79741,-0.03160,0.16015,0.03733,0.97111,0.14661,0.18827,-0.01155,0.05885,0.01373,0.18766,-0.95655,-0.22313
46.58600,0.15550,-0.18183,1.25448,-0.56745,0.01968,-0.71825,-1.12138,-0.19334,0.33208,0.82924,-0.00000,0.00001,-1.00000,-0.19251,0.33739,0.70086,0.15487,0.98793,0.00001,-0.15428,0.33786,0.49389,0.17702,-0.02774,-0.98382,-0.11084,0.33306,0.28800,0.97190,0.16251,0.17030,-0.05615,0.21872,0.12241,0.23267,-0.55352,-0.79967,-0.03133,0.16011,0.03773,0.97241,0.14640,0.18159,-0.01145,0.05884,0.01387,0.18608,-0.95631,-0.22550
46.63700,0.15550,-0.17471,1.25448,-0.56745,0.01968,-0.71825,-1.12137,-0.18840,0.33131,0.83095,-0.00000,0.00001,-1.00000,-0.18757,0.33662,0.70257,0.15487,0.98793,0.00001,-0.15080,0.33731,0.49533,0.17009,-0.02666,-0.98507,-0.10881,0.33274,0.28914,0.97308,0.16232,0.16363,-0.05528,0.21859,0.12304,0.22703,-0.55264,-0.80190,-0.03106,0.16007,0.03813,0.97367,0.14620,0.17491,-0.01135,0.05882,0.01402,0.18449,-0.95606,-0.22786
46.68800,0.15550,-0.16759,1.25448,-0.56745,0.01968,-0.71824,-1.12137,-0.18345,0.33053,0.83262,-0.00000,0.00001,-1.00000,-0.18262,0.33584,0.70424,0.15487,0.98793,0.00001,-0.14731,0.33676,0.49675,0.16316,-0.02557,-0.98627,-0.10677,0.33242,0.29026,0.97420,0.16214,0.15696,-0.05442,0.21845,0.12367,0.22138,-0.55175,-0.80409,-0.03079,0.16003,0.03852,0.97488,0.14601,0.16822,-0.01125,0.05881,0.01416,0.18288,-0.95580,-0.23021
46.73900,0.15550,-0.16046,1.25448,-0.56745,0.01968,-0.71824,-1.12137,-0.17859,0.32977,0.83423,-0.00000,0.00001,-1.00000,-0.17775,0.33508,0.70585,0.15487,0.98793,0.00001,-0.14387,0.33623,0.49812,0.15635,-0.02450,-0.98740,-0.10476,0.33210,0.29135,0.97526,0.16198,0.15041,-0.05356,0.21832,0.12428,0.21583,-0.55088,-0.80619,-0.03053,0.15999,0.03891,0.97601,0.14583,0.16164,-0.01115,0.05879,0.01430,0.18128,-0.95555,-0.23250
46.79000,0.15550,-0.15335,1.25448,-0.56744,0.01968,-0.71824,-1.12137,-0.17371,0.32901,0.83580,-0.00000,0.00001,-1.00000,-0.17288,0.33432,0.70742,0.15487,0.98793,0.00001,-0.14043,0.33569,0.49947,0.14954,-0.02344,-0.98848,-0.10275,0.33179,0.29243,0.97628,0.16182,0.14386,-0.05270,0.21818,0.12488,0.21026,-0.55001,-0.80826,-0.03026,0.15994,0.03929,0.97711,0.14566,0.15507,-0.01105,0.05877,0.01444,0.17967,-0.95530,-0.23478
46.84100,0.15550,-0.14622,1.25448,-0.56744,0.01968,-0.71824,-1.12137,-0.16873,0.32823,0.83737,-0.00000,0.00001,-1.00000,-0.16790,0.33354,0.70899,0.15487,0.98793,0.00001,-0.13691,0.33513,0.50081,0.14258,-0.02234,-0.98953,-0.10069,0.33146,0.29351,0.97727,0.16166,0.13717,-0.05182,0.21804,0.12549,0.20457,-0.54912,-0.81032,-0.02998,0.15990,0.03968,0.97817,0.14549,0.14835,-0.01095,0.05876,0.01459,0.17800,-0.95504,-0.23709
46.89200,0.15550,-0.13910,1.25448,-0.56744,0.01968,-0.71824,-1.12137,-0.16384,0.32746,0.83887,-0.00000,0.00001,-1.00000,-0.16300,0.33277,0.71049,0.15488,0.98793,0.00001,-0.13346,0.33459,0.50211,0.13575,-0.02127,-0.99051,-0.09866,0.33115,0.29456,0.97819,0.16151,0.13060,-0.05095,0.21791,0.12608,0.19897,-0.54824,-0.81231,-0.02970,0.15986,0.04006,0.97917,0.14533,0.14176,-0.01085,0.05874,0.01473,0.17636,-0.95478,-0.23935
