timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
18.16800,0.10337,0.14288,-0.02052,-0.37911,-0.95008,0.62768,0.39198,0.01417,0.05209,0.99579,-0.00000,0.00001,-1.00000,0.01472,0.05744,0.86741,0.10319,0.99466,0.00001,-0.01442,0.06687,0.65918,-0.14164,0.01470,-0.98981,-0.04369,0.07632,0.45096,0.08296,0.99655,0.00293,0.00551,0.07921,0.24834,0.23349,-0.01658,-0.97222,0.03011,0.07757,0.14532,-0.74349,0.64134,-0.18949,0.01102,0.02854,0.05338,-0.17903,-0.46390,-0.86761
18.21900,0.10338,0.14288,-0.02052,-0.37911,-0.95598,0.62768,0.39198,0.01388,0.05234,0.99572,-0.00000,0.00001,-1.00000,0.01443,0.05768,0.86734,0.10319,0.99466,0.00001,-0.01471,0.06712,0.65910,-0.14164,0.01470,-0.98981,-0.04398,0.07657,0.45089,0.08296,0.99655,0.00293,0.00522,0.07946,0.24827,0.23349,-0.01658,-0.97222,0.02982,0.07782,0.14525,-0.74596,0.63831,-0.19003,0.01091,0.02863,0.05335,-0.17730,-0.46538,-0.86717
18.27000,0.10338,0.14288,-0.02053,-0.37911,-0.95989,0.62768,0.39198,0.01375,0.05244,0.99569,-0.00000,0.00001,-1.00000,0.01431,0.05779,0.86731,0.10319,0.99466,0.00001,-0.01483,0.06723,0.65907,-0.14164,0.01470,-0.98981,-0.04410,0.07667,0.45085,0.08296,0.99655,0.00293,0.00509,0.07957,0.24823,0.23349,-0.01658,-0.97222,0.02970,0.07793,0.14521,-0.74702,0.63700,-0.19027,0.01086,0.02867,0.05334,-0.17656,-0.46602,-0.86698
18.32100,0.10338,0.14288,-0.02053,-0.37911,-0.96154,0.62768,0.39198,0.01375,0.05245,0.99569,-0.00000,0.00001,-1.00000,0.01430,0.05780,0.86731,0.10319,0.99466,0.00001,-0.01484,0.06723,0.65907,-0.14164,0.01470,-0.98981,-0.04411,0.07668,0.45085,0.08296,0.99655,0.00293,0.00509,0.07958,0.24823,0.23349,-0.01658,-0.97222,0.02969,0.07793,0.14521,-0.74707,0.63694,-0.19028,0.01086,0.02867,0.05334,-0.17652,-0.46605,-0.86697
18.37200,0.10338,0.14288,-0.02053,-0.37911,-0.96161,0.62768,0.39198,0.01375,0.05245,0.99569,-0.00000,0.00001,-1.00000,0.01430,0.05780,0.86731,0.10319,0.99466,0.00001,-0.01484,0.06723,0.65907,-0.14164,0.01470,-0.98981,-0.04411,0.07668,0.45085,0.08296,0.99655,0.00293,0.00509,0.07958,0.24823,0.23349,-0.01658,-0.97222,0.02969,0.07793,0.14521,-0.74707,0.63694,-0.19028,0.01086,0.02867,0.05334,-0.17652,-0.46605,-0.86697
19.37800,0.10338,0.14288,-0.02053,-0.37912,-0.96161,0.62768,0.39198,0.01372,0.05245,0.99568,-0.00000,0.00001,-1.00000,0.01428,0.05780,0.86730,0.10319,0.99466,0.00001,-0.01486,0.06723,0.65907,-0.14164,0.01470,-0.98981,-0.04413,0.07668,0.45085,0.08296,0.99655,0.00293,0.00508,0.07958,0.24823,0.23354,-0.01658,-0.97221,0.02968,0.07793,0.14521,-0.74706,0.63694,-0.19032,0.01086,0.02867,0.05334,-0.17648,-0.46605,-0.86698
19.42900,0.10338,0.14288,-0.02053,-0.38042,-0.96161,0.62768,0.39198,0.01305,0.05251,0.99561,-0.00000,0.00001,-1.00000,0.01360,0.05786,0.86723,0.10319,0.99466,0.00001,-0.01554,0.06729,0.65899,-0.14164,0.01470,-0.98981,-0.04481,0.07674,0.45077,0.08296,0.99655,0.00293,0.00470,0.07961,0.24823,0.23500,-0.01671,-0.97185,0.02947,0.07795,0.14525,-0.74677,0.63692,-0.19152,0.01078,0.02868,0.05335,-0.17518,-0.46616,-0.86718
19.48000,0.10338,0.14288,-0.02053,-0.38394,-0.96161,0.62768,0.39198,0.01141,0.05265,0.99542,-0.00000,0.00001,-1.00000,0.01196,0.05799,0.86704,0.10319,0.99466,0.00001,-0.01718,0.06743,0.65880,-0.14164,0.01470,-0.98981,-0.04645,0.07687,0.45058,0.08296,0.99655,0.00293,0.00380,0.07968,0.24822,0.23853,-0.01700,-0.97099,0.02894,0.07799,0.14533,-0.74606,0.63687,-0.19443,0.01058,0.02870,0.05338,-0.17203,-0.46642,-0.86767
19.53100,0.10338,0.14288,-0.02052,-0.38977,-0.96161,0.62768,0.39198,0.00872,0.05287,0.99509,-0.00000,0.00001,-1.00000,0.00928,0.05822,0.86671,0.10319,0.99466,0.00001,-0.01986,0.06765,0.65848,-0.14164,0.01470,-0.98981,-0.04913,0.07710,0.45026,0.08296,0.99655,0.00293,0.00232,0.07981,0.24820,0.24432,-0.01749,-0.96954,0.02807,0.07806,0.14546,-0.74487,0.63678,-0.19919,0.01027,0.02872,0.05343,-0.16686,-0.46685,-0.86845
19.58200,0.10338,0.14288,-0.02052,-0.39682,-0.96161,0.62768,0.39198,0.00561,0.05313,0.99470,-0.00000,0.00001,-1.00000,0.00617,0.05848,0.86632,0.10319,0.99466,0.00001,-0.02297,0.06791,0.65808,-0.14164,0.01470,-0.98981,-0.05224,0.07736,0.44987,0.08297,0.99655,0.00293,0.00061,0.07995,0.24816,0.25102,-0.01805,-0.96781,0.02707,0.07815,0.14561,-0.74346,0.63668,-0.20470,0.00990,0.02875,0.05348,-0.16086,-0.46734,-0.86932
19.63300,0.10338,0.14288,-0.02052,-0.40394,-0.96161,0.62768,0.39198,0.00248,0.05339,0.99428,-0.00000,0.00001,-1.00000,0.00304,0.05874,0.86590,0.10319,0.99466,0.00001,-0.02610,0.06817,0.65766,-0.14164,0.01470,-0.98981,-0.05537,0.07762,0.44945,0.08297,0.99655,0.00293,-0.00112,0.08009,0.24812,0.25775,-0.01862,-0.96603,0.02606,0.07823,0.14575,-0.74200,0.63658,-0.21024,0.00953,0.02878,0.05354,-0.15482,-0.46784,-0.87014
19.68400,0.10338,0.14288,-0.02052,-0.41106,-0.96161,0.62767,0.39198,-0.00064,0.05365,0.99384,-0.00000,0.00001,-1.00000,-0.00009,0.05900,0.86546,0.10319,0.99466,0.00001,-0.02923,0.06843,0.65722,-0.14163,0.01470,-0.98981,-0.05849,0.07788,0.44901,0.08297,0.99655,0.00293,-0.00284,0.08024,0.24806,0.26446,-0.01918,-0.96421,0.02504,0.07832,0.14588,-0.74051,0.63647,-0.21577,0.00915,0.02881,0.05358,-0.14877,-0.46835,-0.87093
19.73500,0.10338,0.14288,-0.02052,-0.41818,-0.96161,0.62767,0.39198,-0.00382,0.05392,0.99337,-0.00000,0.00001,-1.00000,-0.00327,0.05927,0.86499,0.10319,0.99466,0.00001,-0.03241,0.06870,0.65675,-0.14163,0.01470,-0.98981,-0.06168,0.07815,0.44853,0.08297,0.99655,0.00293,-0.00460,0.08038,0.24798,0.27130,-0.01976,-0.96229,0.02401,0.07840,0.14601,-0.73894,0.63636,-0.22139,0.00877,0.02885,0.05363,-0.14260,-0.46886,-0.87169
19.78600,0.10338,0.14288,-0.02052,-0.42530,-0.96161,0.62767,0.39198,-0.01006,0.05444,0.99238,-0.00000,0.00001,-1.00000,-0.00950,0.05979,0.86400,0.10319,0.99466,0.00001,-0.03864,0.06922,0.65576,-0.14163,0.01470,-0.98981,-0.06791,0.07867,0.44754,0.08297,0.99655,0.00293,-0.00805,0.08067,0.24780,0.28466,-0.02088,-0.95840,0.02198,0.07857,0.14624,-0.73576,0.63613,-0.23239,0.00803,0.02891,0.05371,-0.13048,-0.46986,-0.87304
19.83700,0.10338,0.14288,-0.02052,-0.43243,-0.96161,0.62767,0.39198,-0.01323,0.05471,0.99184,-0.00000,0.00001,-1.00000,-0.01267,0.06005,0.86346,0.10319,0.99466,0.00001,-0.04181,0.06949,0.65522,-0.14163,0.01470,-0.98981,-0.07108,0.07893,0.44700,0.08297,0.99655,0.00293,-0.00980,0.08082,0.24769,0.29146,-0.02145,-0.95634,0.02094,0.07865,0.14634,-0.73408,0.63600,-0.23798,0.00765,0.02894,0.05375,-0.12429,-0.47037,-0.87367
19.88800,0.10338,0.14288,-0.02052,-0.43955,-0.96161,0.62767,0.39198,-0.01634,0.05497,0.99128,-0.00000,0.00001,-1.00000,-0.01578,0.06031,0.86290,0.10319,0.99466,0.00001,-0.04492,0.06975,0.65467,-0.14163,0.01470,-0.98981,-0.07419,0.07919,0.44645,0.08297,0.99655,0.00293,-0.01153,0.08096,0.24757,0.29810,-0.02201,-0.95428,0.01992,0.07874,0.14644,-0.73239,0.63588,-0.24345,0.00727,0.02897,0.05379,-0.11822,-0.47088,-0.87424
19.93900,0.10338,0.14288,-0.02052,-0.44667,-0.96161,0.62767,0.39198,-0.01950,0.05523,0.99070,-0.00000,0.00001,-1.00000,-0.01895,0.06058,0.86232,0.10319,0.99466,0.00001,-0.04809,0.07001,0.65408,-0.14163,0.01470,-0.98981,-0.07735,0.07946,0.44587,0.08297,0.99655,0.00293,-0.01328,0.08111,0.24743,0.30487,-0.02258,-0.95213,0.01889,0.07883,0.14653,-0.73062,0.63575,-0.24902,0.00689,0.02900,0.05382,-0.11202,-0.47139,-0.87478
19.99000,0.10338,0.14288,-0.02052,-0.45379,-0.96160,0.62767,0.39198,-0.02260,0.05549,0.99010,-0.00000,0.00001,-1.00000,-0.02205,0.06084,0.86172,0.10319,0.99466,0.00001,-0.05118,0.07027,0.65349,-0.14163,0.01470,-0.98981,-0.08045,0.07972,0.44527,0.08297,0.99655,0.00293,-0.01500,0.08125,0.24729,0.31148,-0.02314,-0.94997,0.01787,0.07891,0.14661,-0.72886,0.63562,-0.25446,0.00652,0.02903,0.05385,-0.10594,-0.47189,-0.87527
20.04100,0.10338,0.14287,-0.02052,-0.46091,-0.96160,0.62767,0.39198,-0.02576,0.05576,0.98948,-0.00000,0.00001,-1.00000,-0.02520,0.06110,0.86110,0.10319,0.99466,0.00001,-0.05434,0.07054,0.65286,-0.14163,0.01470,-0.98981,-0.08361,0.07998,0.44464,0.08297,0.99655,0.00293,-0.01675,0.08140,0.24713,0.31822,-0.02371,-0.94772,0.01683,0.07900,0.14669,-0.72702,0.63548,-0.26001,0.00614,0.02906,0.05388,-0.09974,-0.47241,-0.87572
20.09200,0.10338,0.14287,-0.02052,-0.46803,-0.96160,0.62767,0.39198,-0.02885,0.05602,0.98884,-0.00000,0.00001,-1.00000,-0.02829,0.06136,0.86046,0.10319,0.99466,0.00001,-0.05743,0.07080,0.65222,-0.14163,0.01470,-0.98981,-0.08670,0.08024,0.44400,0.08297,0.99655,0.00293,-0.01847,0.08154,0.24696,0.32481,-0.02426,-0.94547,0.01581,0.07908,0.14676,-0.72518,0.63535,-0.26543,0.00576,0.02910,0.05390,-0.09365,-0.47291,-0.87612
20.14300,0.10338,0.14287,-0.02052,-0.47515,-0.96160,0.62767,0.39198,-0.03200,0.05628,0.98816,-0.00000,0.00001,-1.00000,-0.03144,0.06163,0.85978,0.10319,0.99466,0.00001,-0.06058,0.07106,0.65155,-0.14163,0.01470,-0.98981,-0.08984,0.08051,0.44333,0.08297,0.99655,0.00293,-0.02022,0.08169,0.24677,0.33151,-0.02483,-0.94313,0.01477,0.07917,0.14682,-0.72326,0.63520,-0.27094,0.00538,0.02913,0.05393,-0.08744,-0.47343,-0.87648
20.19400,0.10338,0.14287,-0.02052,-0.48227,-0.96160,0.62767,0.39198,-0.03514,0.05654,0.98747,-0.00000,0.00001,-1.00000,-0.03458,0.06189,0.85909,0.10319,0.99466,0.00001,-0.06372,0.07132,0.65085,-0.14163,0.01470,-0.98981,-0.09299,0.08077,0.44263,0.08297,0.99655,0.00293,-0.02197,0.08183,0.24657,0.33819,-0.02539,-0.94074,0.01373,0.07925,0.14687,-0.72130,0.63506,-0.27644,0.00500,0.02916,0.05395,-0.08123,-0.47394,-0.87680
20.24500,0.10338,0.14287,-0.02052,-0.48939,-0.96160,0.62767,0.39198,-0.03822,0.05680,0.98676,-0.00000,0.00001,-1.00000,-0.03766,0.06215,0.85838,0.10319,0.99466,0.00001,-0.06680,0.07158,0.65015,-0.14162,0.01470,-0.98981,-0.09606,0.08103,0.44193,0.08297,0.99655,0.00293,-0.02368,0.08197,0.24637,0.34473,-0.02594,-0.93834,0.01271,0.07934,0.14692,-0.71935,0.63491,-0.28183,0.00462,0.02919,0.05396,-0.07514,-0.47445,-0.87707
20.29600,0.10338,0.14287,-0.02052,-0.49652,-0.96160,0.62767,0.39198,-0.04135,0.05706,0.98602,-0.00000,0.00001,-1.00000,-0.04079,0.06241,0.85764,0.10319,0.99466,0.00001,-0.06993,0.07185,0.64940,-0.14162,0.01470,-0.98981,-0.09920,0.08129,0.44119,0.08297,0.99655,0.00293,-0.02543,0.08212,0.24614,0.35138,-0.02651,-0.93586,0.01167,0.07942,0.14696,-0.71731,0.63476,-0.28730,0.00424,0.02922,0.05398,-0.06892,-0.47497,-0.87730
20.34700,0.10338,0.14287,-0.02052,-0.50364,-0.96160,0.62767,0.39198,-0.04441,0.05732,0.98527,-0.00000,0.00001,-1.00000,-0.04386,0.06267,0.85689,0.10319,0.99466,0.00001,-0.07300,0.07210,0.64866,-0.14162,0.01470,-0.98981,-0.10226,0.08155,0.44044,0.08297,0.99655,0.00293,-0.02714,0.08226,0.24591,0.35788,-0.02705,-0.93337,0.01065,0.07951,0.14699,-0.71528,0.63461,-0.29265,0.00387,0.02925,0.05399,-0.06283,-0.47547,-0.87748
20.39800,0.10338,0.14287,-0.02052,-0.51076,-0.96160,0.62767,0.39198,-0.04754,0.05758,0.98449,-0.00000,0.00001,-1.00000,-0.04698,0.06293,0.85611,0.10319,0.99466,0.00001,-0.07612,0.07237,0.64787,-0.14162,0.01470,-0.98981,-0.10538,0.08181,0.43965,0.08297,0.99655,0.00293,-0.02888,0.08241,0.24567,0.36450,-0.02761,-0.93080,0.00960,0.07960,0.14702,-0.71317,0.63445,-0.29809,0.00348,0.02929,0.05400,-0.05661,-0.47599,-0.87763
20.44900,0.10338,0.14287,-0.02052,-0.51788,-0.96160,0.62766,0.39198,-0.05065,0.05785,0.98368,-0.00000,0.00001,-1.00000,-0.05010,0.06319,0.85530,0.10319,0.99466,0.00001,-0.07923,0.07263,0.64706,-0.14162,0.01470,-0.98981,-0.10850,0.08207,0.43885,0.08297,0.99655,0.00293,-0.03062,0.08256,0.24541,0.37109,-0.02817,-0.92817,0.00856,0.07968,0.14703,-0.71102,0.63429,-0.30352,0.00310,0.02932,0.05400,-0.05039,-0.47651,-0.87773
20.50000,0.10338,0.14287,-0.02052,-0.52500,-0.96160,0.62766,0.39198,-0.05370,0.05810,0.98287,-0.00000,0.00001,-1.00000,-0.05315,0.06345,0.85449,0.10319,0.99466,0.00001,-0.08228,0.07288,0.64625,-0.14162,0.01470,-0.98981,-0.11155,0.08233,0.43803,0.08297,0.99655,0.00293,-0.03233,0.08270,0.24514,0.37754,-0.02872,-0.92555,0.00754,0.07977,0.14704,-0.70888,0.63412,-0.30883,0.00273,0.02935,0.05401,-0.04429,-0.47701,-0.87778
20.55100,0.10338,0.14287,-0.02052,-0.53212,-0.96160,0.62766,0.39198,-0.05681,0.05836,0.98202,-0.00000,0.00001,-1.00000,-0.05625,0.06371,0.85364,0.10320,0.99466,0.00001,-0.08539,0.07314,0.64540,-0.14162,0.01470,-0.98981,-0.11465,0.08259,0.43718,0.08297,0.99655,0.00293,-0.03406,0.08284,0.24486,0.38410,-0.02927,-0.92283,0.00650,0.07985,0.14705,-0.70666,0.63396,-0.31423,0.00234,0.02938,0.05401,-0.03807,-0.47753,-0.87779
20.60200,0.10338,0.14287,-0.02052,-0.53924,-0.96160,0.62766,0.39198,-0.05984,0.05862,0.98116,-0.00000,0.00001,-1.00000,-0.05929,0.06397,0.85278,0.10320,0.99466,0.00001,-0.08842,0.07340,0.64454,-0.14162,0.01470,-0.98981,-0.11769,0.08285,0.43633,0.08298,0.99655,0.00293,-0.03577,0.08299,0.24456,0.39051,-0.02981,-0.92012,0.00548,0.07994,0.14704,-0.70444,0.63379,-0.31951,0.00197,0.02941,0.05400,-0.03197,-0.47804,-0.87776
20.65300,0.10338,0.14286,-0.02052,-0.54636,-0.96160,0.62766,0.39198,-0.06294,0.05888,0.98026,-0.00000,0.00001,-1.00000,-0.06238,0.06423,0.85188,0.10320,0.99466,0.00001,-0.09152,0.07366,0.64365,-0.14162,0.01470,-0.98981,-0.12078,0.08311,0.43543,0.08298,0.99655,0.00293,-0.03750,0.08313,0.24426,0.39703,-0.03036,-0.91730,0.00444,0.08003,0.14703,-0.70214,0.63361,-0.32487,0.00158,0.02944,0.05400,-0.02575,-0.47856,-0.87768
20.70400,0.10338,0.14286,-0.02052,-0.55348,-0.96160,0.62766,0.39198,-0.06602,0.05914,0.97935,-0.00000,0.00001,-1.00000,-0.06547,0.06449,0.85097,0.10320,0.99466,0.00001,-0.09460,0.07392,0.64273,-0.14162,0.01470,-0.98981,-0.12387,0.08337,0.43451,0.08298,0.99655,0.00293,-0.03923,0.08328,0.24393,0.40353,-0.03091,-0.91444,0.00339,0.08011,0.14701,-0.69980,0.63343,-0.33022,0.00120,0.02947,0.05399,-0.01954,-0.47907,-0.87756
20.75500,0.10338,0.14286,-0.02052,-0.56060,-0.96160,0.62766,0.39198,-0.06910,0.05940,0.97841,-0.00000,0.00001,-1.00000,-0.06854,0.06474,0.85003,0.10320,0.99466,0.00001,-0.09768,0.07418,0.64179,-0.14162,0.01470,-0.98981,-0.12694,0.08362,0.43357,0.08298,0.99655,0.00293,-0.04096,0.08342,0.24360,0.41000,-0.03146,-0.91154,0.00235,0.08020,0.14698,-0.69742,0.63325,-0.33555,0.00082,0.02951,0.05398,-0.01332,-0.47959,-0.87739
20.80600,0.10338,0.14286,-0.02052,-0.56773,-0.96160,0.62766,0.39198,-0.07211,0.05965,0.97747,-0.00000,0.00001,-1.00000,-0.07156,0.06500,0.84909,0.10320,0.99466,0.00001,-0.10069,0.07443,0.64085,-0.14162,0.01470,-0.98981,-0.12996,0.08388,0.43263,0.08298,0.99655,0.00293,-0.04265,0.08356,0.24326,0.41634,-0.03200,-0.90865,0.00133,0.08028,0.14695,-0.69506,0.63307,-0.34076,0.00044,0.02954,0.05397,-0.00723,-0.48010,-0.87718
20.85700,0.10338,0.14286,-0.02052,-0.57484,-0.96160,0.62766,0.39198,-0.07512,0.05990,0.97650,-0.00000,0.00001,-1.00000,-0.07456,0.06525,0.84812,0.10320,0.99466,0.00001,-0.10370,0.07469,0.63989,-0.14161,0.01470,-0.98981,-0.13296,0.08413,0.43167,0.08298,0.99655,0.00293,-0.04434,0.08370,0.24291,0.42265,-0.03253,-0.90571,0.00031,0.08037,0.14691,-0.69265,0.63289,-0.34596,0.00007,0.02957,0.05395,-0.00113,-0.48061,-0.87694
20.90800,0.10338,0.14286,-0.02052,-0.58196,-0.96159,0.62766,0.39198,-0.07812,0.06016,0.97552,-0.00000,0.00001,-1.00000,-0.07756,0.06550,0.84714,0.10320,0.99466,0.00001,-0.10670,0.07494,0.63890,-0.14161,0.01470,-0.98981,-0.13596,0.08438,0.43068,0.08298,0.99655,0.00293,-0.04603,0.08385,0.24255,0.42894,-0.03306,-0.90273,-0.00071,0.08045,0.14686,-0.69021,0.63270,-0.35113,-0.00031,0.02960,0.05394,0.00496,-0.48111,-0.87664
20.95900,0.10338,0.14286,-0.02051,-0.58908,-0.96159,0.62766,0.39198,-0.08117,0.06041,0.97449,-0.00000,0.00001,-1.00000,-0.08061,0.06576,0.84611,0.10320,0.99466,0.00001,-0.10975,0.07519,0.63788,-0.14161,0.01470,-0.98981,-0.13901,0.08464,0.42966,0.08298,0.99655,0.00293,-0.04774,0.08399,0.24217,0.43533,-0.03361,-0.89964,-0.00175,0.08054,0.14680,-0.68769,0.63251,-0.35639,-0.00069,0.02963,0.05391,0.01117,-0.48163,-0.87630
21.01000,0.10338,0.14286,-0.02051,-0.59621,-0.96159,0.62766,0.39198,-0.08415,0.06067,0.97347,-0.00000,0.00001,-1.00000,-0.08360,0.06601,0.84509,0.10320,0.99466,0.00001,-0.11273,0.07545,0.63685,-0.14161,0.01470,-0.98981,-0.14200,0.08489,0.42863,0.08298,0.99655,0.00293,-0.04943,0.08413,0.24178,0.44159,-0.03414,-0.89657,-0.00277,0.08063,0.14674,-0.68518,0.63231,-0.36154,-0.00106,0.02966,0.05389,0.01726,-0.48214,-0.87592
21.06100,0.10338,0.14286,-0.02051,-0.60333,-0.96159,0.62766,0.39198,-0.08719,0.06092,0.97240,-0.00000,0.00001,-1.00000,-0.08663,0.06627,0.84402,0.10320,0.99466,0.00001,-0.11577,0.07570,0.63578,-0.14161,0.01470,-0.98981,-0.14503,0.08515,0.42756,0.08298,0.99655,0.00293,-0.05114,0.08427,0.24137,0.44794,-0.03467,-0.89339,-0.00381,0.08071,0.14667,-0.68258,0.63211,-0.36677,-0.00144,0.02970,0.05386,0.02346,-0.48266,-0.87550
21.11200,0.10338,0.14286,-0.02051,-0.61045,-0.96159,0.62766,0.39198,-0.09022,0.06118,0.97131,-0.00000,0.00001,-1.00000,-0.08966,0.06652,0.84293,0.10320,0.99466,0.00001,-0.11880,0.07596,0.63469,-0.14161,0.01470,-0.98981,-0.14806,0.08540,0.42647,0.08298,0.99655,0.00293,-0.05285,0.08442,0.24095,0.45426,-0.03521,-0.89017,-0.00485,0.08080,0.14659,-0.67995,0.63191,-0.37197,-0.00182,0.02973,0.05384,0.02966,-0.48317,-0.87502
21.16300,0.10338,0.14286,-0.02051,-0.61758,-0.96159,0.62766,0.39198,-0.09318,0.06143,0.97022,-0.00000,0.00001,-1.00000,-0.09262,0.06677,0.84184,0.10320,0.99466,0.00001,-0.12176,0.07621,0.63360,-0.14161,0.01470,-0.98981,-0.15102,0.08565,0.42538,0.08298,0.99655,0.00293,-0.05452,0.08456,0.24053,0.46044,-0.03573,-0.88697,-0.00587,0.08088,0.14651,-0.67733,0.63171,-0.37706,-0.00220,0.02976,0.05380,0.03573,-0.48368,-0.87452
21.21400,0.10338,0.14286,-0.02051,-0.62469,-0.96159,0.62765,0.39198,-0.09614,0.06168,0.96911,-0.00000,0.00001,-1.00000,-0.09558,0.06702,0.84073,0.10320,0.99466,0.00001,-0.12471,0.07646,0.63249,-0.14161,0.01470,-0.98981,-0.15398,0.08590,0.42427,0.08298,0.99655,0.00293,-0.05619,0.08470,0.24010,0.46661,-0.03626,-0.88372,-0.00688,0.08097,0.14642,-0.67467,0.63150,-0.38213,-0.00257,0.02979,0.05377,0.04181,-0.48419,-0.87396
21.26500,0.10338,0.14285,-0.02051,-0.63182,-0.96159,0.62765,0.39198,-0.09914,0.06193,0.96795,-0.00000,0.00001,-1.00000,-0.09858,0.06728,0.83957,0.10320,0.99466,0.00001,-0.12772,0.07671,0.63134,-0.14161,0.01470,-0.98981,-0.15698,0.08616,0.42312,0.08298,0.99655,0.00293,-0.05789,0.08484,0.23964,0.47286,-0.03679,-0.88037,-0.00792,0.08106,0.14632,-0.67193,0.63129,-0.38728,-0.00295,0.02982,0.05373,0.04800,-0.48470,-0.87336
21.31600,0.10338,0.14285,-0.02051,-0.63894,-0.96159,0.62765,0.39198,-0.10214,0.06218,0.96678,-0.00000,0.00001,-1.00000,-0.10158,0.06753,0.83840,0.10320,0.99466,0.00001,-0.13072,0.07696,0.63016,-0.14161,0.01470,-0.98981,-0.15998,0.08641,0.42194,0.08298,0.99655,0.00293,-0.05959,0.08498,0.23917,0.47910,-0.03732,-0.87697,-0.00896,0.08114,0.14621,-0.66915,0.63107,-0.39241,-0.00333,0.02985,0.05369,0.05419,-0.48522,-0.87271
21.36700,0.10338,0.14285,-0.02051,-0.64605,-0.96159,0.62765,0.39198,-0.10507,0.06243,0.96560,-0.00000,0.00001,-1.00000,-0.10451,0.06778,0.83722,0.10320,0.99466,0.00001,-0.13365,0.07721,0.62899,-0.14161,0.01470,-0.98981,-0.16291,0.08666,0.42077,0.08298,0.99655,0.00293,-0.06125,0.08512,0.23870,0.48519,-0.03784,-0.87359,-0.00997,0.08123,0.14610,-0.66638,0.63086,-0.39743,-0.00371,0.02988,0.05365,0.06025,-0.48573,-0.87203
21.41800,0.10338,0.14285,-0.02051,-0.65318,-0.96159,0.62765,0.39198,-0.10799,0.06268,0.96441,-0.00000,0.00001,-1.00000,-0.10743,0.06802,0.83603,0.10320,0.99466,0.00001,-0.13657,0.07746,0.62779,-0.14161,0.01470,-0.98981,-0.16583,0.08690,0.41957,0.08298,0.99655,0.00293,-0.06291,0.08526,0.23822,0.49125,-0.03835,-0.87017,-0.01099,0.08131,0.14598,-0.66359,0.63064,-0.40242,-0.00408,0.02992,0.05361,0.06630,-0.48623,-0.87131
21.46900,0.10338,0.14285,-0.02051,-0.66030,-0.96159,0.62765,0.39198,-0.11096,0.06293,0.96317,-0.00000,0.00001,-1.00000,-0.11041,0.06828,0.83479,0.10320,0.99466,0.00001,-0.13954,0.07771,0.62655,-0.14160,0.01470,-0.98981,-0.16880,0.08715,0.41834,0.08298,0.99655,0.00293,-0.06460,0.08541,0.23772,0.49742,-0.03888,-0.86664,-0.01202,0.08140,0.14585,-0.66070,0.63042,-0.40749,-0.00446,0.02995,0.05356,0.07247,-0.48675,-0.87053
21.52000,0.10338,0.14285,-0.02051,-0.66742,-0.96159,0.62765,0.39198,-0.11387,0.06317,0.96194,-0.00000,0.00001,-1.00000,-0.11331,0.06852,0.83356,0.10320,0.99466,0.00001,-0.14245,0.07795,0.62532,-0.14160,0.01470,-0.98981,-0.17171,0.08740,0.41710,0.08298,0.99655,0.00293,-0.06625,0.08554,0.23722,0.50344,-0.03939,-0.86313,-0.01303,0.08148,0.14571,-0.65783,0.63019,-0.41245,-0.00483,0.02998,0.05351,0.07852,-0.48725,-0.86972
21.57100,0.10338,0.14285,-0.02051,-0.67454,-0.96159,0.62765,0.39198,-0.11677,0.06342,0.96068,-0.00000,0.00001,-1.00000,-0.11621,0.06877,0.83230,0.10320,0.99466,0.00001,-0.14534,0.07820,0.62406,-0.14160,0.01470,-0.98981,-0.17460,0.08765,0.41584,0.08298,0.99655,0.00293,-0.06789,0.08568,0.23670,0.50943,-0.03990,-0.85959,-0.01405,0.08157,0.14557,-0.65493,0.62997,-0.41738,-0.00520,0.03001,0.05346,0.08456,-0.48776,-0.86887
21.62200,0.10338,0.14285,-0.02051,-0.68166,-0.96159,0.62765,0.39198,-0.11965,0.06366,0.95940,-0.00000,0.00001,-1.00000,-0.11910,0.06901,0.83102,0.10320,0.99466,0.00001,-0.14823,0.07844,0.62279,-0.14160,0.01470,-0.98981,-0.17749,0.08789,0.41457,0.08299,0.99655,0.00293,-0.06954,0.08582,0.23617,0.51540,-0.04041,-0.85600,-0.01506,0.08165,0.14542,-0.65200,0.62974,-0.42229,-0.00557,0.03004,0.05340,0.09059,-0.48826,-0.86798
