timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
68.67600,0.68552,-0.30263,0.35126,-0.24709,0.28203,0.35094,-1.06740,-0.26715,0.19559,0.95915,-0.00000,0.00001,-1.00000,-0.26375,0.19975,0.83077,0.63307,0.77409,0.00001,-0.21118,0.16499,0.62995,0.23071,-0.18867,-0.95456,-0.15723,0.12861,0.42978,0.84866,0.51890,0.10255,-0.08093,0.05128,0.25179,0.34012,-0.38687,-0.85712,-0.04474,0.01035,0.16104,0.92757,0.28796,0.23810,-0.01638,0.00382,0.05918,0.26620,-0.06213,-0.96191
68.72700,0.68552,-0.30263,0.35125,-0.24710,0.27580,0.35094,-1.06740,-0.26683,0.19569,0.95923,-0.00000,0.00001,-1.00000,-0.26342,0.19985,0.83085,0.63307,0.77409,0.00001,-0.21085,0.16510,0.63003,0.23071,-0.18867,-0.95456,-0.15691,0.12871,0.42987,0.84866,0.51890,0.10255,-0.08060,0.05138,0.25187,0.34012,-0.38687,-0.85712,-0.04441,0.01045,0.16112,0.92661,0.29331,0.23531,-0.01626,0.00386,0.05921,0.26426,-0.06274,-0.96241
68.77800,0.68552,-0.30264,0.35125,-0.24710,0.26957,0.35094,-1.06741,-0.26650,0.19580,0.95932,-0.00000,0.00001,-1.00000,-0.26309,0.19996,0.83094,0.63307,0.77409,0.00001,-0.21052,0.16520,0.63012,0.23071,-0.18867,-0.95456,-0.15657,0.12882,0.42995,0.84866,0.51890,0.10255,-0.08027,0.05149,0.25196,0.34012,-0.38687,-0.85712,-0.04408,0.01056,0.16120,0.92559,0.29875,0.23245,-0.01614,0.00390,0.05924,0.26227,-0.06338,-0.96291
68.82900,0.68552,-0.30264,0.35125,-0.24710,0.26334,0.35094,-1.06741,-0.26617,0.19590,0.95940,-0.00000,0.00001,-1.00000,-0.26277,0.20006,0.83102,0.63307,0.77409,0.00001,-0.21019,0.16531,0.63020,0.23071,-0.18867,-0.95456,-0.15625,0.12892,0.43003,0.84866,0.51890,0.10255,-0.07995,0.05159,0.25204,0.34012,-0.38687,-0.85712,-0.04376,0.01067,0.16129,0.92456,0.30407,0.22964,-0.01602,0.00394,0.05927,0.26033,-0.06401,-0.96340
68.88000,0.68552,-0.30264,0.35125,-0.24710,0.25706,0.35094,-1.06741,-0.26584,0.19601,0.95948,-0.00000,0.00001,-1.00000,-0.26244,0.20017,0.83110,0.63308,0.77409,0.00001,-0.20987,0.16541,0.63028,0.23071,-0.18867,-0.95456,-0.15592,0.12903,0.43012,0.84866,0.51890,0.10255,-0.07962,0.05170,0.25212,0.34012,-0.38687,-0.85712,-0.04343,0.01077,0.16137,0.92348,0.30946,0.22678,-0.01590,0.00398,0.05930,0.25836,-0.06466,-0.96388
68.93100,0.68552,-0.30264,0.35125,-0.24710,0.25095,0.35094,-1.06741,-0.26554,0.19611,0.95956,-0.00000,0.00001,-1.00000,-0.26213,0.20027,0.83118,0.63308,0.77409,0.00001,-0.20956,0.16552,0.63036,0.23071,-0.18867,-0.95456,-0.15561,0.12913,0.43019,0.84866,0.51890,0.10255,-0.07931,0.05180,0.25220,0.34012,-0.38687,-0.85712,-0.04312,0.01088,0.16144,0.92244,0.31443,0.22412,-0.01578,0.00402,0.05933,0.25655,-0.06528,-0.96433
68.98200,0.68552,-0.30264,0.35125,-0.24710,0.24649,0.35094,-1.06741,-0.26533,0.19618,0.95961,-0.00000,0.00001,-1.00000,-0.26193,0.20034,0.83123,0.63308,0.77409,0.00001,-0.20935,0.16559,0.63041,0.23071,-0.18867,-0.95455,-0.15541,0.12920,0.43024,0.84866,0.51890,0.10256,-0.07910,0.05187,0.25225,0.34012,-0.38687,-0.85712,-0.04291,0.01095,0.16149,0.92172,0.31781,0.22231,-0.01571,0.00404,0.05935,0.25531,-0.06570,-0.96462
69.03300,0.68552,-0.30264,0.35125,-0.24710,0.24422,0.35094,-1.06741,-0.26524,0.19621,0.95963,-0.00000,0.00001,-1.00000,-0.26183,0.20038,0.83125,0.63308,0.77409,0.00001,-0.20926,0.16562,0.63043,0.23071,-0.18868,-0.95455,-0.15531,0.12923,0.43027,0.84866,0.51890,0.10256,-0.07901,0.05190,0.25227,0.34012,-0.38687,-0.85712,-0.04282,0.01098,0.16151,0.92139,0.31934,0.22149,-0.01567,0.00405,0.05936,0.25475,-0.06590,-0.96476
69.08400,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.35094,-1.06741,-0.26523,0.19622,0.95963,-0.00000,0.00001,-1.00000,-0.26183,0.20038,0.83125,0.63308,0.77409,0.00001,-0.20925,0.16562,0.63043,0.23071,-0.18868,-0.95455,-0.15531,0.12923,0.43027,0.84866,0.51890,0.10256,-0.07901,0.05191,0.25227,0.34012,-0.38687,-0.85712,-0.04282,0.01098,0.16152,0.92138,0.31942,0.22145,-0.01567,0.00405,0.05936,0.25472,-0.06591,-0.96477
70.13700,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.35093,-1.06741,-0.26524,0.19625,0.95963,-0.00000,0.00001,-1.00000,-0.26184,0.20041,0.83125,0.63308,0.77409,0.00001,-0.20926,0.16565,0.63043,0.23071,-0.18868,-0.95455,-0.15532,0.12927,0.43026,0.84866,0.51890,0.10256,-0.07902,0.05194,0.25227,0.34012,-0.38687,-0.85712,-0.04283,0.01101,0.16151,0.92138,0.31942,0.22145,-0.01568,0.00407,0.05936,0.25478,-0.06610,-0.96474
70.18900,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.34963,-1.06741,-0.26534,0.19657,0.95958,-0.00000,0.00001,-1.00000,-0.26194,0.20073,0.83120,0.63308,0.77409,0.00001,-0.20936,0.16597,0.63038,0.23071,-0.18868,-0.95455,-0.15542,0.12959,0.43021,0.84866,0.51890,0.10256,-0.07912,0.05226,0.25222,0.34012,-0.38687,-0.85712,-0.04293,0.01133,0.16146,0.92138,0.31942,0.22145,-0.01571,0.00418,0.05934,0.25538,-0.06802,-0.96445
70.24000,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.34611,-1.06741,-0.26554,0.19723,0.95948,-0.00000,0.00001,-1.00000,-0.26214,0.20139,0.83110,0.63308,0.77409,0.00001,-0.20957,0.16663,0.63028,0.23071,-0.18868,-0.95455,-0.15562,0.13025,0.43011,0.84866,0.51890,0.10256,-0.07932,0.05292,0.25212,0.34012,-0.38687,-0.85712,-0.04313,0.01199,0.16136,0.92138,0.31942,0.22145,-0.01579,0.00443,0.05930,0.25660,-0.07196,-0.96384
70.29100,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.34049,-1.06741,-0.26584,0.19818,0.95932,-0.00000,0.00001,-1.00000,-0.26244,0.20234,0.83094,0.63308,0.77409,0.00001,-0.20986,0.16759,0.63012,0.23071,-0.18867,-0.95456,-0.15592,0.13120,0.42996,0.84866,0.51890,0.10256,-0.07961,0.05387,0.25196,0.34012,-0.38687,-0.85712,-0.04342,0.01295,0.16121,0.92138,0.31942,0.22145,-0.01590,0.00478,0.05924,0.25835,-0.07766,-0.96292
70.34200,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.33421,-1.06741,-0.26614,0.19915,0.95916,-0.00000,0.00001,-1.00000,-0.26273,0.20331,0.83078,0.63308,0.77409,0.00001,-0.21016,0.16856,0.62996,0.23071,-0.18867,-0.95456,-0.15621,0.13217,0.42980,0.84866,0.51890,0.10256,-0.07991,0.05484,0.25180,0.34012,-0.38687,-0.85712,-0.04372,0.01392,0.16105,0.92138,0.31941,0.22145,-0.01600,0.00513,0.05918,0.26013,-0.08345,-0.96196
70.39300,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.32797,-1.06741,-0.26643,0.20012,0.95900,-0.00000,0.00001,-1.00000,-0.26303,0.20428,0.83062,0.63308,0.77409,0.00001,-0.21045,0.16952,0.62980,0.23071,-0.18867,-0.95456,-0.15651,0.13314,0.42963,0.84866,0.51890,0.10256,-0.08021,0.05581,0.25164,0.34012,-0.38687,-0.85712,-0.04402,0.01488,0.16088,0.92138,0.31941,0.22145,-0.01611,0.00549,0.05912,0.26189,-0.08922,-0.96097
70.44400,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.32174,-1.06741,-0.26673,0.20110,0.95882,-0.00000,0.00001,-1.00000,-0.26332,0.20526,0.83044,0.63308,0.77409,0.00001,-0.21075,0.17051,0.62962,0.23071,-0.18867,-0.95456,-0.15681,0.13412,0.42945,0.84866,0.51889,0.10256,-0.08050,0.05679,0.25146,0.34012,-0.38687,-0.85712,-0.04431,0.01587,0.16070,0.92138,0.31941,0.22145,-0.01622,0.00585,0.05906,0.26367,-0.09509,-0.95991
70.49500,0.68552,-0.30264,0.35125,-0.24710,0.24395,0.31551,-1.06741,-0.26702,0.20209,0.95864,-0.00000,0.00001,-1.00000,-0.26362,0.20625,0.83026,0.63308,0.77409,0.00001,-0.21105,0.17149,0.62944,0.23071,-0.18867,-0.95456,-0.15710,0.13510,0.42927,0.84867,0.51889,0.10256,-0.08080,0.05778,0.25128,0.34012,-0.38687,-0.85712,-0.04461,0.01685,0.16052,0.92138,0.31941,0.22145,-0.01633,0.00621,0.05899,0.26545,-0.10096,-0.95882
70.54600,0.68553,-0.30264,0.35126,-0.24710,0.24395,0.30928,-1.06742,-0.26731,0.20305,0.95845,-0.00000,0.00001,-1.00000,-0.26391,0.20721,0.83007,0.63308,0.77409,0.00001,-0.21134,0.17245,0.62925,0.23071,-0.18867,-0.95456,-0.15739,0.13607,0.42909,0.84867,0.51889,0.10256,-0.08109,0.05874,0.25109,0.34012,-0.38687,-0.85712,-0.04490,0.01781,0.16034,0.92138,0.31941,0.22145,-0.01644,0.00657,0.05892,0.26717,-0.10672,-0.95772
70.59700,0.68553,-0.30264,0.35126,-0.24710,0.24395,0.30305,-1.06742,-0.26760,0.20401,0.95826,-0.00000,0.00001,-1.00000,-0.26420,0.20817,0.82988,0.63308,0.77409,0.00001,-0.21163,0.17342,0.62906,0.23071,-0.18867,-0.95456,-0.15768,0.13703,0.42890,0.84867,0.51889,0.10256,-0.08138,0.05970,0.25090,0.34011,-0.38687,-0.85712,-0.04519,0.01878,0.16015,0.92138,0.31941,0.22145,-0.01654,0.00692,0.05885,0.26889,-0.11247,-0.95658
70.64800,0.68553,-0.30264,0.35126,-0.24710,0.24395,0.29682,-1.06742,-0.26789,0.20499,0.95806,-0.00000,0.00001,-1.00000,-0.26449,0.20916,0.82968,0.63308,0.77409,0.00001,-0.21192,0.17440,0.62886,0.23071,-0.18867,-0.95456,-0.15797,0.13801,0.42870,0.84867,0.51889,0.10256,-0.08167,0.06068,0.25070,0.34011,-0.38687,-0.85712,-0.04548,0.01976,0.15994,0.92138,0.31941,0.22145,-0.01665,0.00728,0.05878,0.27064,-0.11833,-0.95538
70.69900,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.29059,-1.06742,-0.26818,0.20597,0.95785,-0.00000,0.00001,-1.00000,-0.26478,0.21014,0.82947,0.63308,0.77409,0.00001,-0.21221,0.17538,0.62865,0.23071,-0.18867,-0.95456,-0.15826,0.13899,0.42849,0.84867,0.51889,0.10256,-0.08196,0.06166,0.25049,0.34011,-0.38687,-0.85712,-0.04577,0.02074,0.15974,0.92138,0.31941,0.22145,-0.01676,0.00764,0.05870,0.27237,-0.12418,-0.95415
70.75000,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.28436,-1.06742,-0.26847,0.20695,0.95764,-0.00000,0.00001,-1.00000,-0.26507,0.21112,0.82926,0.63308,0.77409,0.00001,-0.21250,0.17636,0.62844,0.23071,-0.18867,-0.95456,-0.15855,0.13997,0.42828,0.84867,0.51889,0.10256,-0.08225,0.06264,0.25028,0.34011,-0.38687,-0.85712,-0.04606,0.02172,0.15952,0.92138,0.31940,0.22145,-0.01686,0.00800,0.05863,0.27409,-0.13003,-0.95287
70.80100,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.27812,-1.06742,-0.26876,0.20793,0.95742,-0.00000,0.00001,-1.00000,-0.26535,0.21209,0.82904,0.63308,0.77408,0.00001,-0.21278,0.17734,0.62822,0.23070,-0.18867,-0.95456,-0.15884,0.14095,0.42806,0.84867,0.51889,0.10256,-0.08254,0.06362,0.25006,0.34011,-0.38687,-0.85712,-0.04635,0.02270,0.15930,0.92138,0.31940,0.22145,-0.01697,0.00836,0.05854,0.27580,-0.13588,-0.95156
70.85200,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.27189,-1.06742,-0.26904,0.20889,0.95720,-0.00000,0.00001,-1.00000,-0.26563,0.21305,0.82882,0.63308,0.77408,0.00001,-0.21306,0.17830,0.62800,0.23070,-0.18867,-0.95456,-0.15912,0.14191,0.42783,0.84867,0.51889,0.10256,-0.08281,0.06458,0.24984,0.34011,-0.38687,-0.85712,-0.04663,0.02366,0.15908,0.92138,0.31940,0.22145,-0.01707,0.00871,0.05846,0.27747,-0.14161,-0.95024
70.90300,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.26566,-1.06742,-0.26932,0.20987,0.95697,-0.00000,0.00001,-1.00000,-0.26592,0.21403,0.82859,0.63308,0.77408,0.00001,-0.21334,0.17927,0.62777,0.23070,-0.18867,-0.95456,-0.15940,0.14289,0.42760,0.84867,0.51889,0.10256,-0.08310,0.06556,0.24961,0.34011,-0.38687,-0.85712,-0.04691,0.02463,0.15885,0.92138,0.31940,0.22145,-0.01718,0.00907,0.05838,0.27916,-0.14744,-0.94886
70.95400,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.25943,-1.06742,-0.26960,0.21085,0.95673,-0.00000,0.00001,-1.00000,-0.26620,0.21501,0.82835,0.63308,0.77408,0.00001,-0.21362,0.18025,0.62753,0.23070,-0.18867,-0.95456,-0.15968,0.14386,0.42737,0.84867,0.51888,0.10256,-0.08338,0.06654,0.24937,0.34011,-0.38687,-0.85712,-0.04719,0.02561,0.15861,0.92138,0.31940,0.22145,-0.01728,0.00943,0.05829,0.28084,-0.15327,-0.94744
71.00500,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.25320,-1.06742,-0.26987,0.21180,0.95649,-0.00000,0.00001,-1.00000,-0.26647,0.21596,0.82811,0.63308,0.77408,0.00001,-0.21390,0.18121,0.62729,0.23070,-0.18867,-0.95456,-0.15995,0.14482,0.42713,0.84867,0.51888,0.10256,-0.08365,0.06749,0.24913,0.34011,-0.38687,-0.85712,-0.04746,0.02657,0.15837,0.92138,0.31940,0.22145,-0.01738,0.00978,0.05820,0.28248,-0.15898,-0.94601
71.05600,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.24697,-1.06742,-0.27015,0.21278,0.95624,-0.00000,0.00001,-1.00000,-0.26675,0.21694,0.82786,0.63308,0.77408,0.00001,-0.21418,0.18218,0.62704,0.23070,-0.18867,-0.95456,-0.16023,0.14579,0.42688,0.84867,0.51888,0.10256,-0.08393,0.06847,0.24888,0.34011,-0.38687,-0.85712,-0.04774,0.02754,0.15812,0.92138,0.31940,0.22145,-0.01748,0.01014,0.05811,0.28413,-0.16480,-0.94452
71.10700,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.24074,-1.06742,-0.27043,0.21375,0.95599,-0.00000,0.00001,-1.00000,-0.26702,0.21791,0.82761,0.63308,0.77408,0.00001,-0.21445,0.18315,0.62679,0.23070,-0.18867,-0.95456,-0.16051,0.14677,0.42662,0.84867,0.51888,0.10256,-0.08421,0.06944,0.24862,0.34011,-0.38687,-0.85712,-0.04802,0.02851,0.15787,0.92138,0.31940,0.22145,-0.01758,0.01050,0.05802,0.28578,-0.17061,-0.94299
71.15700,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.23451,-1.06742,-0.27069,0.21470,0.95573,-0.00000,0.00001,-1.00000,-0.26729,0.21886,0.82735,0.63308,0.77408,0.00001,-0.21472,0.18411,0.62653,0.23070,-0.18867,-0.95456,-0.16077,0.14772,0.42636,0.84867,0.51888,0.10256,-0.08447,0.07039,0.24837,0.34011,-0.38687,-0.85712,-0.04829,0.02947,0.15761,0.92138,0.31939,0.22145,-0.01768,0.01085,0.05792,0.28738,-0.17630,-0.94145
71.20800,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.22828,-1.06742,-0.27096,0.21565,0.95547,-0.00000,0.00001,-1.00000,-0.26756,0.21982,0.82709,0.63309,0.77408,0.00001,-0.21499,0.18506,0.62627,0.23070,-0.18867,-0.95456,-0.16104,0.14867,0.42610,0.84867,0.51888,0.10256,-0.08474,0.07134,0.24810,0.34011,-0.38687,-0.85712,-0.04855,0.03042,0.15735,0.92138,0.31939,0.22145,-0.01778,0.01120,0.05783,0.28898,-0.18199,-0.93988
71.26000,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.22204,-1.06743,-0.27123,0.21662,0.95519,-0.00000,0.00001,-1.00000,-0.26783,0.22079,0.82681,0.63309,0.77408,0.00001,-0.21526,0.18603,0.62599,0.23070,-0.18867,-0.95456,-0.16131,0.14964,0.42583,0.84867,0.51888,0.10256,-0.08501,0.07231,0.24783,0.34011,-0.38687,-0.85712,-0.04882,0.03139,0.15707,0.92138,0.31939,0.22145,-0.01788,0.01155,0.05773,0.29059,-0.18778,-0.93824
71.31100,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.21581,-1.06743,-0.27150,0.21759,0.95491,-0.00000,0.00001,-1.00000,-0.26810,0.22175,0.82653,0.63309,0.77408,0.00001,-0.21552,0.18700,0.62571,0.23070,-0.18867,-0.95456,-0.16158,0.15061,0.42555,0.84867,0.51888,0.10256,-0.08528,0.07328,0.24755,0.34011,-0.38687,-0.85712,-0.04909,0.03236,0.15679,0.92138,0.31939,0.22145,-0.01798,0.01191,0.05762,0.29219,-0.19356,-0.93657
71.36200,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.20958,-1.06743,-0.27176,0.21856,0.95463,-0.00000,0.00001,-1.00000,-0.26836,0.22272,0.82625,0.63309,0.77408,0.00001,-0.21579,0.18796,0.62543,0.23070,-0.18867,-0.95456,-0.16184,0.15158,0.42526,0.84867,0.51888,0.10256,-0.08555,0.07425,0.24726,0.34011,-0.38687,-0.85712,-0.04936,0.03332,0.15651,0.92139,0.31939,0.22145,-0.01807,0.01226,0.05752,0.29378,-0.19934,-0.93486
71.41300,0.68553,-0.30263,0.35126,-0.24710,0.24395,0.20335,-1.06743,-0.27202,0.21951,0.95434,-0.00000,0.00001,-1.00000,-0.26862,0.22367,0.82596,0.63309,0.77408,0.00001,-0.21605,0.18891,0.62514,0.23070,-0.18867,-0.95456,-0.16210,0.15253,0.42497,0.84868,0.51888,0.10256,-0.08580,0.07520,0.24698,0.34011,-0.38687,-0.85712,-0.04962,0.03427,0.15622,0.92139,0.31939,0.22145,-0.01817,0.01261,0.05741,0.29533,-0.20500,-0.93314
71.46400,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.19712,-1.06743,-0.27229,0.22047,0.95404,-0.00000,0.00001,-1.00000,-0.26888,0.22463,0.82566,0.63309,0.77408,0.00001,-0.21631,0.18988,0.62484,0.23070,-0.18867,-0.95456,-0.16237,0.15349,0.42467,0.84868,0.51888,0.10256,-0.08607,0.07616,0.24668,0.34010,-0.38687,-0.85712,-0.04988,0.03524,0.15592,0.92139,0.31939,0.22145,-0.01827,0.01297,0.05730,0.29690,-0.21076,-0.93136
71.51500,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.19089,-1.06743,-0.27254,0.22142,0.95374,-0.00000,0.00001,-1.00000,-0.26914,0.22558,0.82536,0.63309,0.77408,0.00001,-0.21657,0.19082,0.62454,0.23070,-0.18867,-0.95456,-0.16262,0.15443,0.42438,0.84868,0.51887,0.10256,-0.08632,0.07711,0.24638,0.34010,-0.38687,-0.85712,-0.05013,0.03618,0.15562,0.92139,0.31938,0.22145,-0.01836,0.01331,0.05719,0.29843,-0.21640,-0.92958
71.56600,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.18466,-1.06743,-0.27280,0.22238,0.95343,-0.00000,0.00001,-1.00000,-0.26940,0.22654,0.82505,0.63309,0.77408,0.00001,-0.21683,0.19178,0.62423,0.23070,-0.18867,-0.95456,-0.16288,0.15540,0.42407,0.84868,0.51887,0.10256,-0.08658,0.07807,0.24607,0.34010,-0.38687,-0.85712,-0.05039,0.03714,0.15531,0.92139,0.31938,0.22145,-0.01846,0.01367,0.05708,0.29997,-0.22214,-0.92772
71.61700,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.17843,-1.06743,-0.27306,0.22334,0.95311,-0.00000,0.00001,-1.00000,-0.26965,0.22750,0.82473,0.63309,0.77408,0.00001,-0.21708,0.19274,0.62391,0.23070,-0.18867,-0.95456,-0.16314,0.15636,0.42375,0.84868,0.51887,0.10256,-0.08684,0.07903,0.24575,0.34010,-0.38687,-0.85712,-0.05065,0.03810,0.15500,0.92139,0.31938,0.22145,-0.01855,0.01402,0.05696,0.30150,-0.22788,-0.92583
71.66800,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.17219,-1.06743,-0.27330,0.22428,0.95280,-0.00000,0.00001,-1.00000,-0.26990,0.22844,0.82442,0.63309,0.77408,0.00001,-0.21733,0.19368,0.62360,0.23070,-0.18867,-0.95456,-0.16339,0.15730,0.42343,0.84868,0.51887,0.10256,-0.08709,0.07997,0.24544,0.34010,-0.38687,-0.85712,-0.05090,0.03904,0.15468,0.92139,0.31938,0.22145,-0.01864,0.01437,0.05685,0.30300,-0.23349,-0.92394
71.71900,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.16596,-1.06743,-0.27355,0.22522,0.95248,-0.00000,0.00001,-1.00000,-0.27015,0.22938,0.82410,0.63309,0.77408,0.00001,-0.21758,0.19462,0.62328,0.23070,-0.18867,-0.95456,-0.16363,0.15824,0.42311,0.84868,0.51887,0.10256,-0.08734,0.08091,0.24511,0.34010,-0.38687,-0.85712,-0.05115,0.03998,0.15436,0.92139,0.31938,0.22145,-0.01873,0.01471,0.05673,0.30448,-0.23910,-0.92202
71.77000,0.68554,-0.30263,0.35127,-0.24710,0.24395,0.15973,-1.06743,-0.27380,0.22617,0.95214,-0.00000,0.00001,-1.00000,-0.27040,0.23033,0.82376,0.63309,0.77408,0.00001,-0.21783,0.19558,0.62294,0.23070,-0.18867,-0.95456,-0.16389,0.15919,0.42278,0.84868,0.51887,0.10256,-0.08759,0.08186,0.24478,0.34010,-0.38687,-0.85712,-0.05140,0.04094,0.15402,0.92139,0.31938,0.22145,-0.01883,0.01506,0.05660,0.30598,-0.24481,-0.92003
71.82100,0.68554,-0.30263,0.35127,-0.24710,0.24396,0.15350,-1.06743,-0.27405,0.22713,0.95180,-0.00000,0.00001,-1.00000,-0.27065,0.23129,0.82342,0.63309,0.77408,0.00001,-0.21808,0.19653,0.62260,0.23070,-0.18867,-0.95456,-0.16413,0.16015,0.42244,0.84868,0.51887,0.10256,-0.08784,0.08282,0.24444,0.34010,-0.38687,-0.85712,-0.05165,0.04189,0.15368,0.92139,0.31938,0.22145,-0.01892,0.01541,0.05648,0.30746,-0.25050,-0.91800
71.87200,0.68554,-0.30263,0.35127,-0.24710,0.24396,0.14727,-1.06743,-0.27429,0.22806,0.95146,-0.00000,0.00001,-1.00000,-0.27089,0.23222,0.82308,0.63309,0.77408,0.00001,-0.21832,0.19747,0.62226,0.23070,-0.18867,-0.95456,-0.16438,0.16108,0.42210,0.84868,0.51887,0.10256,-0.08808,0.08375,0.24410,0.34010,-0.38687,-0.85712,-0.05189,0.04283,0.15334,0.92139,0.31938,0.22145,-0.01901,0.01576,0.05635,0.30891,-0.25609,-0.91597
71.92300,0.68554,-0.30263,0.35127,-0.24710,0.24396,0.14104,-1.06744,-0.27454,0.22901,0.95111,-0.00000,0.00001,-1.00000,-0.27114,0.23317,0.82273,0.63309,0.77408,0.00001,-0.21857,0.19842,0.62191,0.23070,-0.18867,-0.95456,-0.16462,0.16203,0.42174,0.84868,0.51887,0.10256,-0.08832,0.08470,0.24375,0.34010,-0.38688,-0.85712,-0.05213,0.04378,0.15299,0.92139,0.31937,0.22145,-0.01910,0.01611,0.05623,0.31037,-0.26177,-0.91386
71.97400,0.68554,-0.30263,0.35127,-0.24710,0.24396,0.13480,-1.06744,-0.27478,0.22994,0.95076,-0.00000,0.00001,-1.00000,-0.27137,0.23411,0.82238,0.63309,0.77408,0.00001,-0.21880,0.19935,0.62156,0.23070,-0.18867,-0.95456,-0.16486,0.16296,0.42139,0.84868,0.51887,0.10256,-0.08856,0.08563,0.24340,0.34010,-0.38688,-0.85712,-0.05237,0.04471,0.15264,0.92139,0.31937,0.22145,-0.01918,0.01645,0.05610,0.31179,-0.26733,-0.91177
72.02500,0.68554,-0.30262,0.35127,-0.24710,0.24396,0.12857,-1.06744,-0.27502,0.23089,0.95040,-0.00000,0.00001,-1.00000,-0.27161,0.23505,0.82202,0.63309,0.77408,0.00001,-0.21904,0.20030,0.62120,0.23070,-0.18867,-0.95456,-0.16510,0.16391,0.42103,0.84868,0.51886,0.10256,-0.08880,0.08658,0.24303,0.34010,-0.38688,-0.85712,-0.05261,0.04566,0.15228,0.92139,0.31937,0.22145,-0.01927,0.01680,0.05596,0.31323,-0.27299,-0.90959
72.07600,0.68554,-0.30262,0.35127,-0.24710,0.24396,0.12235,-1.06744,-0.27526,0.23184,0.95003,-0.00000,0.00001,-1.00000,-0.27185,0.23600,0.82165,0.63309,0.77408,0.00001,-0.21928,0.20124,0.62083,0.23070,-0.18867,-0.95456,-0.16534,0.16486,0.42066,0.84868,0.51886,0.10256,-0.08904,0.08753,0.24266,0.34010,-0.38688,-0.85712,-0.05285,0.04660,0.15191,0.92139,0.31937,0.22145,-0.01936,0.01714,0.05583,0.31466,-0.27863,-0.90739
72.12700,0.68554,-0.30262,0.35127,-0.24710,0.24396,0.11611,-1.06744,-0.27549,0.23278,0.94965,-0.00000,0.00001,-1.00000,-0.27209,0.23694,0.82127,0.63309,0.77408,0.00001,-0.21952,0.20219,0.62045,0.23069,-0.18867,-0.95456,-0.16558,0.16580,0.42028,0.84868,0.51886,0.10256,-0.08928,0.08847,0.24229,0.34010,-0.38688,-0.85712,-0.05309,0.04755,0.15153,0.92139,0.31937,0.22145,-0.01945,0.01749,0.05569,0.31608,-0.28427,-0.90514
72.17800,0.68554,-0.30262,0.35127,-0.24710,0.24396,0.10988,-1.06744,-0.27573,0.23372,0.94927,-0.00000,0.00001,-1.00000,-0.27232,0.23789,0.82089,0.63309,0.77408,0.00001,-0.21975,0.20313,0.62007,0.23069,-0.18867,-0.95456,-0.16581,0.16674,0.41990,0.84868,0.51886,0.10256,-0.08951,0.08941,0.24191,0.34010,-0.38688,-0.85712,-0.05332,0.04849,0.15115,0.92139,0.31937,0.22145,-0.01953,0.01784,0.05555,0.31748,-0.28990,-0.90287
