timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
64.90200,-0.15365,-0.01427,-0.32964,1.06664,0.98260,0.40349,0.38723,0.40402,0.12314,0.74974,-0.00000,0.00001,-1.00000,0.40320,0.12845,0.62136,-0.15305,0.98822,0.00001,0.40519,0.13521,0.41100,0.01410,0.00219,-0.99990,0.40523,0.14134,0.20061,-0.45885,0.88850,-0.00452,0.24159,0.06348,0.09744,-0.77106,-0.40072,-0.49487,0.15993,0.02115,0.04489,0.11271,0.67901,-0.72543,0.05877,0.00782,0.01645,-0.95520,-0.12703,-0.26730
64.95300,-0.15365,-0.01427,-0.32253,1.06664,0.98260,0.40349,0.38723,0.40498,0.12021,0.74975,-0.00000,0.00001,-1.00000,0.40415,0.12552,0.62137,-0.15305,0.98822,0.00001,0.40615,0.13228,0.41101,0.01410,0.00219,-0.99990,0.40623,0.13843,0.20062,-0.45251,0.89175,-0.00442,0.24204,0.06175,0.09744,-0.77390,-0.39517,-0.49490,0.16008,0.02001,0.04489,0.11753,0.67826,-0.72536,0.05882,0.00739,0.01645,-0.95609,-0.12019,-0.26730
65.00400,-0.15365,-0.01427,-0.31540,1.06664,0.98260,0.40349,0.38723,0.40592,0.11727,0.74975,-0.00000,0.00001,-1.00000,0.40509,0.12258,0.62137,-0.15305,0.98822,0.00001,0.40708,0.12935,0.41101,0.01410,0.00219,-0.99990,0.40721,0.13551,0.20063,-0.44615,0.89495,-0.00433,0.24247,0.06001,0.09744,-0.77670,-0.38960,-0.49493,0.16022,0.01886,0.04489,0.12235,0.67748,-0.72529,0.05887,0.00697,0.01645,-0.95692,-0.11335,-0.26730
65.05500,-0.15365,-0.01427,-0.30828,1.06664,0.98260,0.40349,0.38723,0.40683,0.11433,0.74976,-0.00000,0.00001,-1.00000,0.40601,0.11964,0.62138,-0.15305,0.98822,0.00001,0.40800,0.12640,0.41102,0.01410,0.00219,-0.99990,0.40816,0.13259,0.20063,-0.43976,0.89810,-0.00423,0.24290,0.05828,0.09744,-0.77946,-0.38400,-0.49495,0.16035,0.01772,0.04489,0.12716,0.67666,-0.72523,0.05892,0.00655,0.01645,-0.95771,-0.10651,-0.26729
65.10600,-0.15365,-0.01427,-0.30116,1.06664,0.98260,0.40349,0.38723,0.40771,0.11143,0.74976,-0.00000,0.00001,-1.00000,0.40689,0.11675,0.62138,-0.15305,0.98822,0.00001,0.40888,0.12351,0.41103,0.01410,0.00219,-0.99990,0.40908,0.12972,0.20064,-0.43348,0.90115,-0.00414,0.24330,0.05657,0.09745,-0.78213,-0.37850,-0.49498,0.16047,0.01659,0.04489,0.13187,0.67583,-0.72516,0.05897,0.00614,0.01644,-0.95844,-0.09979,-0.26729
65.15800,-0.15365,-0.01427,-0.29404,1.06664,0.98260,0.40349,0.38723,0.40859,0.10848,0.74977,-0.00000,0.00001,-1.00000,0.40776,0.11379,0.62139,-0.15304,0.98822,0.00001,0.40976,0.12055,0.41103,0.01410,0.00219,-0.99990,0.41000,0.12678,0.20065,-0.42705,0.90422,-0.00404,0.24370,0.05483,0.09745,-0.78482,-0.37288,-0.49500,0.16059,0.01544,0.04489,0.13667,0.67495,-0.72510,0.05901,0.00572,0.01644,-0.95913,-0.09294,-0.26728
65.20800,-0.15365,-0.01427,-0.28692,1.06664,0.98260,0.40349,0.38723,0.40942,0.10557,0.74978,-0.00000,0.00001,-1.00000,0.40860,0.11089,0.62140,-0.15304,0.98822,0.00001,0.41059,0.11765,0.41104,0.01410,0.00219,-0.99990,0.41088,0.12389,0.20065,-0.42073,0.90718,-0.00394,0.24408,0.05311,0.09745,-0.78741,-0.36734,-0.49503,0.16069,0.01432,0.04488,0.14137,0.67405,-0.72503,0.05905,0.00530,0.01644,-0.95976,-0.08621,-0.26728
65.25900,-0.15365,-0.01427,-0.27980,1.06664,0.98260,0.40349,0.38723,0.41026,0.10261,0.74978,-0.00000,0.00001,-1.00000,0.40944,0.10792,0.62140,-0.15304,0.98822,0.00001,0.41143,0.11468,0.41104,0.01410,0.00219,-0.99990,0.41175,0.12094,0.20066,-0.41426,0.91015,-0.00384,0.24445,0.05136,0.09745,-0.79001,-0.36167,-0.49505,0.16079,0.01317,0.04488,0.14615,0.67310,-0.72497,0.05909,0.00488,0.01644,-0.96035,-0.07935,-0.26727
65.31000,-0.15365,-0.01427,-0.27268,1.06664,0.98260,0.40349,0.38723,0.41107,0.09963,0.74979,-0.00000,0.00001,-1.00000,0.41025,0.10495,0.62141,-0.15304,0.98822,0.00001,0.41224,0.11171,0.41105,0.01410,0.00219,-0.99990,0.41261,0.11799,0.20066,-0.40777,0.91308,-0.00375,0.24481,0.04961,0.09745,-0.79257,-0.35599,-0.49508,0.16088,0.01202,0.04488,0.15093,0.67211,-0.72490,0.05912,0.00446,0.01644,-0.96089,-0.07248,-0.26726
65.36100,-0.15365,-0.01427,-0.26555,1.06664,0.98260,0.40349,0.38723,0.41185,0.09671,0.74979,-0.00000,0.00001,-1.00000,0.41102,0.10202,0.62141,-0.15304,0.98822,0.00001,0.41302,0.10879,0.41105,0.01410,0.00219,-0.99990,0.41342,0.11509,0.20067,-0.40138,0.91590,-0.00365,0.24515,0.04789,0.09745,-0.79505,-0.35040,-0.49510,0.16096,0.01089,0.04488,0.15561,0.67111,-0.72484,0.05915,0.00405,0.01644,-0.96138,-0.06575,-0.26726
65.41200,-0.15364,-0.01427,-0.25843,1.06664,0.98260,0.40349,0.38723,0.41260,0.09378,0.74979,-0.00000,0.00001,-1.00000,0.41178,0.09910,0.62141,-0.15304,0.98822,0.00001,0.41377,0.10586,0.41106,0.01410,0.00219,-0.99990,0.41422,0.11218,0.20067,-0.39498,0.91868,-0.00355,0.24548,0.04617,0.09745,-0.79748,-0.34479,-0.49512,0.16103,0.00976,0.04488,0.16028,0.67008,-0.72478,0.05918,0.00363,0.01644,-0.96182,-0.05901,-0.26725
65.46300,-0.15364,-0.01427,-0.25131,1.06664,0.98260,0.40349,0.38723,0.41334,0.09085,0.74980,-0.00000,0.00001,-1.00000,0.41251,0.09616,0.62142,-0.15304,0.98822,0.00001,0.41451,0.10293,0.41106,0.01410,0.00219,-0.99990,0.41500,0.10926,0.20068,-0.38855,0.92142,-0.00346,0.24580,0.04444,0.09745,-0.79988,-0.33916,-0.49514,0.16110,0.00863,0.04488,0.16494,0.66902,-0.72471,0.05920,0.00322,0.01644,-0.96221,-0.05226,-0.26724
65.51400,-0.15364,-0.01427,-0.24419,1.06664,0.98260,0.40349,0.38723,0.41407,0.08786,0.74980,-0.00000,0.00001,-1.00000,0.41324,0.09317,0.62142,-0.15304,0.98822,0.00001,0.41523,0.09993,0.41106,0.01410,0.00219,-0.99990,0.41577,0.10628,0.20068,-0.38198,0.92416,-0.00336,0.24611,0.04268,0.09746,-0.80228,-0.33341,-0.49516,0.16116,0.00748,0.04488,0.16969,0.66790,-0.72465,0.05922,0.00279,0.01644,-0.96256,-0.04538,-0.26723
65.56500,-0.15364,-0.01427,-0.23707,1.06664,0.98260,0.40349,0.38723,0.41476,0.08491,0.74980,-0.00000,0.00001,-1.00000,0.41394,0.09023,0.62143,-0.15304,0.98822,0.00001,0.41593,0.09699,0.41107,0.01410,0.00219,-0.99990,0.41650,0.10336,0.20069,-0.37552,0.92681,-0.00326,0.24641,0.04095,0.09746,-0.80459,-0.32775,-0.49518,0.16121,0.00635,0.04487,0.17434,0.66677,-0.72459,0.05924,0.00238,0.01644,-0.96286,-0.03863,-0.26722
65.61600,-0.15364,-0.01427,-0.22995,1.06664,0.98260,0.40349,0.38723,0.41545,0.08191,0.74981,-0.00000,0.00001,-1.00000,0.41462,0.08722,0.62143,-0.15304,0.98822,0.00001,0.41661,0.09398,0.41107,0.01410,0.00219,-0.99990,0.41723,0.10037,0.20069,-0.36891,0.92946,-0.00316,0.24669,0.03919,0.09746,-0.80692,-0.32197,-0.49520,0.16125,0.00520,0.04487,0.17907,0.66558,-0.72452,0.05926,0.00195,0.01644,-0.96312,-0.03175,-0.26720
65.66700,-0.15364,-0.01427,-0.22283,1.06664,0.98260,0.40349,0.38723,0.41611,0.07890,0.74981,-0.00000,0.00001,-1.00000,0.41529,0.08421,0.62143,-0.15304,0.98822,0.00001,0.41728,0.09097,0.41107,0.01410,0.00219,-0.99990,0.41794,0.09738,0.20069,-0.36229,0.93206,-0.00306,0.24697,0.03742,0.09746,-0.80919,-0.31616,-0.49522,0.16128,0.00405,0.04487,0.18379,0.66436,-0.72446,0.05927,0.00153,0.01644,-0.96332,-0.02487,-0.26719
65.71800,-0.15364,-0.01427,-0.21571,1.06664,0.98260,0.40349,0.38723,0.41675,0.07588,0.74981,-0.00000,0.00001,-1.00000,0.41593,0.08120,0.62143,-0.15303,0.98822,0.00001,0.41792,0.08796,0.41107,0.01410,0.00219,-0.99990,0.41862,0.09438,0.20070,-0.35564,0.93462,-0.00296,0.24723,0.03565,0.09746,-0.81143,-0.31034,-0.49524,0.16131,0.00289,0.04487,0.18851,0.66311,-0.72439,0.05928,0.00111,0.01644,-0.96348,-0.01798,-0.26718
65.76900,-0.15364,-0.01427,-0.20859,1.06664,0.98260,0.40349,0.38723,0.41736,0.07292,0.74982,-0.00000,0.00001,-1.00000,0.41654,0.07824,0.62144,-0.15303,0.98822,0.00001,0.41853,0.08500,0.41108,0.01410,0.00219,-0.99990,0.41928,0.09143,0.20070,-0.34910,0.93708,-0.00287,0.24747,0.03392,0.09745,-0.81359,-0.30462,-0.49526,0.16132,0.00176,0.04487,0.19313,0.66185,-0.72433,0.05928,0.00069,0.01644,-0.96359,-0.01122,-0.26717
65.82000,-0.15364,-0.01427,-0.20146,1.06664,0.98260,0.40349,0.38723,0.41795,0.06996,0.74982,-0.00000,0.00001,-1.00000,0.41713,0.07527,0.62144,-0.15303,0.98822,0.00001,0.41912,0.08203,0.41108,0.01411,0.00219,-0.99990,0.41991,0.08848,0.20070,-0.34255,0.93949,-0.00277,0.24771,0.03218,0.09745,-0.81570,-0.29888,-0.49528,0.16133,0.00063,0.04486,0.19773,0.66056,-0.72427,0.05929,0.00028,0.01644,-0.96364,-0.00447,-0.26715
65.87100,-0.15364,-0.01427,-0.19434,1.06665,0.98260,0.40349,0.38723,0.41853,0.06693,0.74982,-0.00000,0.00001,-1.00000,0.41771,0.07225,0.62144,-0.15303,0.98822,0.00001,0.41970,0.07901,0.41108,0.01411,0.00219,-0.99990,0.42053,0.08547,0.20070,-0.33586,0.94191,-0.00267,0.24793,0.03040,0.09745,-0.81782,-0.29302,-0.49529,0.16133,-0.00052,0.04486,0.20241,0.65921,-0.72421,0.05929,-0.00015,0.01644,-0.96366,0.00241,-0.26714
65.92200,-0.15364,-0.01427,-0.18722,1.06665,0.98260,0.40349,0.38723,0.41909,0.06390,0.74982,-0.00000,0.00001,-1.00000,0.41827,0.06921,0.62144,-0.15303,0.98822,0.00001,0.42026,0.07597,0.41108,0.01411,0.00219,-0.99990,0.42113,0.08246,0.20071,-0.32914,0.94428,-0.00257,0.24814,0.02863,0.09745,-0.81989,-0.28714,-0.49531,0.16133,-0.00167,0.04486,0.20709,0.65782,-0.72414,0.05929,-0.00057,0.01643,-0.96362,0.00931,-0.26712
65.97300,-0.15363,-0.01427,-0.18010,1.06665,0.98260,0.40349,0.38723,0.41962,0.06092,0.74982,-0.00000,0.00001,-1.00000,0.41880,0.06623,0.62144,-0.15303,0.98822,0.00001,0.42079,0.07299,0.41108,0.01411,0.00219,-0.99990,0.42170,0.07949,0.20071,-0.32252,0.94656,-0.00247,0.24834,0.02688,0.09745,-0.82189,-0.28134,-0.49532,0.16131,-0.00281,0.04485,0.21168,0.65643,-0.72408,0.05928,-0.00099,0.01643,-0.96353,0.01608,-0.26710
66.02400,-0.15363,-0.01427,-0.17298,1.06665,0.98260,0.40349,0.38723,0.42012,0.05794,0.74982,-0.00000,0.00001,-1.00000,0.41930,0.06325,0.62144,-0.15303,0.98822,0.00001,0.42129,0.07002,0.41108,0.01411,0.00219,-0.99990,0.42225,0.07653,0.20071,-0.31592,0.94878,-0.00237,0.24852,0.02514,0.09745,-0.82384,-0.27556,-0.49534,0.16129,-0.00394,0.04485,0.21624,0.65501,-0.72402,0.05927,-0.00140,0.01643,-0.96340,0.02282,-0.26709
66.07500,-0.15363,-0.01427,-0.16586,1.06665,0.98260,0.40349,0.38723,0.42061,0.05496,0.74982,-0.00000,0.00001,-1.00000,0.41979,0.06027,0.62144,-0.15303,0.98822,0.00001,0.42178,0.06703,0.41108,0.01411,0.00219,-0.99990,0.42277,0.07356,0.20071,-0.30929,0.95096,-0.00228,0.24869,0.02339,0.09745,-0.82575,-0.26975,-0.49535,0.16126,-0.00507,0.04485,0.22080,0.65355,-0.72396,0.05926,-0.00182,0.01643,-0.96322,0.02957,-0.26707
66.12600,-0.15363,-0.01427,-0.15874,1.06665,0.98260,0.40349,0.38723,0.42108,0.05191,0.74982,-0.00000,0.00001,-1.00000,0.42026,0.05722,0.62144,-0.15303,0.98822,0.00001,0.42225,0.06399,0.41108,0.01411,0.00219,-0.99990,0.42329,0.07052,0.20071,-0.30251,0.95314,-0.00217,0.24885,0.02161,0.09745,-0.82766,-0.26382,-0.49537,0.16122,-0.00622,0.04485,0.22543,0.65204,-0.72390,0.05925,-0.00224,0.01643,-0.96299,0.03645,-0.26705
66.17700,-0.15363,-0.01427,-0.15162,1.06665,0.98260,0.40349,0.38723,0.42153,0.04886,0.74982,-0.00000,0.00001,-1.00000,0.42071,0.05418,0.62144,-0.15303,0.98822,0.00001,0.42270,0.06094,0.41108,0.01411,0.00219,-0.99990,0.42378,0.06749,0.20071,-0.29572,0.95527,-0.00207,0.24900,0.01983,0.09745,-0.82952,-0.25787,-0.49538,0.16117,-0.00737,0.04484,0.23006,0.65049,-0.72384,0.05923,-0.00267,0.01643,-0.96271,0.04334,-0.26703
66.22800,-0.15363,-0.01427,-0.14450,1.06665,0.98260,0.40349,0.38723,0.42195,0.04587,0.74982,-0.00000,0.00001,-1.00000,0.42113,0.05118,0.62144,-0.15303,0.98822,0.00001,0.42312,0.05794,0.41108,0.01411,0.00219,-0.99990,0.42425,0.06451,0.20071,-0.28904,0.95732,-0.00198,0.24914,0.01808,0.09744,-0.83131,-0.25202,-0.49539,0.16112,-0.00850,0.04484,0.23458,0.64894,-0.72378,0.05921,-0.00308,0.01643,-0.96239,0.05008,-0.26701
66.27900,-0.15363,-0.01428,-0.13737,1.06665,0.98260,0.40349,0.38723,0.42235,0.04287,0.74982,-0.00000,0.00001,-1.00000,0.42153,0.04818,0.62144,-0.15303,0.98822,0.00001,0.42352,0.05495,0.41108,0.01411,0.00219,-0.99990,0.42469,0.06152,0.20071,-0.28235,0.95931,-0.00188,0.24926,0.01633,0.09744,-0.83305,-0.24616,-0.49540,0.16105,-0.00963,0.04484,0.23910,0.64735,-0.72372,0.05919,-0.00350,0.01643,-0.96202,0.05683,-0.26699
66.33000,-0.15363,-0.01428,-0.13025,1.06665,0.98260,0.40349,0.38723,0.42274,0.03981,0.74982,-0.00000,0.00001,-1.00000,0.42192,0.04513,0.62144,-0.15302,0.98822,0.00001,0.42391,0.05189,0.41108,0.01411,0.00219,-0.99990,0.42512,0.05848,0.20071,-0.27551,0.96130,-0.00178,0.24937,0.01455,0.09744,-0.83479,-0.24017,-0.49541,0.16098,-0.01078,0.04483,0.24369,0.64571,-0.72366,0.05916,-0.00392,0.01643,-0.96160,0.06370,-0.26697
66.38100,-0.15363,-0.01428,-0.12313,1.06665,0.98260,0.40349,0.38723,0.42311,0.03675,0.74982,-0.00000,0.00001,-1.00000,0.42228,0.04207,0.62144,-0.15302,0.98822,0.00001,0.42427,0.04883,0.41108,0.01411,0.00219,-0.99990,0.42553,0.05543,0.20071,-0.26866,0.96323,-0.00168,0.24947,0.01276,0.09744,-0.83649,-0.23417,-0.49543,0.16090,-0.01193,0.04483,0.24827,0.64403,-0.72359,0.05913,-0.00434,0.01642,-0.96112,0.07058,-0.26695
66.43200,-0.15363,-0.01428,-0.11601,1.06665,0.98260,0.40349,0.38723,0.42344,0.03375,0.74981,-0.00000,0.00001,-1.00000,0.42262,0.03906,0.62143,-0.15302,0.98822,0.00001,0.42461,0.04582,0.41108,0.01411,0.00219,-0.99990,0.42591,0.05244,0.20071,-0.26193,0.96509,-0.00158,0.24955,0.01101,0.09743,-0.83811,-0.22828,-0.49544,0.16081,-0.01306,0.04483,0.25275,0.64235,-0.72354,0.05910,-0.00476,0.01642,-0.96061,0.07731,-0.26693
66.48300,-0.15363,-0.01428,-0.10889,1.06665,0.98260,0.40349,0.38723,0.42376,0.03068,0.74981,-0.00000,0.00001,-1.00000,0.42294,0.03600,0.62143,-0.15302,0.98822,0.00001,0.42493,0.04276,0.41107,0.01411,0.00219,-0.99990,0.42628,0.04938,0.20071,-0.25505,0.96693,-0.00148,0.24963,0.00922,0.09743,-0.83972,-0.22225,-0.49544,0.16072,-0.01421,0.04482,0.25731,0.64061,-0.72347,0.05907,-0.00518,0.01642,-0.96004,0.08418,-0.26690
66.53400,-0.15363,-0.01428,-0.10177,1.06665,0.98260,0.40349,0.38723,0.42406,0.02762,0.74981,-0.00000,0.00001,-1.00000,0.42324,0.03293,0.62143,-0.15302,0.98822,0.00001,0.42523,0.03969,0.41107,0.01411,0.00219,-0.99990,0.42662,0.04633,0.20070,-0.24816,0.96872,-0.00137,0.24969,0.00744,0.09743,-0.84129,-0.21622,-0.49545,0.16061,-0.01536,0.04482,0.26185,0.63883,-0.72341,0.05903,-0.00560,0.01642,-0.95942,0.09104,-0.26688
66.58500,-0.15362,-0.01428,-0.09465,1.06665,0.98260,0.40349,0.38723,0.42434,0.02460,0.74981,-0.00000,0.00001,-1.00000,0.42351,0.02992,0.62143,-0.15302,0.98822,0.00001,0.42551,0.03668,0.41107,0.01411,0.00219,-0.99990,0.42694,0.04333,0.20070,-0.24139,0.97043,-0.00127,0.24973,0.00568,0.09742,-0.84279,-0.21029,-0.49546,0.16050,-0.01648,0.04481,0.26630,0.63706,-0.72336,0.05899,-0.00601,0.01642,-0.95877,0.09776,-0.26686
66.63600,-0.15362,-0.01428,-0.08753,1.06665,0.98260,0.40349,0.38723,0.42459,0.02153,0.74980,-0.00000,0.00001,-1.00000,0.42377,0.02684,0.62142,-0.15302,0.98822,0.00001,0.42576,0.03361,0.41106,0.01411,0.00219,-0.99990,0.42724,0.04026,0.20070,-0.23447,0.97212,-0.00117,0.24977,0.00389,0.09742,-0.84427,-0.20424,-0.49547,0.16038,-0.01763,0.04481,0.27081,0.63522,-0.72330,0.05894,-0.00644,0.01642,-0.95805,0.10461,-0.26683
66.68700,-0.15362,-0.01428,-0.08040,1.06665,0.98260,0.40349,0.38723,0.42483,0.01846,0.74980,-0.00000,0.00001,-1.00000,0.42401,0.02377,0.62142,-0.15302,0.98822,0.00001,0.42600,0.03053,0.41106,0.01411,0.00219,-0.99990,0.42752,0.03720,0.20070,-0.22754,0.97377,-0.00107,0.24979,0.00211,0.09742,-0.84571,-0.19817,-0.49548,0.16025,-0.01878,0.04480,0.27532,0.63335,-0.72324,0.05890,-0.00686,0.01642,-0.95728,0.11146,-0.26680
66.73800,-0.15362,-0.01428,-0.07328,1.06665,0.98260,0.40349,0.38723,0.42504,0.01538,0.74980,-0.00000,0.00001,-1.00000,0.42422,0.02069,0.62142,-0.15302,0.98822,0.00001,0.42621,0.02746,0.41106,0.01411,0.00219,-0.99990,0.42777,0.03414,0.20069,-0.22060,0.97536,-0.00097,0.24980,0.00032,0.09741,-0.84711,-0.19209,-0.49548,0.16012,-0.01992,0.04480,0.27981,0.63144,-0.72318,0.05885,-0.00728,0.01641,-0.95647,0.11830,-0.26678
66.78900,-0.15362,-0.01428,-0.06616,1.06665,0.98260,0.40349,0.38723,0.42523,0.01230,0.74979,-0.00000,0.00001,-1.00000,0.42441,0.01762,0.62141,-0.15302,0.98822,0.00001,0.42640,0.02438,0.41105,0.01411,0.00219,-0.99990,0.42801,0.03107,0.20069,-0.21365,0.97691,-0.00087,0.24980,-0.00147,0.09741,-0.84847,-0.18600,-0.49549,0.15997,-0.02107,0.04480,0.28429,0.62951,-0.72312,0.05879,-0.00770,0.01641,-0.95561,0.12514,-0.26675
66.84000,-0.15362,-0.01428,-0.05904,1.06665,0.98260,0.40349,0.38723,0.42540,0.00929,0.74979,-0.00000,0.00001,-1.00000,0.42457,0.01460,0.62141,-0.15302,0.98822,0.00001,0.42657,0.02136,0.41105,0.01411,0.00219,-0.99990,0.42822,0.02806,0.20069,-0.20682,0.97838,-0.00077,0.24978,-0.00323,0.09740,-0.84975,-0.18003,-0.49549,0.15982,-0.02219,0.04479,0.28867,0.62758,-0.72306,0.05874,-0.00811,0.01641,-0.95471,0.13183,-0.26672
66.89100,-0.15362,-0.01428,-0.05192,1.06665,0.98260,0.40349,0.38723,0.42554,0.00621,0.74978,-0.00000,0.00001,-1.00000,0.42472,0.01152,0.62140,-0.15302,0.98822,0.00001,0.42672,0.01828,0.41104,0.01411,0.00219,-0.99990,0.42841,0.02499,0.20068,-0.19985,0.97983,-0.00067,0.24976,-0.00501,0.09740,-0.85102,-0.17392,-0.49550,0.15966,-0.02333,0.04479,0.29312,0.62558,-0.72300,0.05868,-0.00853,0.01641,-0.95376,0.13865,-0.26669
66.94200,-0.15362,-0.01428,-0.04480,1.06665,0.98260,0.40349,0.38723,0.42567,0.00319,0.74978,-0.00000,0.00001,-1.00000,0.42485,0.00850,0.62140,-0.15301,0.98822,0.00001,0.42684,0.01526,0.41104,0.01411,0.00219,-0.99990,0.42858,0.02198,0.20068,-0.19300,0.98120,-0.00057,0.24972,-0.00677,0.09740,-0.85222,-0.16792,-0.49550,0.15949,-0.02445,0.04478,0.29747,0.62359,-0.72295,0.05862,-0.00894,0.01641,-0.95277,0.14534,-0.26666
66.99300,-0.15362,-0.01428,-0.03768,1.06665,0.98260,0.40349,0.38723,0.42577,0.00011,0.74977,-0.00000,0.00001,-1.00000,0.42495,0.00542,0.62139,-0.15301,0.98822,0.00001,0.42694,0.01218,0.41103,0.01411,0.00219,-0.99990,0.42873,0.01891,0.20067,-0.18601,0.98255,-0.00047,0.24966,-0.00855,0.09739,-0.85340,-0.16180,-0.49550,0.15932,-0.02559,0.04478,0.30189,0.62153,-0.72289,0.05855,-0.00936,0.01640,-0.95171,0.15214,-0.26663
67.04400,-0.15362,-0.01428,-0.03056,1.06665,0.98260,0.40349,0.38723,0.42585,-0.00298,0.74977,-0.00000,0.00001,-1.00000,0.42503,0.00234,0.62139,-0.15301,0.98822,0.00001,0.42702,0.00910,0.41103,0.01411,0.00219,-0.99990,0.42885,0.01583,0.20067,-0.17901,0.98385,-0.00037,0.24960,-0.01034,0.09739,-0.85454,-0.15567,-0.49551,0.15913,-0.02672,0.04477,0.30630,0.61943,-0.72283,0.05849,-0.00978,0.01640,-0.95061,0.15894,-0.26660
67.09500,-0.15362,-0.01428,-0.02344,1.06665,0.98260,0.40349,0.38723,0.42591,-0.00600,0.74976,-0.00000,0.00001,-1.00000,0.42509,-0.00069,0.62138,-0.15301,0.98822,0.00001,0.42708,0.00608,0.41102,0.01411,0.00219,-0.99990,0.42895,0.01282,0.20066,-0.17214,0.98507,-0.00027,0.24952,-0.01209,0.09738,-0.85561,-0.14965,-0.49551,0.15894,-0.02784,0.04477,0.31060,0.61735,-0.72278,0.05842,-0.01019,0.01640,-0.94948,0.16560,-0.26657
67.14600,-0.15361,-0.01428,-0.01632,1.06665,0.98260,0.40349,0.38723,0.42595,-0.00902,0.74975,-0.00000,0.00001,-1.00000,0.42513,-0.00371,0.62137,-0.15301,0.98822,0.00001,0.42712,0.00305,0.41102,0.01411,0.00219,-0.99990,0.42904,0.00980,0.20066,-0.16526,0.98625,-0.00017,0.24943,-0.01385,0.09738,-0.85665,-0.14363,-0.49551,0.15874,-0.02895,0.04476,0.31489,0.61524,-0.72272,0.05834,-0.01060,0.01640,-0.94831,0.17225,-0.26654
67.19700,-0.15361,-0.01428,-0.00919,1.06665,0.98260,0.40349,0.38723,0.42597,-0.01204,0.74975,-0.00000,0.00001,-1.00000,0.42515,-0.00673,0.62137,-0.15301,0.98822,0.00001,0.42714,0.00003,0.41101,0.01411,0.00219,-0.99990,0.42910,0.00679,0.20065,-0.15837,0.98738,-0.00007,0.24933,-0.01560,0.09737,-0.85764,-0.13759,-0.49551,0.15854,-0.03006,0.04476,0.31917,0.61310,-0.72266,0.05827,-0.01101,0.01640,-0.94708,0.17890,-0.26651
67.24800,-0.15361,-0.01428,-0.00207,1.06665,0.98260,0.40349,0.38723,0.42596,-0.01513,0.74974,-0.00000,0.00001,-1.00000,0.42514,-0.00981,0.62136,-0.15301,0.98822,0.00001,0.42713,-0.00305,0.41100,0.01411,0.00219,-0.99990,0.42914,0.00371,0.20064,-0.15133,0.98848,0.00004,0.24922,-0.01738,0.09737,-0.85860,-0.13143,-0.49551,0.15832,-0.03120,0.04475,0.32352,0.61088,-0.72261,0.05819,-0.01142,0.01639,-0.94579,0.18566,-0.26648
67.29900,-0.15361,-0.01428,0.00505,1.06665,0.98260,0.40349,0.38723,0.42594,-0.01815,0.74973,-0.00000,0.00001,-1.00000,0.42512,-0.01284,0.62135,-0.15301,0.98822,0.00001,0.42711,-0.00608,0.41100,0.01411,0.00219,-0.99990,0.42916,0.00069,0.20064,-0.14443,0.98952,0.00013,0.24909,-0.01913,0.09736,-0.85951,-0.12539,-0.49551,0.15810,-0.03231,0.04474,0.32776,0.60868,-0.72255,0.05811,-0.01183,0.01639,-0.94447,0.19229,-0.26644
67.35000,-0.15361,-0.01428,0.01217,1.06666,0.98260,0.40349,0.38723,0.42589,-0.02123,0.74973,-0.00000,0.00001,-1.00000,0.42507,-0.01592,0.62135,-0.15301,0.98823,0.00001,0.42706,-0.00916,0.41099,0.01411,0.00219,-0.99990,0.42915,-0.00238,0.20063,-0.13738,0.99052,0.00024,0.24895,-0.02091,0.09735,-0.86038,-0.11921,-0.49551,0.15787,-0.03344,0.04474,0.33208,0.60640,-0.72250,0.05802,-0.01225,0.01639,-0.94309,0.19903,-0.26641
67.40100,-0.15361,-0.01428,0.01929,1.06666,0.98260,0.40349,0.38723,0.42582,-0.02431,0.74972,-0.00000,0.00001,-1.00000,0.42500,-0.01900,0.62134,-0.15301,0.98823,0.00001,0.42699,-0.01224,0.41098,0.01411,0.00219,-0.99990,0.42913,-0.00546,0.20062,-0.13032,0.99147,0.00034,0.24879,-0.02270,0.09735,-0.86122,-0.11303,-0.49551,0.15762,-0.03456,0.04473,0.33638,0.60409,-0.72244,0.05793,-0.01266,0.01639,-0.94165,0.20577,-0.26637
