timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
46.27900,-0.53040,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.10229,-0.39216,0.82328,-0.00000,0.00001,-1.00000,-0.10499,-0.38751,0.69490,-0.50166,0.86507,0.00001,0.00748,-0.31492,0.53249,0.54983,0.31885,-0.77202,0.12345,-0.24203,0.37267,0.04536,0.91151,0.40877,0.03157,-0.15592,0.20646,-0.44219,0.38524,-0.80998,-0.01535,-0.11499,0.12076,-0.47130,0.66854,0.57527,-0.00567,-0.04221,0.04440,0.09218,0.68601,-0.72173
46.33000,-0.53752,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.09955,-0.39287,0.82328,-0.00000,0.00001,-1.00000,-0.10228,-0.38824,0.69490,-0.50768,0.86154,0.00001,0.00968,-0.31486,0.53249,0.54759,0.32269,-0.77202,0.12513,-0.24116,0.37267,0.03899,0.91180,0.40877,0.03266,-0.15569,0.20646,-0.44487,0.38214,-0.80998,-0.01455,-0.11510,0.12076,-0.47595,0.66523,0.57527,-0.00538,-0.04225,0.04440,0.08739,0.68664,-0.72173
46.38100,-0.54464,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.09675,-0.39357,0.82328,-0.00000,0.00001,-1.00000,-0.09952,-0.38895,0.69490,-0.51381,0.85791,0.00001,0.01192,-0.31478,0.53249,0.54528,0.32658,-0.77202,0.12685,-0.24026,0.37267,0.03250,0.91206,0.40877,0.03377,-0.15546,0.20646,-0.44758,0.37896,-0.80998,-0.01373,-0.11520,0.12076,-0.48068,0.66183,0.57527,-0.00508,-0.04228,0.04440,0.08249,0.68724,-0.72173
46.43200,-0.55176,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.09401,-0.39423,0.82328,-0.00000,0.00001,-1.00000,-0.09680,-0.38964,0.69490,-0.51978,0.85430,0.00001,0.01412,-0.31469,0.53249,0.54299,0.33037,-0.77202,0.12852,-0.23937,0.37267,0.02613,0.91226,0.40877,0.03485,-0.15522,0.20646,-0.45021,0.37583,-0.80998,-0.01293,-0.11529,0.12076,-0.48529,0.65846,0.57527,-0.00478,-0.04232,0.04440,0.07770,0.68780,-0.72173
46.48300,-0.55888,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.09125,-0.39488,0.82328,-0.00000,0.00001,-1.00000,-0.09408,-0.39031,0.69490,-0.52573,0.85065,0.00001,0.01632,-0.31458,0.53249,0.54067,0.33416,-0.77202,0.13019,-0.23847,0.37267,0.01976,0.91242,0.40877,0.03593,-0.15497,0.20646,-0.45282,0.37268,-0.80998,-0.01212,-0.11538,0.12076,-0.48987,0.65505,0.57527,-0.00448,-0.04235,0.04440,0.07289,0.68833,-0.72173
46.53400,-0.56601,-0.68878,0.69856,1.04139,-0.60385,-0.62988,-0.82944,-0.08844,-0.39552,0.82328,-0.00000,0.00001,-1.00000,-0.09129,-0.39097,0.69490,-0.53178,0.84688,0.00001,0.01856,-0.31446,0.53249,0.53827,0.33800,-0.77202,0.13188,-0.23753,0.37267,0.01326,0.91254,0.40877,0.03704,-0.15471,0.20646,-0.45547,0.36944,-0.80998,-0.01130,-0.11546,0.12076,-0.49453,0.65155,0.57527,-0.00418,-0.04238,0.04440,0.06799,0.68883,-0.72173
46.58500,-0.57313,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.08562,-0.39614,0.82328,-0.00000,0.00001,-1.00000,-0.08851,-0.39161,0.69490,-0.53780,0.84307,0.00001,0.02080,-0.31432,0.53249,0.53585,0.34183,-0.77202,0.13357,-0.23659,0.37267,0.00676,0.91261,0.40877,0.03814,-0.15444,0.20646,-0.45809,0.36619,-0.80998,-0.01048,-0.11554,0.12076,-0.49915,0.64801,0.57527,-0.00388,-0.04241,0.04440,0.06308,0.68930,-0.72173
46.63600,-0.58024,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.08285,-0.39673,0.82328,-0.00000,0.00001,-1.00000,-0.08577,-0.39221,0.69490,-0.54367,0.83930,0.00001,0.02299,-0.31417,0.53249,0.53346,0.34556,-0.77202,0.13522,-0.23565,0.37267,0.00039,0.91264,0.40877,0.03921,-0.15417,0.20646,-0.46063,0.36298,-0.80998,-0.00967,-0.11561,0.12076,-0.50367,0.64451,0.57527,-0.00358,-0.04243,0.04440,0.05826,0.68972,-0.72173
46.68700,-0.58737,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.08002,-0.39731,0.82328,-0.00000,0.00001,-1.00000,-0.08298,-0.39282,0.69490,-0.54963,0.83541,0.00001,0.02523,-0.31399,0.53249,0.53098,0.34935,-0.77202,0.13690,-0.23468,0.37267,-0.00611,0.91262,0.40877,0.04031,-0.15389,0.20646,-0.46320,0.35969,-0.80998,-0.00884,-0.11568,0.12076,-0.50824,0.64090,0.57527,-0.00328,-0.04246,0.04440,0.05335,0.69012,-0.72173
46.73800,-0.59449,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.07725,-0.39786,0.82328,-0.00000,0.00001,-1.00000,-0.08023,-0.39338,0.69490,-0.55545,0.83155,0.00001,0.02742,-0.31381,0.53249,0.52853,0.35305,-0.77202,0.13853,-0.23372,0.37267,-0.01248,0.91255,0.40877,0.04138,-0.15361,0.20646,-0.46570,0.35645,-0.80998,-0.00804,-0.11573,0.12076,-0.51270,0.63734,0.57527,-0.00299,-0.04248,0.04440,0.04853,0.69047,-0.72173
46.78900,-0.60161,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.07441,-0.39840,0.82328,-0.00000,0.00001,-1.00000,-0.07743,-0.39395,0.69490,-0.56136,0.82757,0.00001,0.02965,-0.31361,0.53249,0.52600,0.35680,-0.77202,0.14019,-0.23273,0.37267,-0.01898,0.91244,0.40877,0.04248,-0.15331,0.20646,-0.46823,0.35312,-0.80998,-0.00721,-0.11579,0.12076,-0.51723,0.63367,0.57527,-0.00268,-0.04250,0.04440,0.04361,0.69080,-0.72173
46.84000,-0.60873,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.07157,-0.39892,0.82328,-0.00000,0.00001,-1.00000,-0.07462,-0.39449,0.69490,-0.56724,0.82356,0.00001,0.03188,-0.31339,0.53249,0.52345,0.36054,-0.77202,0.14185,-0.23172,0.37267,-0.02548,0.91228,0.40877,0.04357,-0.15300,0.20646,-0.47073,0.34978,-0.80998,-0.00639,-0.11584,0.12076,-0.52173,0.62997,0.57527,-0.00238,-0.04252,0.04440,0.03869,0.69109,-0.72173
46.89100,-0.61585,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.06873,-0.39942,0.82328,-0.00000,0.00001,-1.00000,-0.07181,-0.39501,0.69490,-0.57309,0.81949,0.00001,0.03412,-0.31315,0.53249,0.52087,0.36426,-0.77202,0.14349,-0.23070,0.37267,-0.03198,0.91208,0.40877,0.04466,-0.15269,0.20646,-0.47321,0.34642,-0.80998,-0.00556,-0.11588,0.12076,-0.52620,0.62624,0.57527,-0.00208,-0.04254,0.04440,0.03377,0.69135,-0.72173
46.94200,-0.62297,-0.68878,0.69856,1.04139,-0.60385,-0.62987,-0.82944,-0.06588,-0.39989,0.82328,-0.00000,0.00001,-1.00000,-0.06900,-0.39551,0.69490,-0.57891,0.81539,0.00001,0.03635,-0.31290,0.53249,0.51826,0.36796,-0.77202,0.14513,-0.22968,0.37267,-0.03847,0.91183,0.40877,0.04574,-0.15236,0.20646,-0.47567,0.34304,-0.80998,-0.00474,-0.11592,0.12076,-0.53065,0.62248,0.57527,-0.00177,-0.04255,0.04440,0.02884,0.69157,-0.72173
46.99300,-0.63010,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.06303,-0.40035,0.82328,-0.00000,0.00001,-1.00000,-0.06618,-0.39599,0.69490,-0.58470,0.81125,0.00001,0.03857,-0.31263,0.53249,0.51563,0.37164,-0.77202,0.14676,-0.22864,0.37267,-0.04496,0.91153,0.40877,0.04683,-0.15203,0.20646,-0.47810,0.33964,-0.80998,-0.00391,-0.11595,0.12076,-0.53507,0.61868,0.57526,-0.00147,-0.04256,0.04440,0.02392,0.69176,-0.72173
47.04400,-0.63722,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.06024,-0.40078,0.82328,-0.00000,0.00001,-1.00000,-0.06341,-0.39644,0.69490,-0.59035,0.80715,0.00001,0.04075,-0.31236,0.53249,0.51302,0.37523,-0.77202,0.14836,-0.22761,0.37267,-0.05132,0.91119,0.40877,0.04789,-0.15170,0.20646,-0.48046,0.33630,-0.80998,-0.00310,-0.11597,0.12076,-0.53938,0.61493,0.57526,-0.00117,-0.04257,0.04440,0.01909,0.69191,-0.72173
47.09500,-0.64434,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.05738,-0.40120,0.82328,-0.00000,0.00001,-1.00000,-0.06059,-0.39689,0.69490,-0.59608,0.80292,0.00001,0.04298,-0.31206,0.53249,0.51034,0.37887,-0.77202,0.14997,-0.22655,0.37267,-0.05781,0.91080,0.40877,0.04897,-0.15136,0.20646,-0.48284,0.33287,-0.80998,-0.00228,-0.11599,0.12076,-0.54374,0.61108,0.57526,-0.00087,-0.04258,0.04440,0.01416,0.69203,-0.72173
47.14600,-0.65146,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.05458,-0.40159,0.82328,-0.00000,0.00001,-1.00000,-0.05781,-0.39730,0.69490,-0.60167,0.79874,0.00001,0.04515,-0.31175,0.53249,0.50768,0.38243,-0.77202,0.15155,-0.22549,0.37267,-0.06417,0.91038,0.40877,0.05002,-0.15101,0.20646,-0.48515,0.32949,-0.80998,-0.00147,-0.11600,0.12076,-0.54800,0.60727,0.57526,-0.00057,-0.04258,0.04440,0.00933,0.69211,-0.72173
47.19700,-0.65858,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.05178,-0.40196,0.82328,-0.00000,0.00001,-1.00000,-0.05504,-0.39769,0.69490,-0.60724,0.79452,0.00001,0.04733,-0.31143,0.53249,0.50500,0.38596,-0.77202,0.15312,-0.22443,0.37267,-0.07053,0.90991,0.40877,0.05108,-0.15066,0.20646,-0.48744,0.32609,-0.80998,-0.00066,-0.11601,0.12076,-0.55222,0.60343,0.57526,-0.00028,-0.04259,0.04440,0.00450,0.69216,-0.72173
47.24900,-0.66584,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82944,-0.04897,-0.40232,0.82328,-0.00000,0.00001,-1.00000,-0.05226,-0.39807,0.69490,-0.61277,0.79026,0.00001,0.04950,-0.31109,0.53249,0.50229,0.38948,-0.77202,0.15469,-0.22335,0.37267,-0.07688,0.90939,0.40877,0.05213,-0.15030,0.20646,-0.48970,0.32268,-0.80998,0.00015,-0.11601,0.12076,-0.55642,0.59956,0.57526,0.00002,-0.04259,0.04440,-0.00034,0.69217,-0.72173
47.30000,-0.67296,-0.68878,0.69856,1.04139,-0.60384,-0.62987,-0.82945,-0.04610,-0.40265,0.82328,-0.00000,0.00001,-1.00000,-0.04943,-0.39843,0.69490,-0.61838,0.78588,0.00001,0.05172,-0.31073,0.53249,0.49951,0.39304,-0.77202,0.15627,-0.22225,0.37267,-0.08335,0.90882,0.40877,0.05319,-0.14992,0.20646,-0.49199,0.31919,-0.80998,0.00098,-0.11601,0.12076,-0.56068,0.59558,0.57526,0.00032,-0.04258,0.04440,-0.00526,0.69215,-0.72173
47.35100,-0.68008,-0.68878,0.69855,1.04139,-0.60384,-0.62987,-0.82945,-0.04323,-0.40297,0.82328,-0.00000,0.00001,-1.00000,-0.04659,-0.39877,0.69490,-0.62396,0.78146,0.00001,0.05393,-0.31035,0.53249,0.49669,0.39659,-0.77202,0.15785,-0.22113,0.37267,-0.08982,0.90821,0.40877,0.05426,-0.14954,0.20646,-0.49425,0.31568,-0.80998,0.00181,-0.11600,0.12076,-0.56490,0.59157,0.57526,0.00063,-0.04258,0.04440,-0.01019,0.69210,-0.72173
47.40200,-0.68720,-0.68878,0.69855,1.04139,-0.60384,-0.62987,-0.82945,-0.04042,-0.40326,0.82328,-0.00000,0.00001,-1.00000,-0.04380,-0.39909,0.69490,-0.62940,0.77708,0.00001,0.05609,-0.30997,0.53249,0.49391,0.40005,-0.77202,0.15939,-0.22002,0.37268,-0.09616,0.90756,0.40877,0.05530,-0.14916,0.20646,-0.49644,0.31222,-0.80998,0.00262,-0.11598,0.12076,-0.56902,0.58761,0.57526,0.00092,-0.04258,0.04440,-0.01503,0.69201,-0.72173
47.45300,-0.69433,-0.68878,0.69855,1.04139,-0.60384,-0.62987,-0.82945,-0.03755,-0.40354,0.82328,-0.00000,0.00001,-1.00000,-0.04096,-0.39939,0.69490,-0.63492,0.77258,0.00001,0.05830,-0.30956,0.53249,0.49105,0.40356,-0.77202,0.16095,-0.21888,0.37268,-0.10262,0.90685,0.40877,0.05636,-0.14876,0.20646,-0.49865,0.30867,-0.80998,0.00344,-0.11596,0.12076,-0.57319,0.58354,0.57526,0.00123,-0.04257,0.04440,-0.01996,0.69188,-0.72173
47.50400,-0.70145,-0.68879,0.69855,1.04139,-0.60384,-0.62987,-0.82945,-0.03467,-0.40380,0.82328,-0.00000,0.00001,-1.00000,-0.03811,-0.39967,0.69490,-0.64040,0.76804,0.00001,0.06050,-0.30914,0.53249,0.48817,0.40705,-0.77202,0.16251,-0.21773,0.37268,-0.10908,0.90610,0.40877,0.05742,-0.14836,0.20646,-0.50084,0.30512,-0.80998,0.00427,-0.11593,0.12076,-0.57733,0.57945,0.57526,0.00153,-0.04256,0.04440,-0.02488,0.69172,-0.72173
47.55500,-0.70857,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.03185,-0.40403,0.82328,-0.00000,0.00001,-1.00000,-0.03532,-0.39993,0.69490,-0.64575,0.76355,0.00001,0.06266,-0.30871,0.53249,0.48531,0.41044,-0.77202,0.16402,-0.21659,0.37268,-0.11540,0.90531,0.40877,0.05846,-0.14795,0.20646,-0.50296,0.30161,-0.80998,0.00508,-0.11590,0.12076,-0.58136,0.57540,0.57526,0.00183,-0.04255,0.04440,-0.02971,0.69153,-0.72173
47.60600,-0.71569,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.02897,-0.40425,0.82328,-0.00000,0.00001,-1.00000,-0.03247,-0.40017,0.69490,-0.65117,0.75893,0.00001,0.06486,-0.30826,0.53249,0.48238,0.41389,-0.77202,0.16556,-0.21542,0.37268,-0.12184,0.90447,0.40877,0.05951,-0.14753,0.20646,-0.50509,0.29802,-0.80998,0.00590,-0.11586,0.12076,-0.58545,0.57125,0.57526,0.00213,-0.04253,0.04440,-0.03464,0.69130,-0.72173
47.65700,-0.72281,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.02615,-0.40444,0.82328,-0.00000,0.00001,-1.00000,-0.02968,-0.40038,0.69490,-0.65645,0.75437,0.00001,0.06701,-0.30779,0.53249,0.47948,0.41725,-0.77202,0.16706,-0.21425,0.37268,-0.12816,0.90359,0.40877,0.06054,-0.14711,0.20646,-0.50716,0.29449,-0.80998,0.00671,-0.11582,0.12076,-0.58942,0.56715,0.57526,0.00243,-0.04252,0.04440,-0.03946,0.69104,-0.72173
47.70800,-0.72993,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.02327,-0.40462,0.82328,-0.00000,0.00001,-1.00000,-0.02683,-0.40059,0.69490,-0.66181,0.74967,0.00001,0.06920,-0.30731,0.53249,0.47649,0.42065,-0.77201,0.16858,-0.21306,0.37268,-0.13459,0.90266,0.40877,0.06158,-0.14668,0.20646,-0.50924,0.29087,-0.80998,0.00754,-0.11577,0.12076,-0.59344,0.56294,0.57526,0.00273,-0.04250,0.04440,-0.04438,0.69075,-0.72173
47.75900,-0.73705,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.02045,-0.40477,0.82328,-0.00000,0.00001,-1.00000,-0.02403,-0.40076,0.69490,-0.66703,0.74503,0.00001,0.07134,-0.30682,0.53249,0.47354,0.42397,-0.77201,0.17007,-0.21188,0.37268,-0.14089,0.90170,0.40877,0.06261,-0.14624,0.20646,-0.51126,0.28731,-0.80998,0.00834,-0.11571,0.12076,-0.59736,0.55878,0.57526,0.00303,-0.04248,0.04440,-0.04920,0.69042,-0.72174
47.81000,-0.74417,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.01756,-0.40490,0.82328,-0.00000,0.00001,-1.00000,-0.02118,-0.40092,0.69490,-0.67231,0.74027,0.00001,0.07352,-0.30630,0.53249,0.47051,0.42733,-0.77201,0.17157,-0.21066,0.37268,-0.14731,0.90067,0.40877,0.06365,-0.14579,0.20646,-0.51329,0.28366,-0.80998,0.00917,-0.11565,0.12076,-0.60132,0.55451,0.57526,0.00333,-0.04246,0.04440,-0.05412,0.69005,-0.72174
47.86100,-0.75129,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.01468,-0.40502,0.82328,-0.00000,0.00001,-1.00000,-0.01832,-0.40107,0.69490,-0.67757,0.73546,0.00001,0.07570,-0.30577,0.53249,0.46746,0.43067,-0.77201,0.17307,-0.20943,0.37268,-0.15372,0.89960,0.40877,0.06468,-0.14534,0.20646,-0.51530,0.28000,-0.80998,0.00999,-0.11558,0.12076,-0.60526,0.55021,0.57526,0.00363,-0.04243,0.04440,-0.05903,0.68965,-0.72174
47.91200,-0.75841,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.01185,-0.40511,0.82328,-0.00000,0.00001,-1.00000,-0.01552,-0.40118,0.69490,-0.68269,0.73071,0.00001,0.07784,-0.30524,0.53249,0.46444,0.43392,-0.77201,0.17453,-0.20822,0.37268,-0.15999,0.89850,0.40877,0.06570,-0.14488,0.20646,-0.51724,0.27639,-0.80998,0.01080,-0.11551,0.12076,-0.60909,0.54598,0.57526,0.00393,-0.04240,0.04440,-0.06385,0.68922,-0.72174
47.96300,-0.76554,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.00902,-0.40518,0.82328,-0.00000,0.00001,-1.00000,-0.01272,-0.40128,0.69490,-0.68777,0.72593,0.00001,0.07996,-0.30469,0.53249,0.46140,0.43715,-0.77201,0.17597,-0.20700,0.37268,-0.16626,0.89737,0.40877,0.06671,-0.14442,0.20646,-0.51916,0.27277,-0.80998,0.01160,-0.11543,0.12076,-0.61288,0.54171,0.57526,0.00422,-0.04238,0.04440,-0.06865,0.68876,-0.72174
48.01400,-0.77266,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.00614,-0.40524,0.82328,-0.00000,0.00001,-1.00000,-0.00986,-0.40136,0.69490,-0.69292,0.72101,0.00001,0.08213,-0.30411,0.53249,0.45828,0.44043,-0.77201,0.17744,-0.20574,0.37268,-0.17265,0.89616,0.40877,0.06773,-0.14394,0.20646,-0.52109,0.26907,-0.80998,0.01243,-0.11534,0.12076,-0.61672,0.53733,0.57526,0.00453,-0.04234,0.04440,-0.07356,0.68825,-0.72174
48.06500,-0.77978,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,-0.00042,-0.40528,0.82328,-0.00000,0.00001,-1.00000,-0.00420,-0.40146,0.69490,-0.70302,0.71117,0.00001,0.08641,-0.30292,0.53249,0.45202,0.44685,-0.77201,0.18033,-0.20321,0.37268,-0.18527,0.89363,0.40877,0.06976,-0.14297,0.20646,-0.52483,0.26169,-0.80998,0.01405,-0.11516,0.12076,-0.62424,0.52858,0.57526,0.00512,-0.04228,0.04440,-0.08326,0.68714,-0.72174
48.11600,-0.78690,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.00246,-0.40528,0.82328,-0.00000,0.00001,-1.00000,-0.00134,-0.40148,0.69490,-0.70807,0.70614,0.00001,0.08857,-0.30230,0.53249,0.44883,0.45006,-0.77201,0.18177,-0.20192,0.37268,-0.19163,0.89229,0.40877,0.07077,-0.14247,0.20646,-0.52668,0.25795,-0.80998,0.01487,-0.11506,0.12076,-0.62799,0.52412,0.57526,0.00542,-0.04224,0.04440,-0.08815,0.68653,-0.72174
48.16700,-0.79402,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.00529,-0.40525,0.82328,-0.00000,0.00001,-1.00000,0.00146,-0.40148,0.69490,-0.71298,0.70118,0.00001,0.09068,-0.30167,0.53249,0.44567,0.45318,-0.77201,0.18318,-0.20065,0.37268,-0.19786,0.89093,0.40877,0.07177,-0.14197,0.20646,-0.52847,0.25427,-0.80998,0.01567,-0.11495,0.12076,-0.63163,0.51972,0.57526,0.00572,-0.04220,0.04440,-0.09294,0.68590,-0.72174
48.21800,-0.80114,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.00818,-0.40520,0.82328,-0.00000,0.00001,-1.00000,0.00432,-0.40146,0.69490,-0.71796,0.69609,0.00001,0.09282,-0.30102,0.53249,0.44244,0.45634,-0.77201,0.18460,-0.19934,0.37268,-0.20419,0.88950,0.40877,0.07277,-0.14146,0.20646,-0.53027,0.25050,-0.80998,0.01649,-0.11483,0.12076,-0.63532,0.51521,0.57526,0.00602,-0.04216,0.04440,-0.09782,0.68522,-0.72174
48.26900,-0.80826,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.01101,-0.40514,0.82328,-0.00000,0.00001,-1.00000,0.00712,-0.40142,0.69490,-0.72280,0.69106,0.00001,0.09492,-0.30036,0.53249,0.43924,0.45942,-0.77201,0.18599,-0.19805,0.37268,-0.21040,0.88805,0.40877,0.07376,-0.14095,0.20646,-0.53200,0.24679,-0.80998,0.01729,-0.11472,0.12076,-0.63890,0.51076,0.57526,0.00631,-0.04212,0.04440,-0.10261,0.68452,-0.72174
48.32000,-0.81539,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.01389,-0.40505,0.82328,-0.00000,0.00001,-1.00000,0.00998,-0.40136,0.69490,-0.72770,0.68589,0.00001,0.09706,-0.29968,0.53249,0.43596,0.46254,-0.77201,0.18739,-0.19672,0.37268,-0.21672,0.88653,0.40877,0.07476,-0.14042,0.20646,-0.53375,0.24299,-0.80998,0.01811,-0.11459,0.12076,-0.64252,0.50620,0.57526,0.00661,-0.04207,0.04440,-0.10748,0.68377,-0.72174
48.37100,-0.82251,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.01678,-0.40494,0.82328,-0.00000,0.00001,-1.00000,0.01284,-0.40128,0.69490,-0.73257,0.68069,0.00001,0.09919,-0.29898,0.53249,0.43265,0.46563,-0.77201,0.18879,-0.19538,0.37268,-0.22303,0.88497,0.40877,0.07576,-0.13988,0.20646,-0.53546,0.23919,-0.80998,0.01893,-0.11446,0.12076,-0.64611,0.50161,0.57526,0.00691,-0.04202,0.04440,-0.11234,0.68299,-0.72174
48.42200,-0.82963,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.01960,-0.40481,0.82328,-0.00000,0.00001,-1.00000,0.01564,-0.40118,0.69490,-0.73730,0.67556,0.00001,0.10127,-0.29828,0.53249,0.42939,0.46864,-0.77201,0.19015,-0.19406,0.37268,-0.22920,0.88339,0.40877,0.07674,-0.13935,0.20646,-0.53712,0.23544,-0.80998,0.01972,-0.11432,0.12076,-0.64960,0.49709,0.57526,0.00721,-0.04197,0.04440,-0.11711,0.68219,-0.72174
48.47300,-0.83675,-0.68879,0.69855,1.04139,-0.60384,-0.62986,-0.82945,0.02243,-0.40466,0.82328,-0.00000,0.00001,-1.00000,0.01844,-0.40106,0.69490,-0.74200,0.67040,0.00001,0.10335,-0.29756,0.53249,0.42611,0.47162,-0.77201,0.19150,-0.19272,0.37268,-0.23536,0.88177,0.40877,0.07771,-0.13881,0.20646,-0.53875,0.23169,-0.80998,0.02052,-0.11418,0.12076,-0.65305,0.49254,0.57526,0.00750,-0.04192,0.04440,-0.12187,0.68135,-0.72174
48.52400,-0.84387,-0.68879,0.69855,1.04139,-0.60384,-0.62985,-0.82945,0.02531,-0.40449,0.82328,-0.00000,0.00001,-1.00000,0.02130,-0.40092,0.69490,-0.74676,0.66510,0.00001,0.10547,-0.29682,0.53249,0.42274,0.47465,-0.77201,0.19287,-0.19135,0.37268,-0.24164,0.88007,0.40877,0.07869,-0.13825,0.20646,-0.54038,0.22784,-0.80998,0.02134,-0.11403,0.12076,-0.65654,0.48788,0.57526,0.00780,-0.04187,0.04441,-0.12672,0.68047,-0.72174
48.57500,-0.85099,-0.68879,0.69855,1.04139,-0.60384,-0.62985,-0.82946,0.02819,-0.40430,0.82328,-0.00000,0.00001,-1.00000,0.02415,-0.40076,0.69490,-0.75147,0.65976,0.00001,0.10758,-0.29606,0.53249,0.41935,0.47765,-0.77201,0.19422,-0.18998,0.37268,-0.24790,0.87832,0.40877,0.07968,-0.13769,0.20646,-0.54199,0.22399,-0.80998,0.02215,-0.11388,0.12076,-0.66000,0.48319,0.57526,0.00809,-0.04181,0.04441,-0.13156,0.67955,-0.72174
48.62600,-0.85811,-0.68879,0.69855,1.04139,-0.60384,-0.62985,-0.82946,0.03107,-0.40409,0.82328,-0.00000,0.00001,-1.00000,0.02700,-0.40057,0.69490,-0.75615,0.65440,0.00001,0.10969,-0.29529,0.53249,0.41594,0.48062,-0.77201,0.19557,-0.18859,0.37268,-0.25415,0.87654,0.40877,0.08065,-0.13712,0.20646,-0.54357,0.22012,-0.80998,0.02296,-0.11372,0.12076,-0.66343,0.47848,0.57526,0.00839,-0.04175,0.04441,-0.13640,0.67859,-0.72174
48.67700,-0.86523,-0.68879,0.69855,1.04139,-0.60384,-0.62985,-0.82946,0.03389,-0.40387,0.82328,-0.00000,0.00001,-1.00000,0.02980,-0.40038,0.69490,-0.76070,0.64910,0.00001,0.11175,-0.29452,0.53249,0.41257,0.48351,-0.77201,0.19688,-0.18722,0.37268,-0.26026,0.87474,0.40877,0.08161,-0.13655,0.20646,-0.54510,0.21632,-0.80998,0.02375,-0.11355,0.12076,-0.66675,0.47384,0.57526,0.00868,-0.04169,0.04441,-0.14113,0.67762,-0.72174
48.72800,-0.87235,-0.68879,0.69854,1.04140,-0.60384,-0.62985,-0.82946,0.03676,-0.40361,0.82328,-0.00000,0.00001,-1.00000,0.03265,-0.40015,0.69490,-0.76531,0.64367,0.00001,0.11384,-0.29371,0.53249,0.40912,0.48644,-0.77201,0.19821,-0.18581,0.37268,-0.26648,0.87286,0.40877,0.08258,-0.13597,0.20646,-0.54662,0.21244,-0.80998,0.02456,-0.11338,0.12076,-0.67011,0.46908,0.57526,0.00898,-0.04163,0.04441,-0.14596,0.67660,-0.72174
