timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
19.94700,0.02165,-0.02717,0.12926,-0.59285,-1.21950,0.04487,0.22947,-0.28751,0.02314,0.94236,-0.00000,0.00001,-1.00000,-0.28739,0.02852,0.81398,0.02165,0.99977,0.00001,-0.28154,0.03477,0.60368,0.02716,-0.00058,-0.99963,-0.27486,0.04095,0.39340,0.15029,0.98864,0.00351,-0.15391,0.02961,0.22392,0.57571,-0.08463,-0.81326,-0.09305,0.02073,0.13767,-0.70292,0.45686,-0.54514,-0.03423,0.00765,0.05055,0.55639,-0.12427,-0.82157
19.99800,0.02165,-0.02717,0.12926,-0.59997,-1.21950,0.04488,0.22947,-0.29027,0.02357,0.94038,-0.00000,0.00001,-1.00000,-0.29015,0.02895,0.81200,0.02165,0.99977,0.00001,-0.28430,0.03520,0.60169,0.02716,-0.00058,-0.99963,-0.27763,0.04138,0.39141,0.15029,0.98864,0.00351,-0.15548,0.02986,0.22280,0.58142,-0.08551,-0.80910,-0.09401,0.02088,0.13699,-0.69905,0.45629,-0.55056,-0.03459,0.00770,0.05030,0.56216,-0.12516,-0.81750
20.04900,0.02165,-0.02717,0.12926,-0.60709,-1.21950,0.04488,0.22947,-0.29296,0.02399,0.93841,-0.00000,0.00001,-1.00000,-0.29284,0.02936,0.81003,0.02165,0.99977,0.00001,-0.28699,0.03561,0.59972,0.02716,-0.00058,-0.99963,-0.28032,0.04179,0.38944,0.15029,0.98864,0.00351,-0.15701,0.03009,0.22169,0.58699,-0.08638,-0.80497,-0.09496,0.02102,0.13632,-0.69522,0.45573,-0.55585,-0.03493,0.00775,0.05005,0.56779,-0.12603,-0.81347
20.10000,0.02165,-0.02717,0.12926,-0.61421,-1.21950,0.04488,0.22947,-0.29564,0.02440,0.93642,-0.00000,0.00001,-1.00000,-0.29552,0.02978,0.80804,0.02165,0.99977,0.00001,-0.28967,0.03603,0.59774,0.02716,-0.00058,-0.99963,-0.28300,0.04221,0.38746,0.15029,0.98864,0.00351,-0.15854,0.03033,0.22056,0.59253,-0.08723,-0.80081,-0.09589,0.02117,0.13564,-0.69136,0.45516,-0.56112,-0.03528,0.00781,0.04980,0.57339,-0.12690,-0.80940
20.15100,0.02165,-0.02717,0.12926,-0.62134,-1.21950,0.04488,0.22947,-0.29831,0.02481,0.93441,-0.00000,0.00001,-1.00000,-0.29819,0.03019,0.80603,0.02165,0.99977,0.00001,-0.29234,0.03644,0.59573,0.02716,-0.00058,-0.99963,-0.28567,0.04262,0.38545,0.15029,0.98864,0.00351,-0.16006,0.03057,0.21943,0.59804,-0.08809,-0.79661,-0.09683,0.02131,0.13495,-0.68746,0.45458,-0.56636,-0.03562,0.00786,0.04955,0.57895,-0.12776,-0.80529
20.20200,0.02165,-0.02717,0.12926,-0.62846,-1.21950,0.04488,0.22947,-0.30101,0.02523,0.93234,-0.00000,0.00001,-1.00000,-0.30090,0.03061,0.80396,0.02165,0.99977,0.00001,-0.29504,0.03686,0.59366,0.02716,-0.00058,-0.99963,-0.28837,0.04304,0.38338,0.15029,0.98864,0.00351,-0.16160,0.03080,0.21827,0.60363,-0.08895,-0.79229,-0.09778,0.02146,0.13424,-0.68344,0.45399,-0.57167,-0.03597,0.00791,0.04928,0.58461,-0.12863,-0.80106
20.25300,0.02165,-0.02717,0.12926,-0.63558,-1.21951,0.04488,0.22947,-0.30365,0.02564,0.93030,-0.00000,0.00001,-1.00000,-0.30353,0.03102,0.80192,0.02165,0.99977,0.00001,-0.29768,0.03727,0.59162,0.02716,-0.00058,-0.99963,-0.29101,0.04345,0.38134,0.15029,0.98864,0.00351,-0.16310,0.03104,0.21711,0.60908,-0.08979,-0.78801,-0.09870,0.02160,0.13354,-0.67946,0.45340,-0.57685,-0.03631,0.00797,0.04903,0.59012,-0.12949,-0.79687
20.30400,0.02165,-0.02717,0.12926,-0.64270,-1.21951,0.04488,0.22947,-0.30633,0.02606,0.92819,-0.00000,0.00001,-1.00000,-0.30621,0.03143,0.79981,0.02165,0.99977,0.00001,-0.30036,0.03768,0.58951,0.02716,-0.00058,-0.99963,-0.29369,0.04386,0.37923,0.15029,0.98864,0.00351,-0.16462,0.03127,0.21593,0.61461,-0.09065,-0.78360,-0.09964,0.02175,0.13282,-0.67537,0.45280,-0.58210,-0.03665,0.00802,0.04876,0.59571,-0.13035,-0.79255
20.35500,0.02165,-0.02717,0.12926,-0.64982,-1.21951,0.04488,0.22947,-0.30894,0.02646,0.92611,-0.00000,0.00001,-1.00000,-0.30882,0.03183,0.79773,0.02165,0.99977,0.00001,-0.30297,0.03809,0.58743,0.02716,-0.00058,-0.99963,-0.29629,0.04427,0.37715,0.15029,0.98864,0.00351,-0.16611,0.03150,0.21475,0.62000,-0.09148,-0.77925,-0.10055,0.02189,0.13211,-0.67133,0.45220,-0.58722,-0.03699,0.00807,0.04850,0.60116,-0.13120,-0.78829
20.40600,0.02165,-0.02717,0.12926,-0.65694,-1.21951,0.04488,0.22947,-0.31158,0.02687,0.92397,-0.00000,0.00001,-1.00000,-0.31146,0.03224,0.79559,0.02165,0.99977,0.00001,-0.30561,0.03850,0.58529,0.02716,-0.00058,-0.99963,-0.29894,0.04468,0.37501,0.15029,0.98864,0.00351,-0.16762,0.03174,0.21355,0.62547,-0.09233,-0.77477,-0.10148,0.02203,0.13137,-0.66717,0.45159,-0.59242,-0.03733,0.00812,0.04823,0.60669,-0.13205,-0.78389
20.45700,0.02165,-0.02717,0.12926,-0.66406,-1.21951,0.04488,0.22947,-0.31421,0.02728,0.92181,-0.00000,0.00001,-1.00000,-0.31410,0.03265,0.79343,0.02165,0.99977,0.00001,-0.30824,0.03890,0.58313,0.02716,-0.00058,-0.99963,-0.30157,0.04508,0.37285,0.15029,0.98864,0.00351,-0.16911,0.03197,0.21233,0.63091,-0.09317,-0.77024,-0.10240,0.02218,0.13063,-0.66296,0.45097,-0.59758,-0.03766,0.00818,0.04796,0.61219,-0.13291,-0.77946
20.50800,0.02165,-0.02717,0.12926,-0.67119,-1.21951,0.04488,0.22947,-0.31683,0.02768,0.91963,-0.00000,0.00001,-1.00000,-0.31671,0.03306,0.79125,0.02164,0.99977,0.00001,-0.31086,0.03931,0.58095,0.02716,-0.00058,-0.99963,-0.30419,0.04549,0.37067,0.15029,0.98864,0.00351,-0.17060,0.03220,0.21110,0.63631,-0.09401,-0.76568,-0.10331,0.02232,0.12988,-0.65873,0.45034,-0.60272,-0.03800,0.00823,0.04768,0.61765,-0.13375,-0.77499
20.55900,0.02165,-0.02717,0.12926,-0.67830,-1.21951,0.04488,0.22946,-0.31938,0.02808,0.91747,-0.00000,0.00001,-1.00000,-0.31926,0.03345,0.78909,0.02164,0.99977,0.00001,-0.31341,0.03970,0.57879,0.02716,-0.00058,-0.99963,-0.30674,0.04589,0.36851,0.15029,0.98864,0.00351,-0.17206,0.03242,0.20988,0.64158,-0.09483,-0.76117,-0.10421,0.02246,0.12914,-0.65454,0.44972,-0.60772,-0.03833,0.00828,0.04741,0.62299,-0.13458,-0.77057
20.61000,0.02165,-0.02717,0.12926,-0.68543,-1.21951,0.04488,0.22946,-0.32196,0.02848,0.91525,-0.00000,0.00001,-1.00000,-0.32185,0.03385,0.78687,0.02164,0.99977,0.00001,-0.31599,0.04011,0.57657,0.02716,-0.00058,-0.99963,-0.30932,0.04629,0.36629,0.15029,0.98864,0.00351,-0.17353,0.03265,0.20863,0.64692,-0.09566,-0.75654,-0.10511,0.02260,0.12838,-0.65024,0.44908,-0.61280,-0.03866,0.00833,0.04713,0.62839,-0.13542,-0.76602
20.66100,0.02164,-0.02717,0.12926,-0.69255,-1.21951,0.04488,0.22946,-0.32448,0.02887,0.91306,-0.00000,0.00001,-1.00000,-0.32437,0.03424,0.78468,0.02164,0.99977,0.00001,-0.31851,0.04050,0.57438,0.02716,-0.00058,-0.99963,-0.31184,0.04668,0.36410,0.15029,0.98864,0.00351,-0.17496,0.03287,0.20739,0.65212,-0.09646,-0.75195,-0.10600,0.02273,0.12763,-0.64598,0.44845,-0.61774,-0.03899,0.00838,0.04685,0.63366,-0.13624,-0.76152
20.71200,0.02164,-0.02717,0.12926,-0.69967,-1.21951,0.04488,0.22946,-0.32699,0.02926,0.91085,-0.00000,0.00001,-1.00000,-0.32687,0.03463,0.78247,0.02164,0.99977,0.00001,-0.32102,0.04088,0.57217,0.02716,-0.00058,-0.99963,-0.31435,0.04707,0.36189,0.15029,0.98864,0.00351,-0.17639,0.03310,0.20614,0.65729,-0.09726,-0.74733,-0.10687,0.02287,0.12687,-0.64169,0.44782,-0.62265,-0.03931,0.00843,0.04657,0.63889,-0.13705,-0.75699
20.76300,0.02164,-0.02717,0.12926,-0.70679,-1.21951,0.04489,0.22946,-0.32947,0.02964,0.90862,-0.00000,0.00001,-1.00000,-0.32936,0.03502,0.78024,0.02164,0.99977,0.00001,-0.32351,0.04127,0.56994,0.02716,-0.00058,-0.99963,-0.31684,0.04745,0.35966,0.15028,0.98864,0.00351,-0.17781,0.03332,0.20489,0.66243,-0.09806,-0.74268,-0.10611,0.02275,0.12761,-0.63291,0.44652,-0.63249,-0.03743,0.00814,0.04829,0.64938,-0.13868,-0.74771
20.81400,0.02164,-0.02717,0.12926,-0.71391,-1.21951,0.04489,0.22946,-0.33200,0.03004,0.90633,-0.00000,0.00001,-1.00000,-0.33188,0.03541,0.77795,0.02164,0.99977,0.00001,-0.32603,0.04166,0.56765,0.02716,-0.00058,-0.99963,-0.31936,0.04784,0.35737,0.15028,0.98864,0.00351,-0.17924,0.03354,0.20359,0.66764,-0.09887,-0.73789,-0.10863,0.02314,0.12532,-0.63291,0.44652,-0.63249,-0.03995,0.00853,0.04600,0.64938,-0.13868,-0.74771
20.86500,0.02164,-0.02717,0.12926,-0.72103,-1.21951,0.04489,0.22946,-0.33695,0.03080,0.90174,-0.00000,0.00001,-1.00000,-0.33683,0.03618,0.77336,0.02164,0.99977,0.00001,-0.33098,0.04243,0.56306,0.02716,-0.00058,-0.99963,-0.32431,0.04861,0.35278,0.15028,0.98864,0.00351,-0.18206,0.03398,0.20100,0.67786,-0.10046,-0.72830,-0.11037,0.02341,0.12374,-0.62401,0.44520,-0.64219,-0.04059,0.00863,0.04542,0.65973,-0.14028,-0.73829
20.91600,0.02164,-0.02717,0.12926,-0.72816,-1.21951,0.04489,0.22946,-0.33937,0.03118,0.89944,-0.00000,0.00001,-1.00000,-0.33926,0.03656,0.77106,0.02164,0.99977,0.00001,-0.33340,0.04281,0.56076,0.02716,-0.00058,-0.99963,-0.32673,0.04899,0.35048,0.15028,0.98864,0.00351,-0.18344,0.03419,0.19971,0.68287,-0.10124,-0.72349,-0.11122,0.02355,0.12295,-0.61955,0.44453,-0.64695,-0.04090,0.00868,0.04513,0.66481,-0.14107,-0.73357
20.96700,0.02164,-0.02717,0.12926,-0.73527,-1.21951,0.04489,0.22946,-0.34183,0.03156,0.89708,-0.00000,0.00001,-1.00000,-0.34171,0.03694,0.76870,0.02164,0.99977,0.00001,-0.33586,0.04319,0.55840,0.02716,-0.00058,-0.99963,-0.32919,0.04937,0.34812,0.15028,0.98864,0.00351,-0.18484,0.03441,0.19837,0.68794,-0.10202,-0.71856,-0.11208,0.02368,0.12214,-0.61497,0.44385,-0.65177,-0.04122,0.00873,0.04483,0.66995,-0.14187,-0.72872
21.01800,0.02164,-0.02717,0.12926,-0.74240,-1.21951,0.04489,0.22946,-0.34427,0.03194,0.89470,-0.00000,0.00001,-1.00000,-0.34415,0.03732,0.76632,0.02164,0.99977,0.00001,-0.33830,0.04357,0.55602,0.02716,-0.00058,-0.99963,-0.33163,0.04975,0.34574,0.15028,0.98864,0.00351,-0.18624,0.03463,0.19703,0.69298,-0.10281,-0.71359,-0.11294,0.02381,0.12133,-0.61035,0.44317,-0.65656,-0.04153,0.00878,0.04453,0.67506,-0.14267,-0.72384
21.06900,0.02164,-0.02717,0.12926,-0.74952,-1.21951,0.04489,0.22946,-0.34670,0.03232,0.89230,-0.00000,0.00001,-1.00000,-0.34659,0.03770,0.76392,0.02164,0.99977,0.00001,-0.34074,0.04395,0.55362,0.02716,-0.00058,-0.99963,-0.33406,0.05013,0.34334,0.15028,0.98864,0.00351,-0.18762,0.03484,0.19567,0.69800,-0.10359,-0.70857,-0.11379,0.02395,0.12050,-0.60568,0.44248,-0.66133,-0.04185,0.00883,0.04423,0.68015,-0.14346,-0.71890
21.12000,0.02164,-0.02717,0.12926,-0.75664,-1.21951,0.04489,0.22946,-0.34910,0.03269,0.88989,-0.00000,0.00001,-1.00000,-0.34898,0.03807,0.76151,0.02164,0.99977,0.00001,-0.34313,0.04432,0.55121,0.02716,-0.00058,-0.99963,-0.33646,0.05050,0.34093,0.15028,0.98864,0.00351,-0.18899,0.03505,0.19432,0.70295,-0.10436,-0.70354,-0.11463,0.02408,0.11967,-0.60102,0.44178,-0.66604,-0.04216,0.00887,0.04393,0.68517,-0.14424,-0.71396
21.17100,0.02164,-0.02717,0.12926,-0.76376,-1.21952,0.04489,0.22946,-0.35144,0.03306,0.88751,-0.00000,0.00001,-1.00000,-0.35133,0.03843,0.75913,0.02164,0.99977,0.00001,-0.34548,0.04469,0.54883,0.02716,-0.00058,-0.99963,-0.33881,0.05087,0.33855,0.15028,0.98864,0.00351,-0.19032,0.03526,0.19297,0.70778,-0.10511,-0.69857,-0.11545,0.02420,0.11885,-0.59640,0.44110,-0.67063,-0.04246,0.00892,0.04362,0.69008,-0.14500,-0.70906
21.22200,0.02164,-0.02717,0.12926,-0.77088,-1.21952,0.04489,0.22946,-0.35382,0.03343,0.88506,-0.00000,0.00001,-1.00000,-0.35370,0.03880,0.75668,0.02164,0.99977,0.00001,-0.34785,0.04506,0.54638,0.02716,-0.00058,-0.99963,-0.34118,0.05124,0.33610,0.15028,0.98864,0.00351,-0.19168,0.03547,0.19159,0.71268,-0.10587,-0.69345,-0.11629,0.02433,0.11801,-0.59165,0.44039,-0.67529,-0.04276,0.00897,0.04332,0.69505,-0.14578,-0.70403
21.27300,0.02164,-0.02717,0.12926,-0.77800,-1.21952,0.04489,0.22946,-0.35613,0.03379,0.88265,-0.00000,0.00001,-1.00000,-0.35601,0.03916,0.75427,0.02164,0.99977,0.00001,-0.35016,0.04541,0.54396,0.02716,-0.00058,-0.99963,-0.34349,0.05160,0.33368,0.15028,0.98864,0.00351,-0.19299,0.03568,0.19022,0.71745,-0.10662,-0.68841,-0.11710,0.02446,0.11718,-0.58696,0.43969,-0.67981,-0.04306,0.00902,0.04301,0.69989,-0.14653,-0.69906
21.32400,0.02164,-0.02717,0.12926,-0.78513,-1.21952,0.04489,0.22946,-0.35847,0.03415,0.88016,-0.00000,0.00001,-1.00000,-0.35835,0.03953,0.75178,0.02164,0.99977,0.00001,-0.35250,0.04578,0.54148,0.02716,-0.00058,-0.99963,-0.34583,0.05196,0.33120,0.15028,0.98864,0.00351,-0.19433,0.03588,0.18882,0.72227,-0.10737,-0.68322,-0.11792,0.02459,0.11633,-0.58215,0.43898,-0.68440,-0.04336,0.00906,0.04270,0.70479,-0.14729,-0.69396
21.37500,0.02164,-0.02717,0.12926,-0.79224,-1.21952,0.04489,0.22946,-0.36074,0.03451,0.87771,-0.00000,0.00001,-1.00000,-0.36063,0.03988,0.74933,0.02164,0.99977,0.00001,-0.35478,0.04613,0.53903,0.02716,-0.00058,-0.99963,-0.34811,0.05231,0.32875,0.15028,0.98864,0.00351,-0.19562,0.03609,0.18744,0.72697,-0.10810,-0.67811,-0.11872,0.02471,0.11548,-0.57740,0.43827,-0.68886,-0.04366,0.00911,0.04239,0.70956,-0.14804,-0.68892
21.42600,0.02164,-0.02717,0.12926,-0.79937,-1.21952,0.04489,0.22946,-0.36300,0.03486,0.87525,-0.00000,0.00001,-1.00000,-0.36289,0.04023,0.74687,0.02164,0.99977,0.00001,-0.35704,0.04649,0.53657,0.02716,-0.00058,-0.99963,-0.35036,0.05267,0.32629,0.15028,0.98864,0.00351,-0.19691,0.03629,0.18604,0.73163,-0.10883,-0.67296,-0.11951,0.02484,0.11464,-0.57262,0.43756,-0.69329,-0.04395,0.00915,0.04207,0.71429,-0.14877,-0.68385
21.47700,0.02164,-0.02717,0.12926,-0.80649,-1.21952,0.04489,0.22946,-0.36529,0.03522,0.87272,-0.00000,0.00001,-1.00000,-0.36517,0.04059,0.74434,0.02164,0.99977,0.00001,-0.35932,0.04684,0.53404,0.02716,-0.00058,-0.99963,-0.35265,0.05302,0.32376,0.15028,0.98864,0.00351,-0.19822,0.03649,0.18461,0.73635,-0.10956,-0.66768,-0.12031,0.02496,0.11377,-0.56771,0.43683,-0.69777,-0.04424,0.00920,0.04175,0.71908,-0.14952,-0.67865
21.52800,0.02164,-0.02716,0.12926,-0.81361,-1.21952,0.04490,0.22946,-0.36751,0.03556,0.87022,-0.00000,0.00001,-1.00000,-0.36740,0.04094,0.74184,0.02164,0.99977,0.00001,-0.36155,0.04719,0.53154,0.02715,-0.00058,-0.99963,-0.35488,0.05337,0.32126,0.15028,0.98864,0.00351,-0.19948,0.03669,0.18320,0.74093,-0.11028,-0.66246,-0.12110,0.02508,0.11291,-0.56287,0.43611,-0.70213,-0.04453,0.00924,0.04144,0.72375,-0.15025,-0.67351
21.57900,0.02164,-0.02716,0.12926,-0.82073,-1.21952,0.04490,0.22945,-0.36972,0.03591,0.86771,-0.00000,0.00001,-1.00000,-0.36960,0.04128,0.73933,0.02163,0.99977,0.00001,-0.36375,0.04753,0.52903,0.02715,-0.00058,-0.99963,-0.35708,0.05371,0.31875,0.15028,0.98864,0.00351,-0.20074,0.03689,0.18178,0.74549,-0.11099,-0.65722,-0.12187,0.02520,0.11204,-0.55800,0.43538,-0.70646,-0.04481,0.00929,0.04112,0.72837,-0.15097,-0.66834
21.63000,0.02164,-0.02716,0.12926,-0.82785,-1.21952,0.04490,0.22945,-0.37195,0.03626,0.86513,-0.00000,0.00001,-1.00000,-0.37184,0.04163,0.73675,0.02163,0.99977,0.00001,-0.36599,0.04788,0.52645,0.02715,-0.00058,-0.99963,-0.35932,0.05406,0.31617,0.15028,0.98864,0.00351,-0.20202,0.03708,0.18033,0.75009,-0.11171,-0.65183,-0.12266,0.02533,0.11115,-0.55300,0.43463,-0.71083,-0.04510,0.00933,0.04079,0.73305,-0.15170,-0.66304
21.68100,0.02164,-0.02716,0.12926,-0.83497,-1.21952,0.04490,0.22945,-0.37417,0.03660,0.86253,-0.00000,0.00001,-1.00000,-0.37405,0.04198,0.73415,0.02163,0.99977,0.00001,-0.36820,0.04823,0.52385,0.02715,-0.00058,-0.99963,-0.36153,0.05441,0.31357,0.15028,0.98864,0.00351,-0.20328,0.03728,0.17886,0.75466,-0.11242,-0.64642,-0.12344,0.02545,0.11026,-0.54797,0.43388,-0.71518,-0.04539,0.00938,0.04046,0.73770,-0.15243,-0.65770
21.73200,0.02164,-0.02716,0.12926,-0.84209,-1.21952,0.04490,0.22945,-0.37632,0.03694,0.85997,-0.00000,0.00001,-1.00000,-0.37621,0.04231,0.73159,0.02163,0.99977,0.00001,-0.37036,0.04857,0.52129,0.02715,-0.00058,-0.99963,-0.36369,0.05475,0.31101,0.15028,0.98864,0.00351,-0.20451,0.03747,0.17741,0.75910,-0.11311,-0.64108,-0.12419,0.02557,0.10938,-0.54301,0.43314,-0.71939,-0.04566,0.00942,0.04014,0.74222,-0.15313,-0.65243
21.78300,0.02164,-0.02716,0.12926,-0.84921,-1.21952,0.04490,0.22945,-0.37846,0.03727,0.85740,-0.00000,0.00001,-1.00000,-0.37834,0.04265,0.72902,0.02163,0.99977,0.00001,-0.37249,0.04890,0.51872,0.02715,-0.00058,-0.99963,-0.36582,0.05508,0.30844,0.15028,0.98864,0.00351,-0.20573,0.03766,0.17596,0.76350,-0.11380,-0.63570,-0.12494,0.02568,0.10849,-0.53802,0.43240,-0.72358,-0.04594,0.00946,0.03981,0.74670,-0.15383,-0.64713
21.83400,0.02163,-0.02716,0.12926,-0.85633,-1.21952,0.04490,0.22945,-0.38058,0.03760,0.85481,-0.00000,0.00001,-1.00000,-0.38046,0.04298,0.72643,0.02163,0.99977,0.00001,-0.37461,0.04923,0.51613,0.02715,-0.00058,-0.99963,-0.36794,0.05541,0.30585,0.15028,0.98864,0.00351,-0.20694,0.03785,0.17449,0.76787,-0.11448,-0.63030,-0.12569,0.02580,0.10760,-0.53300,0.43165,-0.72773,-0.04621,0.00951,0.03949,0.75114,-0.15453,-0.64180
21.88500,0.02163,-0.02716,0.12926,-0.86346,-1.21952,0.04490,0.22945,-0.38272,0.03794,0.85215,-0.00000,0.00001,-1.00000,-0.38260,0.04331,0.72377,0.02163,0.99977,0.00001,-0.37675,0.04957,0.51347,0.02715,-0.00058,-0.99963,-0.37008,0.05575,0.30319,0.15028,0.98864,0.00351,-0.20816,0.03804,0.17299,0.77228,-0.11517,-0.62475,-0.12644,0.02592,0.10669,-0.52785,0.43088,-0.73192,-0.04649,0.00955,0.03915,0.75564,-0.15523,-0.63633
21.93600,0.02163,-0.02716,0.12926,-0.87058,-1.21952,0.04490,0.22945,-0.38480,0.03826,0.84953,-0.00000,0.00001,-1.00000,-0.38469,0.04364,0.72115,0.02163,0.99977,0.00001,-0.37884,0.04989,0.51085,0.02715,-0.00058,-0.99963,-0.37217,0.05607,0.30057,0.15028,0.98864,0.00351,-0.20935,0.03823,0.17151,0.77657,-0.11585,-0.61928,-0.12718,0.02603,0.10578,-0.52277,0.43012,-0.73600,-0.04676,0.00959,0.03882,0.76001,-0.15592,-0.63093
21.98700,0.02163,-0.02716,0.12926,-0.87770,-1.21952,0.04490,0.22945,-0.38691,0.03859,0.84684,-0.00000,0.00001,-1.00000,-0.38679,0.04397,0.71846,0.02163,0.99977,0.00001,-0.38094,0.05022,0.50816,0.02715,-0.00058,-0.99963,-0.37427,0.05640,0.29788,0.15028,0.98864,0.00351,-0.21055,0.03842,0.16999,0.78091,-0.11652,-0.61368,-0.12792,0.02615,0.10486,-0.51757,0.42935,-0.74012,-0.04703,0.00964,0.03848,0.76442,-0.15661,-0.62540
22.03800,0.02163,-0.02716,0.12926,-0.88482,-1.21952,0.04490,0.22945,-0.38895,0.03891,0.84419,-0.00000,0.00001,-1.00000,-0.38884,0.04429,0.71581,0.02163,0.99977,0.00001,-0.38299,0.05054,0.50551,0.02715,-0.00058,-0.99963,-0.37632,0.05672,0.29523,0.15028,0.98864,0.00351,-0.21171,0.03860,0.16850,0.78512,-0.11718,-0.60815,-0.12864,0.02626,0.10394,-0.51243,0.42858,-0.74413,-0.04730,0.00968,0.03814,0.76872,-0.15728,-0.61995
22.08900,0.02163,-0.02716,0.12926,-0.89194,-1.21953,0.04490,0.22945,-0.39102,0.03924,0.84147,-0.00000,0.00001,-1.00000,-0.39090,0.04461,0.71309,0.02163,0.99977,0.00001,-0.38505,0.05086,0.50279,0.02715,-0.00058,-0.99963,-0.37838,0.05705,0.29251,0.15027,0.98864,0.00351,-0.21289,0.03879,0.16696,0.78938,-0.11785,-0.60248,-0.12936,0.02638,0.10301,-0.50717,0.42779,-0.74818,-0.04756,0.00972,0.03780,0.77306,-0.15796,-0.61435
22.14000,0.02163,-0.02716,0.12926,-0.89906,-1.21953,0.04490,0.22945,-0.39303,0.03955,0.83880,-0.00000,0.00001,-1.00000,-0.39291,0.04493,0.71042,0.02163,0.99977,0.00001,-0.38706,0.05118,0.50011,0.02715,-0.00058,-0.99963,-0.38039,0.05736,0.28983,0.15027,0.98864,0.00351,-0.21404,0.03896,0.16545,0.79352,-0.11850,-0.59690,-0.13007,0.02649,0.10208,-0.50198,0.42702,-0.75211,-0.04782,0.00976,0.03746,0.77728,-0.15862,-0.60884
22.19100,0.02163,-0.02716,0.12926,-0.90618,-1.21953,0.04490,0.22945,-0.39506,0.03987,0.83605,-0.00000,0.00001,-1.00000,-0.39494,0.04525,0.70767,0.02163,0.99977,0.00001,-0.38909,0.05150,0.49737,0.02715,-0.00058,-0.99963,-0.38242,0.05768,0.28709,0.15027,0.98864,0.00351,-0.21520,0.03915,0.16389,0.79770,-0.11915,-0.59117,-0.13079,0.02660,0.10114,-0.49666,0.42622,-0.75608,-0.04808,0.00980,0.03711,0.78154,-0.15929,-0.60318
22.24200,0.02163,-0.02716,0.12926,-0.91331,-1.21953,0.04490,0.22945,-0.39703,0.04018,0.83334,-0.00000,0.00001,-1.00000,-0.39691,0.04555,0.70496,0.02163,0.99977,0.00001,-0.39106,0.05181,0.49466,0.02715,-0.00058,-0.99963,-0.38439,0.05799,0.28438,0.15027,0.98864,0.00351,-0.21632,0.03932,0.16236,0.80176,-0.11979,-0.58552,-0.13148,0.02671,0.10020,-0.49142,0.42544,-0.75994,-0.04834,0.00984,0.03677,0.78568,-0.15994,-0.59760
22.29300,0.02163,-0.02716,0.12926,-0.92043,-1.21953,0.04491,0.22945,-0.39902,0.04049,0.83057,-0.00000,0.00001,-1.00000,-0.39890,0.04587,0.70219,0.02163,0.99977,0.00001,-0.39305,0.05212,0.49189,0.02715,-0.00058,-0.99963,-0.38638,0.05830,0.28161,0.15027,0.98864,0.00351,-0.21746,0.03950,0.16079,0.80585,-0.12043,-0.57974,-0.13218,0.02682,0.09925,-0.48605,0.42464,-0.76383,-0.04860,0.00988,0.03642,0.78986,-0.16059,-0.59189
22.34400,0.02163,-0.02716,0.12926,-0.92755,-1.21953,0.04491,0.22945,-0.40095,0.04080,0.82783,-0.00000,0.00001,-1.00000,-0.40083,0.04617,0.69945,0.02163,0.99977,0.00001,-0.39498,0.05242,0.48915,0.02715,-0.00058,-0.99963,-0.38831,0.05860,0.27887,0.15027,0.98864,0.00351,-0.21856,0.03967,0.15925,0.80983,-0.12106,-0.57404,-0.13286,0.02692,0.09831,-0.48075,0.42384,-0.76761,-0.04885,0.00992,0.03607,0.79392,-0.16123,-0.58625
22.39500,0.02163,-0.02716,0.12926,-0.93467,-1.21953,0.04491,0.22945,-0.40286,0.04110,0.82509,-0.00000,0.00001,-1.00000,-0.40275,0.04647,0.69671,0.02163,0.99977,0.00001,-0.39690,0.05272,0.48640,0.02715,-0.00058,-0.99963,-0.39023,0.05890,0.27612,0.15027,0.98864,0.00351,-0.21966,0.03985,0.15769,0.81377,-0.12168,-0.56830,-0.13354,0.02703,0.09736,-0.47543,0.42305,-0.77136,-0.04909,0.00996,0.03572,0.79794,-0.16186,-0.58059
