timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
52.06500,0.02162,0.43238,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.18132,-0.16392,0.91617,-0.00000,0.00001,-1.00000,0.18144,-0.15854,0.78779,0.02162,0.99977,0.00001,0.09371,-0.15027,0.59665,-0.41767,0.00904,-0.90856,0.00360,-0.14250,0.40659,-0.35106,0.92069,0.17055,0.06844,-0.07625,0.21980,0.32180,0.28968,-0.90141,0.10253,-0.04540,0.12437,0.03386,0.94792,0.31671,0.03767,-0.01662,0.04571,-0.61233,0.27012,-0.74303
52.11600,0.02162,0.42526,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.17582,-0.16380,0.91744,-0.00000,0.00001,-1.00000,0.17594,-0.15843,0.78906,0.02162,0.99977,0.00001,0.08954,-0.15018,0.59731,-0.41132,0.00890,-0.91145,0.00076,-0.14244,0.40663,-0.35225,0.92071,0.16796,0.06690,-0.07622,0.22028,0.32808,0.28954,-0.89918,0.10166,-0.04538,0.12509,0.03165,0.94796,0.31680,0.03735,-0.01661,0.04598,-0.60713,0.27001,-0.74732
52.16700,0.02162,0.41814,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.17031,-0.16368,0.91867,-0.00000,0.00001,-1.00000,0.17043,-0.15831,0.79029,0.02162,0.99977,0.00001,0.08537,-0.15009,0.59794,-0.40494,0.00876,-0.91430,-0.00207,-0.14238,0.40664,-0.35341,0.92074,0.16535,0.06536,-0.07618,0.22076,0.33435,0.28941,-0.89691,0.10079,-0.04536,0.12580,0.02943,0.94801,0.31687,0.03703,-0.01661,0.04624,-0.60190,0.26990,-0.75158
52.21800,0.02162,0.41102,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.16468,-0.16356,0.91989,-0.00000,0.00001,-1.00000,0.16480,-0.15818,0.79151,0.02162,0.99977,0.00001,0.08111,-0.15000,0.59856,-0.39842,0.00862,-0.91716,-0.00497,-0.14231,0.40664,-0.35458,0.92076,0.16269,0.06379,-0.07615,0.22123,0.34073,0.28927,-0.89455,0.09989,-0.04534,0.12652,0.02718,0.94806,0.31693,0.03670,-0.01660,0.04651,-0.59653,0.26978,-0.75589
52.26900,0.02162,0.40390,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.15915,-0.16344,0.92104,-0.00000,0.00001,-1.00000,0.15927,-0.15807,0.79266,0.02162,0.99977,0.00001,0.07693,-0.14991,0.59913,-0.39201,0.00848,-0.91992,-0.00781,-0.14225,0.40662,-0.35571,0.92079,0.16007,0.06224,-0.07612,0.22168,0.34696,0.28913,-0.89220,0.09900,-0.04532,0.12722,0.02496,0.94811,0.31696,0.03638,-0.01659,0.04676,-0.59124,0.26967,-0.76008
52.32000,0.02162,0.39677,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.15350,-0.16332,0.92218,-0.00000,0.00001,-1.00000,0.15362,-0.15794,0.79380,0.02162,0.99977,0.00001,0.07267,-0.14981,0.59969,-0.38545,0.00834,-0.92269,-0.01070,-0.14219,0.40657,-0.35684,0.92081,0.15740,0.06066,-0.07608,0.22213,0.35331,0.28900,-0.88975,0.09809,-0.04530,0.12793,0.02271,0.94816,0.31699,0.03604,-0.01658,0.04702,-0.58581,0.26955,-0.76431
52.37100,0.02162,0.38965,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.14785,-0.16320,0.92328,-0.00000,0.00001,-1.00000,0.14796,-0.15782,0.79490,0.02162,0.99977,0.00001,0.06840,-0.14972,0.60021,-0.37887,0.00820,-0.92541,-0.01359,-0.14213,0.40651,-0.35795,0.92084,0.15471,0.05908,-0.07605,0.22257,0.35963,0.28886,-0.88726,0.09718,-0.04528,0.12863,0.02045,0.94821,0.31700,0.03571,-0.01658,0.04728,-0.58036,0.26943,-0.76850
52.42200,0.02162,0.38253,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.14219,-0.16307,0.92434,-0.00000,0.00001,-1.00000,0.14230,-0.15770,0.79596,0.02162,0.99977,0.00001,0.06412,-0.14963,0.60071,-0.37228,0.00806,-0.92809,-0.01649,-0.14206,0.40642,-0.35904,0.92086,0.15202,0.05750,-0.07601,0.22299,0.36594,0.28872,-0.88472,0.09626,-0.04526,0.12933,0.01819,0.94826,0.31699,0.03537,-0.01657,0.04754,-0.57487,0.26931,-0.77265
52.47300,0.02162,0.37541,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.13663,-0.16295,0.92534,-0.00000,0.00001,-1.00000,0.13674,-0.15758,0.79696,0.02162,0.99977,0.00001,0.05993,-0.14954,0.60116,-0.36579,0.00792,-0.93066,-0.01932,-0.14200,0.40632,-0.36009,0.92088,0.14937,0.05594,-0.07598,0.22340,0.37210,0.28859,-0.88219,0.09536,-0.04524,0.13000,0.01598,0.94830,0.31696,0.03504,-0.01656,0.04779,-0.56946,0.26919,-0.77669
52.52400,0.02162,0.36829,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.13106,-0.16283,0.92629,-0.00000,0.00001,-1.00000,0.13118,-0.15746,0.79791,0.02162,0.99977,0.00001,0.05573,-0.14945,0.60159,-0.35929,0.00778,-0.93320,-0.02216,-0.14194,0.40620,-0.36112,0.92090,0.14671,0.05438,-0.07595,0.22380,0.37825,0.28846,-0.87961,0.09445,-0.04522,0.13067,0.01376,0.94835,0.31692,0.03470,-0.01655,0.04803,-0.56403,0.26907,-0.78068
52.57500,0.02162,0.36117,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.12549,-0.16271,0.92721,-0.00000,0.00001,-1.00000,0.12560,-0.15734,0.79883,0.02162,0.99977,0.00001,0.05153,-0.14936,0.60199,-0.35276,0.00763,-0.93568,-0.02499,-0.14188,0.40606,-0.36214,0.92093,0.14405,0.05281,-0.07591,0.22418,0.38438,0.28833,-0.87699,0.09353,-0.04520,0.13134,0.01155,0.94840,0.31687,0.03437,-0.01655,0.04828,-0.55857,0.26896,-0.78464
52.62600,0.02162,0.35404,-0.42050,-0.81318,0.41562,0.98727,-0.92583,0.11991,-0.16259,0.92810,-0.00000,0.00001,-1.00000,0.12002,-0.15722,0.79972,0.02162,0.99977,0.00001,0.04732,-0.14927,0.60235,-0.34622,0.00749,-0.93812,-0.02783,-0.14182,0.40589,-0.36314,0.92095,0.14138,0.05125,-0.07588,0.22456,0.39050,0.28819,-0.87433,0.09261,-0.04518,0.13199,0.00934,0.94845,0.31680,0.03403,-0.01654,0.04852,-0.55308,0.26884,-0.78857
52.67700,0.02162,0.34692,-0.42051,-0.81318,0.41562,0.98727,-0.92583,0.11421,-0.16247,0.92895,-0.00000,0.00001,-1.00000,0.11433,-0.15709,0.80057,0.02162,0.99977,0.00001,0.04304,-0.14917,0.60270,-0.33953,0.00735,-0.94057,-0.03072,-0.14176,0.40571,-0.36413,0.92097,0.13865,0.04965,-0.07584,0.22493,0.39671,0.28806,-0.87158,0.09167,-0.04516,0.13266,0.00708,0.94850,0.31671,0.03368,-0.01653,0.04876,-0.54745,0.26871,-0.79252
52.72800,0.02162,0.33980,-0.42051,-0.81318,0.41562,0.98727,-0.92583,0.10862,-0.16235,0.92976,-0.00000,0.00001,-1.00000,0.10874,-0.15697,0.80138,0.02162,0.99977,0.00001,0.03883,-0.14908,0.60301,-0.33296,0.00721,-0.94291,-0.03355,-0.14169,0.40550,-0.36509,0.92099,0.13596,0.04808,-0.07581,0.22528,0.40278,0.28793,-0.86883,0.09074,-0.04514,0.13330,0.00487,0.94854,0.31661,0.03334,-0.01653,0.04900,-0.54190,0.26859,-0.79637
52.77900,0.02162,0.33268,-0.42051,-0.81317,0.41562,0.98727,-0.92583,0.10303,-0.16223,0.93052,-0.00000,0.00001,-1.00000,0.10314,-0.15685,0.80214,0.02162,0.99977,0.00001,0.03462,-0.14899,0.60328,-0.32637,0.00706,-0.94522,-0.03638,-0.14163,0.40528,-0.36603,0.92101,0.13327,0.04650,-0.07578,0.22562,0.40884,0.28780,-0.86604,0.08981,-0.04512,0.13394,0.00266,0.94859,0.31649,0.03300,-0.01652,0.04923,-0.53633,0.26847,-0.80017
52.83000,0.02162,0.32556,-0.42051,-0.81317,0.41562,0.98727,-0.92583,0.09742,-0.16211,0.93124,-0.00000,0.00001,-1.00000,0.09754,-0.15673,0.80286,0.02162,0.99977,0.00001,0.03041,-0.14890,0.60353,-0.31977,0.00692,-0.94747,-0.03921,-0.14157,0.40504,-0.36695,0.92103,0.13058,0.04493,-0.07574,0.22595,0.41487,0.28767,-0.86321,0.08887,-0.04510,0.13457,0.00045,0.94864,0.31636,0.03265,-0.01651,0.04946,-0.53073,0.26835,-0.80393
52.88100,0.02162,0.31844,-0.42051,-0.81317,0.41562,0.98727,-0.92583,0.09171,-0.16198,0.93194,-0.00000,0.00001,-1.00000,0.09182,-0.15661,0.80356,0.02162,0.99977,0.00001,0.02611,-0.14881,0.60376,-0.31301,0.00678,-0.94972,-0.04209,-0.14151,0.40477,-0.36787,0.92105,0.12782,0.04332,-0.07571,0.22628,0.42100,0.28753,-0.86028,0.08791,-0.04508,0.13520,-0.00180,0.94869,0.31621,0.03230,-0.01650,0.04970,-0.52500,0.26823,-0.80773
52.93200,0.02162,0.31132,-0.42051,-0.81317,0.41562,0.98727,-0.92583,0.08598,-0.16186,0.93260,-0.00000,0.00001,-1.00000,0.08610,-0.15648,0.80422,0.02162,0.99977,0.00001,0.02181,-0.14871,0.60395,-0.30624,0.00663,-0.95193,-0.04497,-0.14145,0.40448,-0.36878,0.92107,0.12506,0.04170,-0.07567,0.22659,0.42712,0.28740,-0.85730,0.08695,-0.04506,0.13583,-0.00405,0.94874,0.31604,0.03195,-0.01649,0.04993,-0.51923,0.26810,-0.81149
52.98300,0.02162,0.30420,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.08026,-0.16173,0.93322,-0.00000,0.00001,-1.00000,0.08037,-0.15636,0.80484,0.02162,0.99977,0.00001,0.01751,-0.14862,0.60412,-0.29946,0.00648,-0.95409,-0.04785,-0.14139,0.40417,-0.36966,0.92109,0.12229,0.04009,-0.07564,0.22689,0.43321,0.28727,-0.85429,0.08598,-0.04504,0.13646,-0.00630,0.94879,0.31586,0.03159,-0.01649,0.05016,-0.51344,0.26797,-0.81521
53.03400,0.02162,0.29708,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.06890,-0.16149,0.93432,-0.00000,0.00001,-1.00000,0.06902,-0.15611,0.80594,0.02162,0.99977,0.00001,0.00899,-0.14844,0.60435,-0.28598,0.00619,-0.95822,-0.05354,-0.14126,0.40350,-0.37134,0.92112,0.11678,0.03689,-0.07557,0.22746,0.44521,0.28701,-0.84818,0.08405,-0.04500,0.13767,-0.01075,0.94888,0.31545,0.03088,-0.01647,0.05060,-0.50190,0.26772,-0.82245
53.08500,0.02162,0.28995,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.06316,-0.16136,0.93481,-0.00000,0.00001,-1.00000,0.06328,-0.15599,0.80643,0.02162,0.99977,0.00001,0.00469,-0.14834,0.60442,-0.27915,0.00604,-0.96023,-0.05641,-0.14120,0.40313,-0.37216,0.92114,0.11399,0.03527,-0.07553,0.22773,0.45124,0.28688,-0.84504,0.08307,-0.04498,0.13827,-0.01300,0.94893,0.31522,0.03052,-0.01646,0.05082,-0.49603,0.26760,-0.82604
53.13600,0.02162,0.28283,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.05753,-0.16124,0.93526,-0.00000,0.00001,-1.00000,0.05765,-0.15587,0.80688,0.02162,0.99977,0.00001,0.00047,-0.14825,0.60446,-0.27244,0.00590,-0.96216,-0.05922,-0.14114,0.40275,-0.37295,0.92116,0.11125,0.03368,-0.07550,0.22798,0.45713,0.28675,-0.84191,0.08210,-0.04496,0.13885,-0.01520,0.94898,0.31497,0.03016,-0.01646,0.05104,-0.49025,0.26747,-0.82952
53.18700,0.02162,0.27571,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.05179,-0.16112,0.93567,-0.00000,0.00001,-1.00000,0.05190,-0.15574,0.80729,0.02162,0.99977,0.00001,-0.00383,-0.14816,0.60447,-0.26558,0.00575,-0.96407,-0.06209,-0.14108,0.40234,-0.37373,0.92117,0.10845,0.03205,-0.07546,0.22823,0.46311,0.28663,-0.83868,0.08111,-0.04493,0.13944,-0.01744,0.94903,0.31471,0.02980,-0.01645,0.05125,-0.48434,0.26734,-0.83303
53.23800,0.02162,0.26859,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.04604,-0.16099,0.93604,-0.00000,0.00001,-1.00000,0.04615,-0.15562,0.80766,0.02162,0.99977,0.00001,-0.00814,-0.14807,0.60445,-0.25871,0.00560,-0.96594,-0.06495,-0.14102,0.40191,-0.37450,0.92119,0.10565,0.03043,-0.07543,0.22846,0.46906,0.28650,-0.83540,0.08011,-0.04491,0.14002,-0.01968,0.94908,0.31443,0.02943,-0.01644,0.05147,-0.47839,0.26721,-0.83650
53.28900,0.02162,0.26147,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.04040,-0.16087,0.93637,-0.00000,0.00001,-1.00000,0.04052,-0.15550,0.80799,0.02162,0.99977,0.00001,-0.01235,-0.14797,0.60440,-0.25196,0.00546,-0.96772,-0.06775,-0.14095,0.40147,-0.37522,0.92121,0.10289,0.02883,-0.07539,0.22868,0.47488,0.28637,-0.83215,0.07913,-0.04489,0.14058,-0.02188,0.94912,0.31414,0.02907,-0.01643,0.05167,-0.47254,0.26709,-0.83986
53.34000,0.02162,0.25435,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.03476,-0.16075,0.93666,-0.00000,0.00001,-1.00000,0.03488,-0.15537,0.80828,0.02162,0.99977,0.00001,-0.01657,-0.14788,0.60432,-0.24520,0.00531,-0.96946,-0.07055,-0.14089,0.40101,-0.37593,0.92122,0.10013,0.02724,-0.07536,0.22889,0.48068,0.28625,-0.82886,0.07815,-0.04487,0.14114,-0.02407,0.94917,0.31384,0.02871,-0.01642,0.05188,-0.46667,0.26696,-0.84318
53.39100,0.02162,0.24723,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.02900,-0.16063,0.93691,-0.00000,0.00001,-1.00000,0.02912,-0.15525,0.80853,0.02162,0.99977,0.00001,-0.02087,-0.14779,0.60421,-0.23829,0.00516,-0.97118,-0.07341,-0.14083,0.40052,-0.37664,0.92124,0.09731,0.02561,-0.07532,0.22909,0.48657,0.28612,-0.82546,0.07714,-0.04485,0.14170,-0.02630,0.94922,0.31352,0.02834,-0.01642,0.05208,-0.46066,0.26683,-0.84652
53.44200,0.02162,0.24011,-0.42051,-0.81317,0.41561,0.98727,-0.92583,0.02336,-0.16050,0.93712,-0.00000,0.00001,-1.00000,0.02348,-0.15513,0.80874,0.02162,0.99977,0.00001,-0.02509,-0.14770,0.60407,-0.23151,0.00501,-0.97282,-0.07620,-0.14077,0.40002,-0.37731,0.92125,0.09454,0.02401,-0.07529,0.22927,0.49232,0.28599,-0.82209,0.07615,-0.04483,0.14224,-0.02849,0.94927,0.31318,0.02798,-0.01641,0.05228,-0.45474,0.26670,-0.84976
53.49300,0.02162,0.23299,-0.42052,-0.81317,0.41561,0.98727,-0.92583,0.01771,-0.16038,0.93728,-0.00000,0.00001,-1.00000,0.01783,-0.15501,0.80890,0.02162,0.99977,0.00001,-0.02931,-0.14761,0.60391,-0.22471,0.00487,-0.97441,-0.07899,-0.14071,0.39949,-0.37796,0.92126,0.09177,0.02241,-0.07525,0.22944,0.49804,0.28587,-0.81868,0.07516,-0.04480,0.14278,-0.03068,0.94931,0.31283,0.02761,-0.01640,0.05248,-0.44879,0.26657,-0.85295
53.54400,0.02162,0.22587,-0.42052,-0.81317,0.41561,0.98726,-0.92583,0.01196,-0.16026,0.93741,-0.00000,0.00001,-1.00000,0.01207,-0.15488,0.80903,0.02162,0.99977,0.00001,-0.03361,-0.14752,0.60371,-0.21777,0.00472,-0.97599,-0.08183,-0.14065,0.39894,-0.37860,0.92128,0.08893,0.02077,-0.07522,0.22961,0.50386,0.28575,-0.81515,0.07414,-0.04478,0.14331,-0.03290,0.94936,0.31246,0.02724,-0.01639,0.05268,-0.44271,0.26644,-0.85616
53.59500,0.02162,0.21874,-0.42052,-0.81317,0.41561,0.98726,-0.92583,0.00620,-0.16013,0.93750,-0.00000,0.00001,-1.00000,0.00631,-0.15476,0.80912,0.02162,0.99977,0.00001,-0.03790,-0.14742,0.60347,-0.21082,0.00457,-0.97751,-0.08467,-0.14059,0.39837,-0.37922,0.92129,0.08609,0.01914,-0.07518,0.22976,0.50965,0.28562,-0.81159,0.07312,-0.04476,0.14385,-0.03513,0.94941,0.31207,0.02686,-0.01638,0.05287,-0.43661,0.26630,-0.85934
53.64600,0.02162,0.21162,-0.42052,-0.81316,0.41561,0.98726,-0.92582,0.00055,-0.16001,0.93755,-0.00000,0.00001,-1.00000,0.00066,-0.15463,0.80917,0.02162,0.99977,0.00001,-0.04211,-0.14733,0.60322,-0.20399,0.00442,-0.97896,-0.08745,-0.14053,0.39779,-0.37982,0.92130,0.08330,0.01753,-0.07515,0.22990,0.51530,0.28550,-0.80806,0.07211,-0.04474,0.14436,-0.03730,0.94946,0.31167,0.02649,-0.01638,0.05306,-0.43060,0.26617,-0.86240
53.69700,0.02162,0.20450,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.00521,-0.15988,0.93756,-0.00000,0.00001,-1.00000,-0.00510,-0.15451,0.80918,0.02162,0.99977,0.00001,-0.04641,-0.14724,0.60292,-0.19701,0.00427,-0.98039,-0.09028,-0.14047,0.39718,-0.38040,0.92132,0.08046,0.01590,-0.07511,0.23003,0.52104,0.28537,-0.80441,0.07108,-0.04472,0.14488,-0.03952,0.94950,0.31125,0.02611,-0.01637,0.05325,-0.42445,0.26604,-0.86549
53.74800,0.02162,0.19738,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.01086,-0.15976,0.93753,-0.00000,0.00001,-1.00000,-0.01075,-0.15439,0.80915,0.02162,0.99977,0.00001,-0.05061,-0.14715,0.60261,-0.19016,0.00412,-0.98174,-0.09305,-0.14041,0.39656,-0.38095,0.92133,0.07766,0.01429,-0.07508,0.23015,0.52664,0.28525,-0.80080,0.07007,-0.04469,0.14537,-0.04169,0.94955,0.31083,0.02574,-0.01636,0.05343,-0.41839,0.26591,-0.86847
53.79900,0.02162,0.19026,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.01662,-0.15964,0.93745,-0.00000,0.00001,-1.00000,-0.01651,-0.15426,0.80907,0.02162,0.99977,0.00001,-0.05490,-0.14705,0.60226,-0.18317,0.00397,-0.98307,-0.09587,-0.14035,0.39591,-0.38149,0.92134,0.07480,0.01265,-0.07504,0.23026,0.53233,0.28513,-0.79707,0.06903,-0.04467,0.14588,-0.04391,0.94960,0.31037,0.02536,-0.01635,0.05362,-0.41220,0.26577,-0.87147
53.85000,0.02162,0.18314,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.02238,-0.15951,0.93734,-0.00000,0.00001,-1.00000,-0.02226,-0.15414,0.80896,0.02162,0.99977,0.00001,-0.05919,-0.14696,0.60187,-0.17617,0.00382,-0.98435,-0.09869,-0.14028,0.39524,-0.38202,0.92135,0.07195,0.01101,-0.07501,0.23035,0.53799,0.28501,-0.79331,0.06799,-0.04465,0.14637,-0.04611,0.94965,0.30991,0.02498,-0.01634,0.05380,-0.40599,0.26564,-0.87442
53.90100,0.02162,0.17602,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.02803,-0.15939,0.93719,-0.00000,0.00001,-1.00000,-0.02791,-0.15402,0.80881,0.02162,0.99977,0.00001,-0.06339,-0.14687,0.60147,-0.16929,0.00367,-0.98556,-0.10144,-0.14023,0.39457,-0.38251,0.92136,0.06914,0.00940,-0.07497,0.23043,0.54351,0.28489,-0.78958,0.06697,-0.04463,0.14685,-0.04828,0.94969,0.30943,0.02460,-0.01634,0.05397,-0.39987,0.26551,-0.87727
53.95200,0.02162,0.16890,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.03378,-0.15927,0.93699,-0.00000,0.00001,-1.00000,-0.03366,-0.15389,0.80861,0.02162,0.99977,0.00001,-0.06767,-0.14678,0.60102,-0.16228,0.00352,-0.98674,-0.10425,-0.14016,0.39386,-0.38299,0.92137,0.06627,0.00776,-0.07494,0.23051,0.54912,0.28477,-0.78573,0.06592,-0.04460,0.14733,-0.05048,0.94974,0.30894,0.02422,-0.01633,0.05415,-0.39362,0.26537,-0.88014
54.00300,0.02162,0.16177,-0.42052,-0.81316,0.41561,0.98726,-0.92582,-0.03943,-0.15914,0.93676,-0.00000,0.00001,-1.00000,-0.03931,-0.15377,0.80838,0.02162,0.99977,0.00001,-0.07186,-0.14669,0.60056,-0.15538,0.00337,-0.98785,-0.10699,-0.14011,0.39314,-0.38345,0.92138,0.06346,0.00615,-0.07490,0.23057,0.55459,0.28465,-0.78192,0.06489,-0.04458,0.14779,-0.05263,0.94979,0.30843,0.02384,-0.01632,0.05432,-0.38747,0.26524,-0.88290
54.05400,0.02162,0.15465,-0.42052,-0.81316,0.41560,0.98726,-0.92582,-0.04518,-0.15902,0.93649,-0.00000,0.00001,-1.00000,-0.04506,-0.15365,0.80811,0.02162,0.99977,0.00001,-0.07613,-0.14659,0.60005,-0.14835,0.00322,-0.98893,-0.10979,-0.14004,0.39239,-0.38389,0.92139,0.06058,0.00451,-0.07487,0.23062,0.56014,0.28453,-0.77800,0.06384,-0.04456,0.14826,-0.05483,0.94984,0.30790,0.02345,-0.01631,0.05449,-0.38117,0.26510,-0.88568
54.10500,0.02162,0.14753,-0.42052,-0.81316,0.41560,0.98726,-0.92582,-0.05082,-0.15890,0.93617,-0.00000,0.00001,-1.00000,-0.05071,-0.15352,0.80779,0.02162,0.99977,0.00001,-0.08032,-0.14650,0.59953,-0.14144,0.00307,-0.98994,-0.11253,-0.13999,0.39163,-0.38430,0.92140,0.05776,0.00290,-0.07483,0.23065,0.56556,0.28441,-0.77411,0.06280,-0.04454,0.14871,-0.05698,0.94988,0.30737,0.02307,-0.01630,0.05466,-0.37498,0.26497,-0.88836
54.15600,0.02162,0.14041,-0.42052,-0.81316,0.41560,0.98726,-0.92582,-0.05657,-0.15877,0.93582,-0.00000,0.00001,-1.00000,-0.05645,-0.15340,0.80744,0.02162,0.99977,0.00001,-0.08459,-0.14641,0.59897,-0.13439,0.00291,-0.99092,-0.11531,-0.13993,0.39084,-0.38470,0.92141,0.05489,0.00126,-0.07479,0.23068,0.57106,0.28429,-0.77011,0.06174,-0.04451,0.14916,-0.05916,0.94993,0.30681,0.02268,-0.01629,0.05482,-0.36865,0.26483,-0.89105
54.20700,0.02162,0.13329,-0.42052,-0.81316,0.41560,0.98726,-0.92582,-0.06231,-0.15865,0.93542,-0.00000,0.00001,-1.00000,-0.06220,-0.15327,0.80704,0.02162,0.99977,0.00001,-0.08885,-0.14632,0.59837,-0.12733,0.00276,-0.99186,-0.11809,-0.13986,0.39004,-0.38508,0.92142,0.05200,-0.00038,-0.07476,0.23070,0.57652,0.28418,-0.76607,0.06068,-0.04449,0.14960,-0.06135,0.94998,0.30623,0.02229,-0.01629,0.05498,-0.36230,0.26469,-0.89369
54.25800,0.02162,0.12617,-0.42052,-0.81316,0.41560,0.98726,-0.92582,-0.06795,-0.15853,0.93499,-0.00000,0.00001,-1.00000,-0.06783,-0.15315,0.80661,0.02162,0.99977,0.00001,-0.09302,-0.14623,0.59776,-0.12040,0.00261,-0.99272,-0.12081,-0.13981,0.38922,-0.38544,0.92142,0.04918,-0.00199,-0.07472,0.23070,0.58186,0.28406,-0.76207,0.05963,-0.04447,0.15003,-0.06348,0.95002,0.30565,0.02191,-0.01628,0.05514,-0.35605,0.26455,-0.89624
54.30900,0.02162,0.11905,-0.42053,-0.81316,0.41560,0.98726,-0.92582,-0.07357,-0.15841,0.93452,-0.00000,0.00001,-1.00000,-0.07346,-0.15303,0.80614,0.02162,0.99977,0.00001,-0.09719,-0.14614,0.59712,-0.11347,0.00246,-0.99354,-0.12352,-0.13975,0.38839,-0.38577,0.92143,0.04635,-0.00360,-0.07469,0.23069,0.58716,0.28395,-0.75803,0.05858,-0.04444,0.15044,-0.06561,0.95007,0.30506,0.02152,-0.01627,0.05529,-0.34979,0.26442,-0.89874
54.36000,0.02162,0.11193,-0.42053,-0.81316,0.41560,0.98726,-0.92582,-0.07931,-0.15828,0.93400,-0.00000,0.00001,-1.00000,-0.07919,-0.15291,0.80562,0.02162,0.99977,0.00001,-0.10144,-0.14605,0.59643,-0.10640,0.00231,-0.99432,-0.12628,-0.13969,0.38752,-0.38609,0.92144,0.04346,-0.00524,-0.07465,0.23067,0.59254,0.28383,-0.75388,0.05751,-0.04442,0.15086,-0.06778,0.95012,0.30444,0.02113,-0.01626,0.05545,-0.34338,0.26428,-0.90125
54.41100,0.02162,0.10481,-0.42053,-0.81316,0.41560,0.98726,-0.92582,-0.08493,-0.15816,0.93345,-0.00000,0.00001,-1.00000,-0.08482,-0.15279,0.80507,0.02162,0.99977,0.00001,-0.10560,-0.14596,0.59573,-0.09945,0.00216,-0.99504,-0.12899,-0.13963,0.38665,-0.38638,0.92144,0.04062,-0.00685,-0.07462,0.23064,0.59779,0.28372,-0.74977,0.05646,-0.04440,0.15127,-0.06991,0.95016,0.30381,0.02074,-0.01625,0.05560,-0.33708,0.26414,-0.90366
54.46200,0.02162,0.09768,-0.42053,-0.81316,0.41560,0.98726,-0.92582,-0.09066,-0.15804,0.93285,-0.00000,0.00001,-1.00000,-0.09054,-0.15266,0.80447,0.02162,0.99977,0.00001,-0.10984,-0.14587,0.59499,-0.09237,0.00200,-0.99572,-0.13174,-0.13957,0.38575,-0.38666,0.92145,0.03773,-0.00849,-0.07458,0.23060,0.60311,0.28360,-0.74554,0.05538,-0.04438,0.15167,-0.07207,0.95021,0.30316,0.02034,-0.01624,0.05575,-0.33064,0.26400,-0.90608
54.51300,0.02162,0.09056,-0.42053,-0.81315,0.41560,0.98726,-0.92582,-0.09638,-0.15791,0.93221,-0.00000,0.00001,-1.00000,-0.09627,-0.15254,0.80383,0.02162,0.99977,0.00001,-0.11407,-0.14577,0.59421,-0.08528,0.00185,-0.99636,-0.13448,-0.13951,0.38482,-0.38692,0.92145,0.03483,-0.01014,-0.07455,0.23054,0.60840,0.28349,-0.74127,0.05430,-0.04435,0.15207,-0.07423,0.95026,0.30250,0.01995,-0.01623,0.05589,-0.32418,0.26386,-0.90845
