timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
81.71500,1.40172,-0.15522,-0.67755,0.61568,0.30285,-0.76767,0.58494,0.10082,0.03723,0.97544,-0.00000,0.00001,-1.00000,0.10612,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41044,0.25287,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52256,-0.23334,0.00113,0.02360,0.05681,-0.01835,-0.38351,-0.92335
81.76700,1.40172,-0.15523,-0.67755,0.61568,0.30285,-0.76767,0.57871,0.10082,0.03723,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41044,0.25287,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52256,-0.23334,0.00113,0.02360,0.05681,-0.01835,-0.38351,-0.92335
81.81900,1.40172,-0.15523,-0.67755,0.61568,0.30285,-0.76767,0.57236,0.10082,0.03723,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25287,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52256,-0.23334,0.00113,0.02360,0.05681,-0.01835,-0.38352,-0.92335
81.87000,1.40172,-0.15523,-0.67755,0.61568,0.30285,-0.76767,0.56613,0.10082,0.03723,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52256,-0.23334,0.00113,0.02360,0.05681,-0.01835,-0.38352,-0.92335
81.92000,1.40172,-0.15523,-0.67755,0.61567,0.30285,-0.76768,0.55989,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38352,-0.92335
81.97200,1.40172,-0.15523,-0.67755,0.61567,0.30285,-0.76768,0.55366,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00715,0.63921,0.02602,-0.15239,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38352,-0.92335
82.02300,1.40172,-0.15523,-0.67755,0.61567,0.30284,-0.76768,0.54743,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38352,-0.92335
82.07400,1.40172,-0.15523,-0.67755,0.61567,0.30284,-0.76768,0.54120,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03814,0.84706,0.98574,0.16827,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12758,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38352,-0.92335
82.12400,1.40172,-0.15523,-0.67755,0.61567,0.30284,-0.76768,0.53497,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03725,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38353,-0.92335
82.17600,1.40172,-0.15523,-0.67755,0.61567,0.30284,-0.76768,0.52874,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03726,0.24751,-0.41043,0.25286,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38353,-0.92335
82.22700,1.40172,-0.15523,-0.67755,0.61567,0.30284,-0.76768,0.52251,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02018,0.43074,0.66378,0.74162,-0.09691,0.04626,0.03726,0.24751,-0.41043,0.25285,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01834,-0.38353,-0.92335
82.27800,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.51628,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74162,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25285,-0.87613,0.00293,0.06413,0.15466,0.82005,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01833,-0.38353,-0.92335
82.32800,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.51004,0.10081,0.03724,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74162,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25285,-0.87614,0.00293,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01833,-0.38353,-0.92335
82.38000,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.50382,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74162,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25285,-0.87614,0.00293,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01833,-0.38354,-0.92334
82.43100,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.49758,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15240,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74162,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25285,-0.87614,0.00293,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01833,-0.38354,-0.92334
82.48200,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.49135,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03815,0.84706,0.98574,0.16828,0.00000,0.11787,0.00716,0.63921,0.02602,-0.15241,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74162,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01833,-0.38354,-0.92334
82.53300,1.40172,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.48512,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11787,0.00717,0.63921,0.02602,-0.15241,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38354,-0.92334
82.58400,1.40171,-0.15524,-0.67755,0.61567,0.30284,-0.76768,0.47889,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11787,0.00717,0.63921,0.02602,-0.15241,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38354,-0.92334
82.63400,1.40171,-0.15524,-0.67755,0.61566,0.30284,-0.76769,0.47266,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11787,0.00717,0.63921,0.02602,-0.15241,-0.98798,0.12757,-0.02017,0.43074,0.66378,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06413,0.15466,0.82004,0.52257,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38354,-0.92334
82.68500,1.40171,-0.15524,-0.67755,0.61566,0.30284,-0.76769,0.46643,0.10081,0.03725,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11787,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02017,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06413,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38355,-0.92334
82.73700,1.40171,-0.15524,-0.67755,0.61566,0.30284,-0.76769,0.46019,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02017,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38355,-0.92334
82.78800,1.40171,-0.15524,-0.67756,0.61566,0.30284,-0.76769,0.45396,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02017,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25284,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38355,-0.92334
82.83800,1.40171,-0.15525,-0.67756,0.61566,0.30284,-0.76769,0.44773,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10611,0.03816,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02017,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01832,-0.38355,-0.92334
82.89000,1.40171,-0.15525,-0.67756,0.61566,0.30284,-0.76769,0.44150,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03816,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38355,-0.92334
82.94100,1.40171,-0.15525,-0.67756,0.61566,0.30284,-0.76769,0.43527,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09692,0.04626,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38355,-0.92334
82.99200,1.40171,-0.15525,-0.67756,0.61566,0.30284,-0.76769,0.42904,0.10081,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00717,0.63921,0.02602,-0.15241,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04626,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38356,-0.92334
83.04300,1.40171,-0.15525,-0.67756,0.61566,0.30284,-0.76769,0.42281,0.10080,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04626,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38356,-0.92334
83.09400,1.40171,-0.15525,-0.67756,0.61566,0.30283,-0.76769,0.41657,0.10080,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03726,0.24751,-0.41043,0.25283,-0.87614,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38356,-0.92333
83.14500,1.40171,-0.15525,-0.67756,0.61566,0.30283,-0.76769,0.41035,0.10080,0.03726,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03726,0.24751,-0.41043,0.25283,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38356,-0.92333
83.19600,1.40171,-0.15525,-0.67756,0.61566,0.30283,-0.76769,0.40411,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03726,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01831,-0.38356,-0.92333
83.24600,1.40171,-0.15525,-0.67756,0.61566,0.30283,-0.76769,0.39788,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38356,-0.92333
83.29800,1.40171,-0.15525,-0.67756,0.61566,0.30283,-0.76769,0.39165,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38357,-0.92333
83.34900,1.40171,-0.15526,-0.67756,0.61566,0.30283,-0.76770,0.38542,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03817,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38357,-0.92333
83.40000,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.37919,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38357,-0.92333
83.45100,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.37296,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12757,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25282,-0.87615,0.00292,0.06414,0.15466,0.82004,0.52258,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38357,-0.92333
83.50200,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.36673,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12756,-0.02016,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01830,-0.38357,-0.92333
83.55200,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.36050,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00718,0.63921,0.02602,-0.15242,-0.98797,0.12756,-0.02015,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38357,-0.92333
83.60400,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.35426,0.10080,0.03727,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92333
83.65500,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.34803,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92333
83.70600,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.34180,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92333
83.75700,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.33557,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66377,0.74163,-0.09693,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92333
83.80800,1.40171,-0.15526,-0.67756,0.61565,0.30283,-0.76770,0.32934,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03818,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74163,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25281,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92333
83.85900,1.40171,-0.15527,-0.67756,0.61565,0.30283,-0.76770,0.32311,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03819,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74163,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00113,0.02360,0.05681,-0.01829,-0.38358,-0.92332
83.91000,1.40171,-0.15527,-0.67757,0.61565,0.30283,-0.76770,0.31688,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03819,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74163,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87615,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
83.96000,1.40171,-0.15527,-0.67757,0.61565,0.30283,-0.76770,0.31065,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10610,0.03819,0.84706,0.98574,0.16828,0.00000,0.11786,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74163,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
84.01100,1.40171,-0.15527,-0.67757,0.61565,0.30283,-0.76770,0.30441,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10609,0.03819,0.84706,0.98574,0.16828,0.00000,0.11785,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74163,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
84.06300,1.40171,-0.15527,-0.67757,0.61565,0.30283,-0.76770,0.29818,0.10080,0.03728,0.97544,-0.00000,0.00001,-1.00000,0.10609,0.03819,0.84706,0.98574,0.16828,0.00000,0.11785,0.00719,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74164,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
84.11300,1.40171,-0.15527,-0.67757,0.61564,0.30282,-0.76771,0.29195,0.10080,0.03729,0.97544,-0.00000,0.00001,-1.00000,0.10609,0.03819,0.84706,0.98574,0.16828,0.00000,0.11785,0.00720,0.63921,0.02602,-0.15243,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74164,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25280,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
84.16500,1.40171,-0.15527,-0.67757,0.61564,0.30282,-0.76771,0.28572,0.10080,0.03729,0.97544,-0.00000,0.00001,-1.00000,0.10609,0.03819,0.84706,0.98574,0.16828,0.00000,0.11785,0.00720,0.63921,0.02602,-0.15244,-0.98797,0.12756,-0.02015,0.43074,0.66376,0.74164,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25279,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01828,-0.38359,-0.92332
84.21500,1.40171,-0.15527,-0.67757,0.61564,0.30282,-0.76771,0.27949,0.10079,0.03729,0.97544,-0.00000,0.00001,-1.00000,0.10609,0.03819,0.84706,0.98574,0.16828,0.00000,0.11785,0.00720,0.63921,0.02602,-0.15244,-0.98797,0.12756,-0.02014,0.43074,0.66376,0.74164,-0.09694,0.04625,0.03727,0.24751,-0.41042,0.25279,-0.87616,0.00292,0.06414,0.15466,0.82003,0.52259,-0.23334,0.00112,0.02360,0.05681,-0.01827,-0.38360,-0.92332
